datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst,99 hr fcst,102 hr fcst,105 hr fcst,108 hr fcst,111 hr fcst,114 hr fcst,117 hr fcst,120 hr fcst,123 hr fcst,126 hr fcst,129 hr fcst,132 hr fcst,135 hr fcst,138 hr fcst,141 hr fcst,144 hr fcst,147 hr fcst,150 hr fcst,153 hr fcst,156 hr fcst,159 hr fcst,162 hr fcst,165 hr fcst,168 hr fcst
2022-07-07 06:00:00,UGRD,10 m above ground,49.5,2.5,4.036197208774585,5.071738981699541,5.893177955280203,5.271128861696102,3.1729194892944723,2.5326296964655506,3.1039944878013523,3.7715582686153537,3.9938289983392288,4.54812371811737,4.547169701671165,3.2820332770674243,2.810624209935606,2.1280246588643,1.9967501805062293,1.8413928881839983,2.426881252863476,2.4809494781100208,2.500466880107748,2.3892210590382796,2.4325108322650104,2.480590770317058,2.3577648578981165,2.811899534312365,2.676685653437728,2.8862045935559686,2.778589723349313,1.7205536660251064,1.6231428485405714,1.797979326226044,1.83147388019507,7.117061796903138,6.69580851233051,5.99755815576927,3.7250845423028034,2.6067125711137877,1.9431868713841087,1.8965081426261223,2.82186563960427,3.601269308755562,4.23818359128885,3.4828623387094035,2.450412947019576,1.66765990006738,1.5997171962608934,1.9697593260373163,3.5697937804783244,5.63792347230568,6.657583931957301,6.56000526090147,4.49191451316832,3.103387714791282,2.76422628069247,3.5659030186598515,4.60674924425718,5.0241082842445355,5.065362409974522
2022-07-07 12:00:00,UGRD,10 m above ground,49.5,2.5,4.538684755768323,2.8063641087073794,2.3106067191904676,2.2142852324843303,2.8643430601841535,4.003463003915649,4.543358550925711,4.401253002001335,3.0196184877277434,2.420950749409617,1.945443710260705,1.35562496710555,1.8237433292227474,2.535115481423185,2.8322224323156067,2.805073405434309,2.3449158085759176,2.442719985915594,2.594615070849848,2.6893632103734153,3.165508549544981,3.5679428594652256,4.207467434495236,3.8992748745704184,3.4714245765530496,3.405110391627238,3.362447539358917,4.126181809746091,4.178718284022298,3.5490254430445685,5.907993154531635,3.570767889700077,2.4854746101427736,1.8708253942824196,1.8378533210208956,2.9486927400722296,3.647363457074788,4.300688761054638,3.4535511527859724,2.390117097002747,1.6519280441085566,1.658102813713932,1.957936526347304,3.8564069875986027,5.761148749142409,6.637005850872327,6.40548427321459,4.313087745427471,3.167133636129291,2.630013549305617,3.2887201381049276,4.393767712736023,4.722765264535215,4.916250288677775,4.431387504685498,2.9960261308996756,2.3037135818205403
2022-07-07 18:00:00,UGRD,10 m above ground,49.5,2.5,2.2849822962189372,2.7841501375246804,3.6801143345383345,4.128788467148373,4.701815725595236,3.470921909052878,2.921849359746351,2.399822103726308,2.153109617019706,2.881547625952509,3.159498239261093,3.0586693039166075,2.8414621613189572,2.7416788916955106,2.616635109674114,2.5946365902786903,2.37144280588155,2.4613282298801646,2.0978938476401012,2.27724434654843,2.804641234312221,2.115870626644562,1.9564773251465273,2.1710501760820478,2.066629415384883,3.1465726932921996,3.9665540081602186,5.240684467070393,6.4481377265881505,2.5020871634506237,1.7921596709063468,1.7054629130609793,2.835300651163058,3.593626899022325,4.212473417677106,3.4170280904736794,2.4959568809645405,1.6579718245749937,1.523496137233654,1.7564975187017438,3.3621154775371114,5.092987312781858,6.132364971909803,6.273595732931682,4.286575550077377,3.218024896680636,2.667109996098174,3.480645620553606,4.51290240741515,4.73077357723142,4.726285884815267,4.193478405476305,2.5655242180646685,2.030011864898155,1.8316798875199505,2.398503939188827,3.3701166547994283
2022-07-08 00:00:00,UGRD,10 m above ground,49.5,2.5,3.67303310277742,4.368349431447971,4.121163732718463,2.3605794360200787,2.117826815317697,1.6739778053990018,1.563406414909642,1.2734942829668818,1.8133567214793258,2.0266984419893794,2.106491609759397,2.860815625541129,3.1039747942153384,3.101736024568159,3.6544172817492164,4.802010260291677,6.397935690364866,4.686345722666774,2.294206153601806,1.9884057404351192,2.637150730018707,4.1124396748314265,5.780005000895934,6.253182676681277,6.5333795947581645,5.727607598027024,4.119933816403723,3.48256305126871,1.717691465887225,2.733301524989987,3.5255120601755827,4.089343719184052,3.226669908628315,2.369716800898785,1.5612386813928878,1.5982047750013026,2.0082261682176794,3.487224569390664,5.280278268193184,6.248722797145139,6.30844166826419,4.427871977815512,3.15452198912171,2.783759393049114,3.6389303051449278,4.874147137327926,5.103361761149886,5.117947927243615,4.398102282829612,2.5641318811757237,1.9837745433741159,1.9873408508184993,2.4878017806579655,3.4645156992893247,4.033835347941015,4.426024805341285,4.369111009583193
2022-07-08 06:00:00,UGRD,10 m above ground,49.5,2.5,3.153181226935547,2.4072797822257255,1.7345753109093711,2.2231669036121575,2.455035001237433,2.6910348856518507,2.7270649540364076,2.624920231250422,2.547615138301616,2.6305861764243823,2.4320856097089534,2.7464019797338457,2.4929558003408734,2.3322820537214457,2.336976653308544,2.068198220130892,1.8927281098151794,1.9536010626447669,2.0746488810650145,4.4896770611026975,7.1140316266086785,8.260578405557473,7.421272466759392,6.223742384777912,5.185455668358912,3.9513291795225127,4.710045030497799,3.4211408868781774,3.6693105445499383,2.775209432840387,2.0998715082678543,1.3358485463421341,1.4289040788077787,1.9026364828103093,3.3996279646605894,5.254791391798439,6.291306938812778,6.261299276105921,4.167902572800967,3.0217563593067105,2.440357256938586,3.2403136342683174,4.409559567148837,4.713542801845446,4.8578241734800685,4.28485401309365,2.4781898990166162,1.9906478016635254,1.8117033655286665,2.346163236021294,3.5067694773064138,3.913616765552347,4.404036301859151,4.171639824686743,3.0379778246768887,2.4237088981301564,1.8312546497876463
2022-07-08 12:00:00,UGRD,10 m above ground,49.5,2.5,1.347131023463124,2.132484242743161,2.488863987936696,2.410695578221028,2.313815959845039,2.1431211732016093,2.3345787651586463,1.948171290446378,1.9667039892987233,1.7851688061015685,2.288128983373693,2.3705230868500484,2.09188143529465,2.1562006176224386,2.9287984847901067,3.152473509872416,4.439009509377733,5.748528731593895,6.621346685160666,6.817656385719477,6.251913730573644,5.77030550663325,5.5350098531799565,6.348054768415455,6.4290211521387945,6.129122712293154,2.722925602570583,2.0143792130729246,1.3079846139447757,1.5772329768716746,2.184944522448992,3.6722087799231753,5.590782163326846,6.6000410017505065,6.360309199459255,4.325273929869285,3.2479519630636857,2.5233780873871705,3.3966679450227995,4.445160480434607,4.621558022143802,4.688445559556292,4.007693569696148,2.387248771928481,1.8342065528624591,1.687471343470616,2.0066608313466805,3.1254713415569535,3.8087152728233704,4.220968014960772,3.935555251387175,3.143001995301075,2.612607725540657,2.320726696170002,1.7190482996959706,1.9764365998728883,1.9465284371598137
2022-07-08 18:00:00,UGRD,10 m above ground,49.5,2.5,2.1151733883443464,2.0326423978795565,2.123516294461643,2.4399707895563183,2.1041826642773023,2.149138292886658,2.0409514983205685,2.292171441196565,2.4578623742499404,1.9086303487255405,2.1429738285725026,2.700447601570624,3.3501116360774112,4.770307118079006,5.152758574473991,6.113802701779124,6.266920976389364,5.138871073679846,4.134191268595552,3.753949124924352,4.704040261202811,5.027075424220698,4.941661295260992,5.012823930187736,5.024117450022471,1.385396902426435,1.740520955377691,2.450218676806843,3.9503776266675024,5.719570348557313,6.648474890833241,6.21354526857019,4.261065872883245,3.1778803848800936,2.4950912929564137,3.164449670811992,4.304107674131972,4.558946085109567,4.567007882539636,3.91870858575115,2.5065261200395677,1.9084714672746483,1.724176623415985,1.9057611895722477,3.085843543578265,3.6508123306558895,4.379525064146764,3.992741077914526,3.2458095563477727,2.7272794331135075,2.29024708431355,1.815334921245064,1.560073195997492,1.4109149775311565,1.6856549718483524,1.7036315741728254,1.9793895811327895
2022-07-09 00:00:00,UGRD,10 m above ground,49.5,2.5,2.369243177409821,2.248583217340047,2.775201852933777,3.2512045432299117,3.4434564129692276,2.9353178954516883,2.1303119236039514,1.5595646509615007,2.0297058983809624,2.2924231344029313,3.8073123501190027,5.047249672913536,6.083712843323978,6.200581555765501,5.301055563210765,4.141539962231553,3.9273553337727956,4.2515377644420305,4.6552378995010715,3.8394987458072687,3.646783603283411,4.107218738828969,3.985256616960556,3.7237091788334293,2.304974071070025,3.7591753641404027,5.667549952094109,6.746381187618345,6.298839719884208,4.31243806250982,3.21362031247273,2.5324240076783644,3.2095638754468423,4.283101113526185,4.498721763617654,4.631155634869546,3.8890294680163136,2.528420616137131,1.8193871974106715,1.531030982640941,1.6562912961173133,2.6706569908421907,3.563688134632625,4.129156197552433,3.9420674795213753,3.17457332220532,2.5826240560123113,2.094016589781452,1.4831036842454008,1.2991861661555106,1.4078672267175247,2.195114446069165,2.1046797846529417,1.9183792331594978,2.2664180152762734,2.470679329873358,3.365843161908371
2022-07-09 06:00:00,UGRD,10 m above ground,49.5,2.5,3.907841835434229,4.105318841864893,3.9312604672448708,3.178893247869797,2.868168968752421,2.3426852504443696,2.2551270968426174,3.2386334215760177,4.839384878172147,6.890808655912323,7.429167876010352,5.9997900186758315,3.9647173423759643,3.1146493460120968,4.060930217582593,4.207565252634954,4.21221096366121,4.826767906571883,4.8852483167955985,3.8123617377114822,3.1990656084128304,2.8644144856567646,3.0842258840091556,5.615950780439437,6.635445186753752,6.181575677492367,4.2300075481744095,3.047264495112165,2.3037069185849397,2.808409677336734,4.055847048414926,4.353065686544993,4.5090546602889265,3.8732273195007667,2.6103040912946387,1.8465182532138664,1.5417557886507087,1.6108144349404525,2.67040676162973,3.504445080094385,4.305233665624513,4.052673925233474,3.027858611438332,2.522598303636302,1.9459085734355357,1.5448270441552565,1.3683943043386129,1.4122613539396178,1.9837999903294081,2.0052800874175407,1.5116279643847745,2.191231637115641,2.2669008520870904,2.8439641494495493,4.886890542938187,5.877695513237766,5.549592762972371
2022-07-09 12:00:00,UGRD,10 m above ground,49.5,2.5,4.022397578281632,3.1265088505205147,2.618094354890149,2.522382450269159,2.831384525325702,3.4893091456552714,4.780262898157701,4.976655438546469,3.721137875055078,2.6621400989366784,2.1268974905852343,2.0502585870660175,2.2622444122182337,2.606643843556562,3.1694919783295625,3.270503117958247,2.804647406945379,2.250473975836115,1.871262256279931,1.6022397995984115,1.449180572256096,2.400953054691449,6.029848963520993,4.067466162757,3.127448787994989,2.350345652033507,2.8831500866006854,3.9640594671189446,4.3703897281682185,4.581309030042528,3.8784599340664547,2.5643444231960624,1.8914069781344502,1.5361695289461235,1.4596543448570887,2.3906311208310362,3.396231036393979,3.807090862668118,3.628039403649005,2.801094338855065,2.278868035462525,1.8996536329136025,1.4483556230836137,1.455985193821844,1.6150335870461963,2.094703181069158,2.0295722789664037,1.5133469566168116,1.9771125613461942,2.422375606349711,2.6719932435259137,3.755383875185342,5.271387018568907,5.485635099289016,3.9344528175628755,3.1642697349073075,2.5112575326724804
2022-07-09 18:00:00,UGRD,10 m above ground,49.5,2.5,2.4498521588906277,2.531467374494318,3.280637739541235,4.386266108246719,5.166324297626328,3.9479194845263446,2.88647137157524,2.4233665010423637,2.4886313323692466,2.520825599370682,2.416282632861387,2.810599573909348,2.7967586944257006,2.8080638815142915,2.607516323148846,2.2730117627790896,2.068169809523426,1.9624581791863265,2.285054074481944,2.587249154270772,2.5024536818633463,3.071381213538781,2.3416877112966468,2.829014723222615,3.859922205543829,4.233834194381659,4.470292212792383,3.8476990425973243,2.5839470682665175,1.8291696944505493,1.6147535110845694,1.7356703080399942,2.5623649115526814,3.5031701604008987,3.9904243069120766,3.8749964621733572,3.034118987680924,2.55759487087038,2.2086905734457694,1.7886972999055726,1.6190804694511587,1.6277991650686192,2.037774332954929,1.8462254250208066,1.8218165952269019,2.385952381263815,2.612500284297803,2.794641122262579,3.7891932882341424,3.5970263042229202,4.875748199517585,4.746047628779462,2.8061106670851714,2.582362464971926,2.508996636919811,2.81808518902596,4.60332426816362
2022-07-10 00:00:00,UGRD,10 m above ground,49.5,2.5,6.079170544320615,6.194099031878936,3.7640742764648305,2.53436969007654,2.063509391527733,2.0542975295521675,2.417835640554691,3.5773034805730655,3.6212371047661125,3.2302076247273854,2.6195685930843338,2.4427965462461887,2.2569965692853025,2.3452257434013517,2.899706215606657,3.4283536589943973,3.5403097418554514,2.988429685283247,2.0917157425119823,2.2448423077968593,2.8659576494632946,3.862265507594014,4.2282584746095155,4.570597752988147,3.9595256632319176,2.5677626789581587,1.8537985361640055,1.6476644058210033,1.8476348363575466,2.6510902648790022,3.6184886484680865,4.307794804448392,3.922905991357182,2.989118671294217,2.5853444044350153,2.284792254887225,1.9924152259668089,1.9427230157449498,1.7251121726156866,2.125121841808266,2.0481708252512822,1.5915367029443404,1.9680367265074525,2.380726775610654,2.525244613123431,3.4261555598625892,3.9578710401197137,5.502125596838406,4.849078414365478,2.7375585175655277,2.5453089192245053,2.168538613046894,3.3716873687177937,5.845131945373572,6.877857678480897,6.156924433975098,3.430809287466537
2022-07-10 06:00:00,UGRD,10 m above ground,49.5,2.5,2.058945118179528,1.715503285509003,1.6407838629026605,2.0644009142871864,3.467137070164971,3.944968064760715,3.885646676522569,2.993477771052384,2.8404935413935846,2.419098864234542,2.1765630178656283,2.3749868016975118,2.5564864998761143,2.642818600178623,2.398356302534726,2.239634494120655,2.1315830320194697,2.160467655440173,2.7149276415533787,4.140570192548349,4.451006186205105,3.8697929348541202,2.4482416182844835,1.8623248476695031,1.6651616935574278,1.8531750200907606,2.7055928197409087,3.55703246641233,4.210935148908675,3.837135994283591,3.0730882611711676,2.601474593159285,2.5092653810503682,2.2428552640558763,2.0384756644881703,1.6904602994507716,2.0115057323266368,1.84261864447285,1.5144797774743441,2.449122225719137,2.9581752942425483,3.003869148878546,4.334941492515014,4.573731354318067,5.294726506084556,5.2126560087331955,4.166152715612814,2.761632634964625,2.2171441485669856,2.125902949676016,5.174422992925047,6.716766282880406,6.351631908359,3.809584505773553,2.200006982035551,1.4308388035949653,1.7242230147923443
2022-07-10 12:00:00,UGRD,10 m above ground,49.5,2.5,3.0098887965138417,4.7328601742370315,5.552748965267066,5.104580256092701,2.596674785185327,1.9144490865283714,1.4145222863564215,1.4976650359880028,2.0524404850476614,2.8496366170591787,3.412151739209573,3.177253404750828,2.437548138787437,2.085129104280411,2.163583781918955,2.0182117681351284,2.187013036445375,2.8878392732279945,3.8208703772402743,2.3176392831015784,1.7685492574846364,1.6572595278180127,1.8771159656021736,2.7244309116668664,3.577104943170915,4.19090767903727,3.716360089390792,2.951385154847739,2.4917765133309535,2.3335894322371367,2.0802187744301754,1.8847342067379838,1.7369172659207326,2.170559963681431,2.0118644323488173,1.9588973041103082,2.702616452001868,2.6097832344635776,2.4196569526489,2.996071893352661,3.699229312258834,4.189553619253114,4.038542425261877,3.475831390883129,2.7367485239168303,2.3937490432069217,2.3055260728734703,2.7182472413092373,4.801858167655231,6.582520626102576,3.4615545412933577,1.8787170588509752,1.6277667714462734,1.7481368648374473,2.2728276856356224,4.2937744851092114,5.643714238778317
2022-07-10 18:00:00,UGRD,10 m above ground,49.5,2.5,5.441595056832137,3.082107719871167,2.0696011457197643,1.6551637062545177,1.925448167993598,2.6404742801504097,3.581190119724939,3.936877257841921,3.81254239143001,2.915299055810176,2.4706465826536337,2.0607144412572307,1.8219321487186328,2.5015226062059805,3.2251284254804533,3.7575337845628676,4.186135597861016,1.8218282743150573,1.7372833773141976,2.025216421385853,2.79637992261459,3.6767861536007156,4.27264577449145,3.837927187245553,3.031979051850419,2.6604180651063234,2.4235215045885994,2.082283994892793,1.9043171971997683,1.8833486424621715,1.9223805802904887,1.9405653195610453,2.0707599338855696,2.64107720712477,2.6463805809494296,2.72394128864507,3.666323123577953,4.873547862583592,5.539492006537157,5.077272296640702,3.7827116324569223,2.857259863289968,2.0596416297674196,2.1207872147432147,2.438782126931301,3.5773487580426737,5.730241683282237,6.107947429449311,2.84157080562541,2.2220840173981555,2.264868417997382,3.0000864453677973,4.270751444334607,5.401046899998003,5.5502379002188125,3.512038991703396,2.5559053066797004
2022-07-11 00:00:00,UGRD,10 m above ground,49.5,2.5,1.8988988824539013,1.8383886242504361,2.9243740689915443,4.000185641520895,4.453735038951926,4.19084293875715,2.5814740031805825,1.7065574916212465,1.3836126263191613,1.6149033805542756,2.663949364275736,3.507879679437491,4.13744787092452,4.006586551942841,3.24239446278727,2.9016861980901334,2.009307005827398,2.7422851209777432,3.607231524537349,4.375734368633352,4.017324475372674,3.0945580420383862,2.7455385406451307,2.483999034419754,2.057825570116017,1.9700161186649625,2.071637857584584,1.954052796021347,1.8735990231383561,2.310741304625217,2.9528774329021097,3.011399708741685,3.172510515964975,3.889211498973452,4.646462310357611,5.3330506402599624,5.027820197294259,3.620015555742352,2.7688079346776777,2.1634784109982665,1.7098906494110755,2.882174791776154,4.478423157934601,6.183645699355004,6.101836516175027,3.7348128441623736,2.675463440404852,2.077213197535607,2.998956611758108,4.313853932477708,5.1125395417253445,5.413947786551938,3.397230235719128,2.792263435120826,2.211605020403402,2.5512989640824566,3.6256438395790846
