datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst,99 hr fcst,102 hr fcst,105 hr fcst,108 hr fcst,111 hr fcst,114 hr fcst,117 hr fcst,120 hr fcst,123 hr fcst,126 hr fcst,129 hr fcst,132 hr fcst,135 hr fcst,138 hr fcst,141 hr fcst,144 hr fcst,147 hr fcst,150 hr fcst,153 hr fcst,156 hr fcst,159 hr fcst,162 hr fcst,165 hr fcst,168 hr fcst
2023-09-25 12:00:00,TMP,2 m above ground,49.5,2.5,290.26055113497756,289.4317716016916,288.95269463813554,292.5331400970787,293.2086121697733,289.31173085277214,287.7318021089847,286.73976633985427,286.1261861324289,285.8356760502377,290.718732143402,294.7379583775699,295.2380668311913,290.6824103528801,288.5979296979964,287.73486640752486,287.32961853183997,287.0861055532275,291.8426283505702,295.71299690252715,295.7859817893302,292.2963540276628,292.12867803317323,290.1368733656898,287.1814874395899,286.0180333979454,290.07101104813523,293.13899213169145,293.93194987203503,289.72931062521684,288.6811098949265,288.9808937771693,289.7690777484392,289.71102980355624,291.9866469150359,292.07190013962924,287.4419318487917,285.11641068431254,284.1709971585749,283.4709191163374,283.1151051020181,288.463358123146,291.9779619717566,292.60512477836676,288.3010189256962,287.10652790776203,286.1594035016685,285.5246675673386,284.9539183017984,291.3987414297944,295.81565246163416,296.32737572414464,290.7695890862868,289.1241295227604,288.0873250282733,287.35193446063056,286.8755948178814
2023-09-25 18:00:00,TMP,2 m above ground,49.5,2.5,292.92658296134294,296.66113924509284,296.48893448834406,291.16078814321656,286.88049412309556,286.66475376640346,286.3798503118252,290.94688493631213,294.7980304083634,295.31147167878487,290.657497219274,288.5969863466279,287.72422292422783,287.313441017877,286.9389275851117,291.5723677247159,295.5232318802184,295.5695400092968,292.2429183096601,292.2111046816945,290.6223715906827,287.8736172598234,286.59922160956376,290.3355170837049,293.47144980471853,294.11141108204504,289.9067977366976,288.75716206505126,288.555430599071,289.2162713962814,289.3322887871801,291.84482021744066,292.67468844655,291.9061791371463,288.05399970182975,284.9859687006556,283.9356084786625,283.44181241614285,288.8883292801553,291.8969342840542,292.20685328670896,287.53697203073347,286.0816176768649,285.2728324184151,284.5982472451177,284.323279419369,290.72095751336303,295.1701525050447,295.7180968686379,290.11683753336195,288.35266772811605,287.41888486482424,286.8048936294176,286.5348180343375,292.02971783174416,295.29676406763303,295.322919536492
2023-09-26 00:00:00,TMP,2 m above ground,49.5,2.5,290.2083233218699,288.4593966700571,287.5165947823225,286.21220486112054,290.86633302218166,294.8166946732352,295.2284523024383,290.9061138886007,288.7223633147347,287.68195152229123,287.0510168792017,286.8552014622933,291.5189134277517,295.39522371503887,295.0010682253439,291.9578015037566,291.9447669519184,290.38582059686513,287.829821739786,286.64651789258414,290.3926543091977,293.5132488514703,293.9112392121631,289.6180670961524,288.59183656608843,288.54252160760564,289.1151417129112,289.27779324963564,293.00130647596313,293.46925404308865,292.2049013661209,288.2585227853688,285.36426480567724,284.1327347955537,282.63101883583244,288.2678043901556,291.63983941557706,292.02764258953096,287.0174800732307,285.55034190450306,284.78147117232334,284.10358617660745,284.22540003608515,290.8955921529649,295.23394184888656,295.7606989627244,290.7923625814851,289.37305362183804,288.4086796504852,287.9838979846254,287.6034386518396,292.5778729419912,295.48869855814297,295.230357482484,290.82171636143516,289.09736291985723,287.7213752966836
2023-09-26 06:00:00,TMP,2 m above ground,49.5,2.5,286.41686424563204,285.4596491398204,294.804611999459,295.19049790214643,290.7634446530807,288.67937609217563,287.4670904531662,286.7193887047749,286.6022779228202,291.37555849375724,295.4289693330186,295.9193866512069,292.02635209059747,291.9448772238818,290.5377236333424,287.9476385486654,286.645872947784,290.4830156297512,293.4396613290385,293.5928504883022,289.58581119522654,288.6022417575763,288.3334441728669,288.40793172208186,288.81367572865537,293.3426724597708,295.363205972315,293.94459742974607,289.77091768442517,287.7542187073444,286.24887050007567,284.5970306078044,283.6459613443243,291.3621456040481,291.6631972849059,287.4204919088171,286.79619819839365,285.8901031468404,284.625063121953,284.31098592372837,290.6104019901926,294.5976678338929,294.948162200177,290.4201473931249,289.2198652358446,288.3269692842208,287.56272210329945,287.3794179662154,290.5647123297148,292.88479953598664,292.2898320543944,288.03640188710403,286.15309842994697,285.2901954997372,284.7932065815743,284.55671766222827,288.5969562024309
2023-09-26 12:00:00,TMP,2 m above ground,49.5,2.5,291.2391450630752,290.8706476402857,288.77560325223624,287.6235403775855,286.8791727817099,286.72024748493794,291.46869800442596,295.3026982134047,295.5630981501644,291.83866228362785,291.90767440179616,290.42946490367376,287.91623665556625,286.5276350734208,290.2975042164028,293.0385626187135,293.51056963941085,289.3918107144393,288.23260344953167,288.4862332079037,289.11108481861424,289.6110583333161,293.07697835020656,294.44687998637585,293.25058265597136,289.6410969626278,288.1977139489363,286.6099769025567,285.12347535406434,283.99922751203246,288.40465247512816,291.66702707095817,287.5864465010399,286.49441317360925,285.4521412742695,284.7552259915278,284.5704084634051,290.77366849589924,295.0081481655259,295.79029925297226,290.33668653225266,288.72454416589585,287.75016456678844,287.0995097246429,286.93793012298113,291.80870396711975,295.08749354965965,295.2734503936025,290.4837138560025,288.8073418693748,288.0724637145153,287.6856567700323,286.45680497633987,288.6794794507085,291.2921533446636,291.2059505359276,286.05886261924945
2023-09-27 00:00:00,TMP,2 m above ground,49.5,2.5,287.6759450640011,286.9439467977222,286.75198498793696,291.3953544501013,294.94158169088684,295.5014350241923,291.7038433617075,291.8092469355965,290.2889238796651,287.8988307200659,286.4160250959303,290.27481815114874,292.56474674293753,292.8105134126445,289.1064892399364,288.14124569854465,287.7554288568218,288.556689187061,289.11113318739353,292.99087797029887,295.0232914986043,293.8336643796698,289.8180556430892,288.49009951234166,287.55462944063197,286.18910652898523,285.107054326644,288.64644926483504,291.8621288234799,292.46268895275625,288.4324174667257,286.0192494131706,285.5312177994909,285.25414968048386,291.3894677751452,295.33966491303806,295.68168354527313,290.42698599247456,289.06648888195457,288.15094453158355,287.3184552021222,287.1671119276801,292.16860720391105,296.1690425544559,296.93947188967127,291.77005417098474,290.38669583800305,290.87610401122134,289.9450037142033,288.7526426994681,290.8858526775547,291.87790276350097,291.06850935404134,286.9498865834241,284.2060068617454,283.07402483412295,286.6904966065814
2023-09-27 06:00:00,TMP,2 m above ground,49.5,2.5,291.3695782726453,294.9704959393455,295.40448020697954,291.3765636656159,291.47674222011545,290.2197022552375,287.93697610421566,286.5909902395305,290.309414825684,292.7989733211184,293.1873517722177,289.2767611855136,288.6549152606325,288.4029999321575,288.88511875948495,289.49278525173224,292.7389237881651,294.4324814014189,293.431922540787,289.4285595195547,287.3987726829991,285.8237562733585,284.1787028516438,283.3126326988896,288.37435014732216,291.7085108244181,291.95582859119673,287.64379472813823,286.18693319523743,285.66004724272744,285.2073624800336,291.19668365720815,295.24897607958746,295.62704963473004,290.48300350202646,289.121383317515,288.3890562582871,287.79376466129713,287.63865021274387,292.11883693893276,295.51477898332325,296.4928952858866,292.0428620951891,291.3013554328591,290.1569837622076,288.9151568568973,287.445924039538,289.0143627326055,291.2356648758027,291.15920057954787,285.9672567906306,284.0917921053478,283.2439546749821,282.5501075581325,282.19177840727394,295.1275888918325,295.6014172704466
2023-09-27 12:00:00,TMP,2 m above ground,49.5,2.5,291.7044099229622,291.85190041697024,290.6426641944278,288.27801542877825,286.71547339105734,290.6456355556959,292.99279200559556,293.27346050892726,289.6085832307268,288.6306925790692,288.3619138316533,289.34135471739046,290.01633738745693,293.0005416623528,294.32128034147524,293.2911261715556,289.22838289972833,287.073423125869,285.35383804622,283.96986633362616,283.3611235505565,288.4091785848468,292.0445908988221,292.16673120901055,287.6715247111234,286.29012608855294,285.61195047425474,285.40969648685075,285.3423293633192,295.38665505129063,295.7119750510408,290.8742667410825,289.6752331429781,289.05147399362806,288.53381635498204,288.34140520131496,292.8937764916724,296.90658358275857,296.9541277057178,292.8052504817416,292.1959384650071,290.2426772507033,288.7479359224684,286.7654683574378,287.90761208248944,290.6885099687833,290.66228776542516,286.6215336948097,285.1120100149784,283.9008801727533,283.0475211536153,282.47159348516794,287.74708053279636,290.4851341623875,291.7910809994669,292.0818414994767,290.6799942696381
2023-09-27 18:00:00,TMP,2 m above ground,49.5,2.5,288.3218228800192,286.94452873653535,290.82120681652407,293.38518078156585,293.68355004996226,290.0556494435098,288.9829698727371,288.78690816494645,290.1399710525428,290.4592919489846,292.7036666093078,293.2971994931714,291.8453632807491,287.99005522314025,285.56343844616515,284.2798702514604,283.37484996191944,282.7392264896215,287.8331830056289,291.77030951082475,292.49347746771457,288.036906101279,286.34919366522706,285.6956145315999,285.39874014282583,285.2096849287764,291.37490559453653,295.35306856419055,290.6669921837431,289.3664551609546,288.60804693709554,287.8874507186596,288.00209333041914,292.49196735701173,296.46205341547466,297.3631711026494,292.561302158501,291.80150903612093,290.8886114576449,290.449076049851,289.6496621427568,291.38270467164045,290.97697131879323,290.61696916275673,287.44981111067,285.29907189930395,283.9923909378705,283.144028368718,282.6443745419764,287.5977641502706,290.20818057035433,290.08626484566065,286.33160981069864,290.81685915630214,288.5390880812853,287.0481271020988,291.21238235372135
2023-09-28 00:00:00,TMP,2 m above ground,49.5,2.5,293.7542941890327,293.9361094502575,290.2601621330327,289.2430778394359,289.1307731065952,290.1917395210663,290.2787220907281,292.90756887569717,293.25496293303354,291.76355736967014,288.44982746833267,286.1473995610263,284.68933469832615,283.84372875504357,283.3267415613663,288.36994360138624,291.98811287397155,292.5326266576253,287.8288587875172,286.4299389319829,285.54971140684506,285.12782127795015,285.0008633659258,291.00007506356644,295.1676702412926,295.62805999562863,290.4215893574059,287.99553692785383,287.4848543666308,286.9130080660552,292.5897740095488,296.89106159197377,297.6397498954433,292.4227069048792,291.42948926352454,290.6363116896622,289.70563805722986,288.9302838839641,291.2189646842552,291.7084838792897,289.64685652925624,286.92509550868635,285.04661965394746,283.90190009518255,282.9523265976457,282.30488919204413,287.16475777207245,289.7949490103085,289.67590853145555,285.6871734690759,283.64857272945267,283.51014935539695,287.0215049408122,291.25262427547943,293.9897529080279,294.1287165889079,290.41841075165837
2023-09-28 06:00:00,TMP,2 m above ground,49.5,2.5,289.5626174968544,290.2449352492159,290.8094154093066,290.50237607370536,292.7792161115008,292.66399868176995,291.51486813370985,288.1960478949221,285.8767715797959,284.4673815560649,283.6500166711417,283.1801214513631,288.40432518429793,291.8342497813952,292.18694981623764,287.64905112793576,286.07994415721976,285.22193474270216,284.70417134250954,284.5575257013363,290.94365630273677,295.0501787655649,295.3564168408652,290.23957020004764,288.84747469054867,288.1015550795862,287.2158897881312,292.32059044020394,296.4046314862006,297.24498784509626,292.38912787110456,291.6276183013638,290.7001076943082,289.37353658118616,288.6385095571149,289.88302401940103,290.3431506255615,290.39222965123054,286.7635213839784,285.2064669496765,284.1718286850193,283.1839557521178,282.7326525076925,287.23454483453577,289.53956920459615,289.64667075865145,284.86243861705765,283.3912067417484,282.341038482779,281.73410379224566,281.4315519203052,293.708628671042,293.67507152263266,289.83025083182554,289.1398973335091,289.55998690133373,290.2434807855908
2023-09-28 12:00:00,TMP,2 m above ground,49.5,2.5,290.01656442890953,292.6778557575384,292.72712205689555,291.2889479137365,288.2079156238649,286.0378101830504,284.6899170488374,283.7554854914385,283.24377843671994,288.2343046655294,291.40907449429267,291.9341503005982,287.500928141646,285.969578561988,285.1303308455787,284.7348572922389,284.53271436962825,290.6553278240685,294.96175096876635,295.509896266815,290.2150301834697,288.7535624778799,287.98084021168336,287.30558312563625,286.90323328579103,296.8646855613527,297.6842447675823,292.305631309135,291.97702391203296,291.78090936220275,290.6376441157538,289.56711937912166,288.9158279087025,290.31279033008934,290.50746405467487,286.5093116897014,284.79959883288313,283.7721177044996,283.2001418681387,282.70959798809884,287.30070611651524,289.39652217686626,289.29749479829997,284.79231471916864,283.0755390896081,282.0487419647024,281.38105163953196,280.87593071375386,286.4881055767436,290.7302048240264,289.84804716938726,289.0781095620874,289.54160314363486,290.3268890529884,290.10696909531316,292.5987167846607,292.5356681140013
2023-09-28 18:00:00,TMP,2 m above ground,49.5,2.5,291.4041967590649,288.0473839942501,286.09156963039356,284.92498619833856,283.9807347132672,283.40403069139654,288.6327147580841,291.8650499763209,292.29418880388323,287.60848085151554,286.093888081194,285.28005083474756,284.8303230954713,284.80921801370914,290.845012493484,295.1169477194032,295.7104495056657,290.5339919348007,289.01796197260103,288.46244052381155,287.9315551056797,287.31250321872176,292.59861223144867,296.60083025668723,292.4280978958198,291.4727756136406,290.6737431312996,289.96232227367705,289.89298261718847,290.9088232225927,289.158905843089,289.5487951274879,286.7948840166971,284.95545822408644,283.9252198287893,283.50058511160563,283.13203691497085,287.25657386704813,289.094558013737,289.0563695604658,284.77267852794887,282.99948410116576,281.9389486771331,281.0690492924981,280.46458372277027,286.6380608221347,291.0964789590781,291.8188746752602,286.3230320627089,289.7016757527897,290.22938661001984,290.2067266071633,292.3800771026433,292.0668710008201,291.51146740983376,287.9915384663132,285.65642555130285
2023-09-29 00:00:00,TMP,2 m above ground,49.5,2.5,284.9218906109542,283.8749125415685,283.25953718751987,288.5754608627735,291.88292187094123,292.2426355280211,287.610049221401,286.0563081398162,285.2765285329816,284.8807703651201,284.78466863115204,290.9738748245952,295.2702192252035,295.6766999408634,290.64977791834036,288.9847574018947,288.28206745471937,287.82161270514564,287.3655837591881,292.66083405765744,296.41580905825356,296.78523661048524,291.8574637771883,289.9940744744961,289.40352164528895,288.52384046233374,289.17537932807136,288.73162120430084,289.0824541134123,285.59709015199036,284.2037007368887,283.3265240834999,282.60156223809304,282.0421169096151,286.72778841932234,289.4643426686778,289.6637607753437,285.7383739690862,284.1621741488928,283.10818163134894,282.27597296179323,281.6215345441825,286.9522929532952,290.76129150184477,291.4706491671798,286.509892588995,285.4196452446613,285.1039731279974,290.16624771510965,292.6413878292531,292.25162544773946,291.4968236700689,288.292622919971,286.0281689280543,285.149054812533,284.14423464823966,283.4543961730694
