,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
14364,2021-08-21 12:00:00,340.57,0,7045,3318,0,511,41,71,653
14365,2021-08-21 13:00:00,344.8,0,7497,3303,1,523,116,40,637
14366,2021-08-21 14:00:00,351.66,0,8193,3326,16,521,177,22,643
14367,2021-08-21 15:00:00,361.07,0,9328,3318,0,569,212,14,647
14368,2021-08-21 16:00:00,367.95,0,10183,3312,3,554,242,24,640
14369,2021-08-21 17:00:00,371.39,0,10905,3312,3,648,249,23,641
14370,2021-08-21 18:00:00,374.28,0,11382,3305,3,674,236,32,629
14371,2021-08-21 19:00:00,374.45,0,11773,3307,5,767,216,49,598
14372,2021-08-21 20:00:00,365.69,0,11900,3305,8,1231,198,85,603
14373,2021-08-21 21:00:00,361.41,0,11996,3297,8,1509,154,109,600
14374,2021-08-21 22:00:00,362.18,0,12122,3302,10,1584,81,110,604
14375,2021-08-21 23:00:00,364.76,0,11949,3294,10,1420,36,138,617
14376,2021-08-22 00:00:00,376.04,0,11994,3288,10,933,6,125,628
14377,2021-08-22 01:00:00,378.46,0,11823,3275,10,755,0,146,622
14378,2021-08-22 02:00:00,372.49,0,10939,3276,9,693,0,197,628
14379,2021-08-22 03:00:00,364.23,0,9507,3258,8,566,0,202,636
14380,2021-08-22 04:00:00,349.46,0,7964,3255,5,566,0,166,622
14381,2021-08-22 05:00:00,340.34,0,7118,3267,4,531,0,145,617
14382,2021-08-22 06:00:00,334.46,0,6595,3274,3,516,0,119,623
14383,2021-08-22 07:00:00,328.41,1,6088,3291,3,507,0,78,633
14384,2021-08-22 08:00:00,326.12,0,5904,3258,2,504,0,88,629
14385,2021-08-22 09:00:00,335.04,0,6240,3131,0,493,0,91,623
14386,2021-08-22 10:00:00,342.81,0,6433,2923,0,494,0,130,618
14387,2021-08-22 11:00:00,343.29,0,6610,2903,0,522,0,185,617
14388,2021-08-22 12:00:00,343.38,0,6713,2918,0,527,9,205,622
14389,2021-08-22 13:00:00,350.27,0,7288,2921,0,548,17,215,648
14390,2021-08-22 14:00:00,357.42,0,7924,2914,3,555,40,215,663
14391,2021-08-22 15:00:00,361.35,1,8344,2911,3,601,44,204,680
14392,2021-08-22 16:00:00,364.94,0,8683,2904,3,575,34,230,676
14393,2021-08-22 17:00:00,367.26,0,9028,2926,3,500,42,317,687
14394,2021-08-22 18:00:00,370.07,0,9527,2920,3,504,36,377,678
14395,2021-08-22 19:00:00,371.34,0,9795,2907,3,541,35,394,678
14396,2021-08-22 20:00:00,370.79,0,9771,2895,3,559,35,389,663
14397,2021-08-22 21:00:00,367.64,0,9586,2899,3,573,36,440,670
14398,2021-08-22 22:00:00,368.91,0,9841,2907,3,576,23,485,679
14399,2021-08-22 23:00:00,368.27,0,9666,2880,3,543,10,511,667
14400,2021-08-23 00:00:00,368.06,0,9644,2907,3,489,2,548,671
14401,2021-08-23 01:00:00,364.09,0,9195,2879,3,475,1,596,677
14402,2021-08-23 02:00:00,356.94,0,8439,2883,3,445,1,619,680
14403,2021-08-23 03:00:00,341.45,0,7148,2891,1,435,1,651,680
14404,2021-08-23 04:00:00,329.64,0,6177,2899,0,422,1,615,690
14405,2021-08-23 05:00:00,318.75,0,5211,2889,0,348,1,522,675
14406,2021-08-23 06:00:00,313.16,0,4846,2972,0,345,1,411,678
14407,2021-08-23 07:00:00,313.78,0,4831,3041,0,345,1,322,684
14408,2021-08-23 08:00:00,314.56,0,4874,3125,0,346,1,240,685
14409,2021-08-23 09:00:00,319.76,0,5169,3189,0,344,1,192,691
14410,2021-08-23 10:00:00,324.4,0,5469,3233,0,337,1,163,684
14411,2021-08-23 11:00:00,337.18,0,6369,3282,0,341,4,144,686
14412,2021-08-23 12:00:00,349.19,0,7496,3355,0,346,22,130,681
14413,2021-08-23 13:00:00,363.71,0,8845,3311,0,330,50,142,671
14414,2021-08-23 14:00:00,373.02,0,9946,3305,0,350,76,125,679
14415,2021-08-23 15:00:00,376.72,0,10711,3302,0,404,103,132,668
14416,2021-08-23 16:00:00,377.08,0,10971,3287,0,448,123,148,664
14417,2021-08-23 17:00:00,381.46,0,11442,3294,0,406,102,154,664
14418,2021-08-23 18:00:00,383.91,0,11851,3285,0,442,71,166,663
14419,2021-08-23 19:00:00,384.94,0,12189,3288,1,501,61,163,660
14420,2021-08-23 20:00:00,380.33,0,12223,3285,0,746,51,150,650
14421,2021-08-23 21:00:00,369.62,0,12012,3296,1,1239,41,113,649
14422,2021-08-23 22:00:00,368.64,0,12017,3289,5,1350,22,88,655
14423,2021-08-23 23:00:00,371.46,0,11980,3284,5,1209,8,94,656
14424,2021-08-24 00:00:00,376.72,0,11793,3278,6,914,3,83,655
14425,2021-08-24 01:00:00,382,0,11422,3245,8,581,0,86,644
14426,2021-08-24 02:00:00,379.68,0,10550,3237,8,428,0,82,645
14427,2021-08-24 03:00:00,363.89,0,8616,3257,8,420,0,60,658
14428,2021-08-24 04:00:00,351.22,0,7419,3263,6,425,0,47,661
14429,2021-08-24 05:00:00,344.15,0,6889,3266,0,421,0,41,642
14430,2021-08-24 06:00:00,333.46,0,6097,3255,0,422,0,42,644
14431,2021-08-24 07:00:00,322.25,0,5473,3277,0,424,0,61,646
14432,2021-08-24 08:00:00,316.65,0,5258,3291,0,429,0,105,649
14433,2021-08-24 09:00:00,316.11,0,5323,3307,0,433,0,147,655
14434,2021-08-24 10:00:00,324.12,0,5846,3313,0,432,0,174,661
14435,2021-08-24 11:00:00,334.65,0,6588,3329,0,441,2,176,671
14436,2021-08-24 12:00:00,346.45,3,7508,3318,0,460,33,135,662
14437,2021-08-24 13:00:00,356.03,26,8376,3320,0,471,96,96,661
14438,2021-08-24 14:00:00,360.61,61,8849,3299,0,481,203,64,664
14439,2021-08-24 15:00:00,365.21,81,9523,3324,0,524,255,47,675
14440,2021-08-24 16:00:00,374.12,80,10696,3311,0,541,268,42,665
14441,2021-08-24 17:00:00,380.36,82,11905,3331,0,623,275,43,675
14442,2021-08-24 18:00:00,377.68,86,12570,3324,0,962,275,62,683
14443,2021-08-24 19:00:00,374.69,101,13171,3304,0,1301,262,86,641
14444,2021-08-24 20:00:00,371.95,105,13399,3295,20,1523,238,142,642
14445,2021-08-24 21:00:00,365.04,107,13476,3293,25,1944,195,190,643
14446,2021-08-24 22:00:00,366.78,107,13884,3297,178,2147,123,221,643
14447,2021-08-24 23:00:00,384.75,104,13508,3273,1003,1685,42,243,634
14448,2021-08-25 00:00:00,381.02,88,13334,3259,504,1419,6,292,602
14449,2021-08-25 01:00:00,379.61,87,13012,3251,29,904,1,422,593
14450,2021-08-25 02:00:00,378.07,78,11907,3263,5,560,0,454,593
14451,2021-08-25 03:00:00,369.29,78,10240,3236,4,487,0,407,598
14452,2021-08-25 04:00:00,358.15,79,8678,3265,0,469,0,289,604
14453,2021-08-25 05:00:00,355.94,84,8237,3282,0,445,0,220,608
14454,2021-08-25 06:00:00,349.94,80,7677,3269,0,440,0,241,620
14455,2021-08-25 07:00:00,343.59,80,7021,3271,0,423,0,218,635
14456,2021-08-25 08:00:00,340.91,81,6717,3285,0,416,0,176,641
14457,2021-08-25 09:00:00,341.24,81,6727,3318,0,421,0,148,656
14458,2021-08-25 10:00:00,348.43,82,7298,3339,0,425,0,141,674
14459,2021-08-25 11:00:00,358.19,82,8161,3311,0,425,6,149,668
14460,2021-08-25 12:00:00,364.11,86,8810,3315,0,437,48,129,680
14461,2021-08-25 13:00:00,366.27,83,9073,3295,0,435,131,73,671
14462,2021-08-25 14:00:00,370.9,78,9743,3317,0,419,209,37,674
14463,2021-08-25 15:00:00,374.61,81,10496,3318,3,454,270,38,667
14464,2021-08-25 16:00:00,378.86,81,11478,3311,5,558,298,36,662
14465,2021-08-25 17:00:00,383.22,82,12265,3304,24,597,305,36,649
14466,2021-08-25 18:00:00,381.02,90,12945,3303,7,909,307,34,649
14467,2021-08-25 19:00:00,372.73,5,13218,3310,0,1342,288,40,668
14468,2021-08-25 20:00:00,367.01,1,13593,3303,27,1854,260,47,688
14469,2021-08-25 21:00:00,366.3,7,13844,3301,235,2226,198,38,678
14470,2021-08-25 22:00:00,380.74,8,13515,3280,1150,2098,113,31,681
14471,2021-08-25 23:00:00,386.06,9,13368,3272,1242,1869,46,45,675
14472,2021-08-26 00:00:00,383.9,10,13099,3277,986,1738,15,58,678
14473,2021-08-26 01:00:00,386.77,8,13068,3240,533,1270,9,74,680
14474,2021-08-26 02:00:00,389.28,10,12547,3232,94,659,8,109,681
14475,2021-08-26 03:00:00,379.99,5,10983,3257,4,495,8,127,665
14476,2021-08-26 04:00:00,368.43,2,9429,3245,3,485,8,132,680
14477,2021-08-26 05:00:00,361.86,1,8682,3292,0,435,8,114,675
14478,2021-08-26 06:00:00,359.08,1,8278,3266,0,388,8,124,660
14479,2021-08-26 07:00:00,354.1,1,7774,3267,0,363,8,142,670
14480,2021-08-26 08:00:00,348.91,0,7314,3279,0,388,8,118,687
14481,2021-08-26 09:00:00,348.22,0,7286,3310,0,405,8,103,706
14482,2021-08-26 10:00:00,353.81,0,7856,3334,0,405,8,123,716
14483,2021-08-26 11:00:00,365.19,0,8946,3314,0,402,14,122,713
14484,2021-08-26 12:00:00,373.08,0,9905,3313,0,388,52,120,716
14485,2021-08-26 13:00:00,376.35,0,10519,3318,0,393,133,106,725
14486,2021-08-26 14:00:00,377.08,0,10935,3320,3,443,214,87,730
14487,2021-08-26 15:00:00,383.18,7,12261,3320,1,498,272,103,721
14488,2021-08-26 16:00:00,384.71,5,13199,3309,4,628,292,157,713
14489,2021-08-26 17:00:00,389.78,5,14493,3297,6,666,296,229,715
14490,2021-08-26 18:00:00,388.64,4,15039,3297,19,849,291,274,719
14491,2021-08-26 19:00:00,381.59,7,15256,3301,24,1298,274,314,720
14492,2021-08-26 20:00:00,373.77,8,15297,3296,301,1997,253,344,718
14493,2021-08-26 21:00:00,382.57,10,14406,3280,1034,1762,194,380,710
14494,2021-08-26 22:00:00,376.52,7,14153,3288,1051,2118,110,402,717
14495,2021-08-26 23:00:00,374.6,8,13951,3269,1002,2151,47,450,704
14496,2021-08-27 00:00:00,376.06,4,14534,3292,403,1665,16,565,704
14497,2021-08-27 01:00:00,385.98,1,14731,3277,155,917,9,629,709
14498,2021-08-27 02:00:00,384.56,2,13658,3239,54,623,8,630,679
14499,2021-08-27 03:00:00,377.75,2,11993,3226,5,446,8,608,667
14500,2021-08-27 04:00:00,367.85,4,10439,3254,4,388,8,570,660
14501,2021-08-27 05:00:00,361.43,6,9482,3282,0,336,8,552,692
14502,2021-08-27 06:00:00,357.23,1,8899,3271,0,346,8,495,690
14503,2021-08-27 07:00:00,352.46,0,8458,3286,0,369,8,484,703
14504,2021-08-27 08:00:00,353.14,0,8288,3288,1,365,8,388,699
14505,2021-08-27 09:00:00,355.48,0,8329,3310,0,367,8,280,688
14506,2021-08-27 10:00:00,361.46,0,8770,3318,0,335,8,235,680
14507,2021-08-27 11:00:00,367.31,6,9338,3322,0,327,13,252,716
14508,2021-08-27 12:00:00,369.77,4,9729,3313,2,382,51,205,713
14509,2021-08-27 13:00:00,372.5,1,10428,3324,2,509,121,131,722
14510,2021-08-27 14:00:00,374.14,0,11163,3370,0,586,206,114,741
14511,2021-08-27 15:00:00,376.22,0,11735,3312,0,598,264,168,712
14512,2021-08-27 16:00:00,377.69,2,12291,3314,1,582,288,252,696
14513,2021-08-27 17:00:00,378.35,1,13011,3316,3,699,280,339,704
14514,2021-08-27 18:00:00,371.46,0,13570,3320,12,1281,252,348,713
14515,2021-08-27 19:00:00,367.96,0,13483,3291,152,1528,247,409,706
14516,2021-08-27 20:00:00,370.7,0,13591,3292,296,1537,222,412,699
14517,2021-08-27 21:00:00,368.26,0,13659,3302,330,1790,169,383,688
14518,2021-08-27 22:00:00,369.15,0,13335,3279,352,1763,78,382,699
14519,2021-08-27 23:00:00,377.21,0,13230,3270,271,1342,31,304,693
14520,2021-08-28 00:00:00,386.43,0,13036,3283,98,659,5,317,679
14521,2021-08-28 01:00:00,380.1,0,12300,3272,7,591,0,434,692
14522,2021-08-28 02:00:00,373.75,0,10946,3281,7,461,0,419,692
14523,2021-08-28 03:00:00,364.72,0,9477,3279,6,360,0,401,692
14524,2021-08-28 04:00:00,348.63,0,7886,3274,4,381,0,391,688
14525,2021-08-28 05:00:00,334.76,0,6812,3303,0,372,0,405,699
14526,2021-08-28 06:00:00,333.83,0,6648,3296,0,361,0,381,703
14527,2021-08-28 07:00:00,333.06,0,6352,3288,0,298,0,328,699
14528,2021-08-28 08:00:00,331.65,0,6248,3297,0,286,0,324,696
14529,2021-08-28 09:00:00,330.8,0,6082,3283,0,277,0,287,691
14530,2021-08-28 10:00:00,330.15,0,6064,3299,0,280,0,283,693
14531,2021-08-28 11:00:00,334.15,0,6386,3311,0,283,3,287,691
14532,2021-08-28 12:00:00,336.84,0,6577,3305,0,308,34,244,694
14533,2021-08-28 13:00:00,343.84,0,6978,3306,0,308,73,162,706
14534,2021-08-28 14:00:00,344.7,0,7156,3302,0,335,120,151,711
14535,2021-08-28 15:00:00,347.24,0,7501,3314,36,436,159,120,733
14536,2021-08-28 16:00:00,351.88,0,7970,3306,8,434,171,100,716
14537,2021-08-28 17:00:00,353.22,0,8006,3301,0,417,172,80,718
14538,2021-08-28 18:00:00,356.53,0,8218,3295,0,387,161,79,712
14539,2021-08-28 19:00:00,359.99,0,8392,3286,0,345,141,81,709
14540,2021-08-28 20:00:00,359.19,0,8430,3309,0,374,119,106,721
14541,2021-08-28 21:00:00,358.11,0,8384,3283,0,440,95,108,716
14542,2021-08-28 22:00:00,358.95,0,8414,3292,0,457,50,106,719
14543,2021-08-28 23:00:00,358.96,0,8275,3285,0,455,15,98,723
14544,2021-08-29 00:00:00,359.87,0,8230,3292,0,390,3,110,719
14545,2021-08-29 01:00:00,357.71,0,7956,3277,0,343,0,148,719
14546,2021-08-29 02:00:00,346.17,0,6875,3267,0,310,0,154,719
14547,2021-08-29 03:00:00,335.71,0,6133,3297,0,316,0,143,730
14548,2021-08-29 04:00:00,330.53,0,5724,3263,0,298,0,146,716
14549,2021-08-29 05:00:00,313.51,0,4775,3298,0,281,0,165,732
14550,2021-08-29 06:00:00,309.56,0,4579,3279,0,264,0,187,719
14551,2021-08-29 07:00:00,298.69,0,4095,3272,0,262,0,211,716
14552,2021-08-29 08:00:00,297.97,0,4096,3293,0,261,0,223,723
14553,2021-08-29 09:00:00,297.49,0,4097,3301,0,258,0,226,718
14554,2021-08-29 10:00:00,301.73,0,4306,3305,0,257,0,241,724
14555,2021-08-29 11:00:00,305.66,0,4617,3327,0,274,1,244,698
14556,2021-08-29 12:00:00,309.81,0,4770,3313,0,287,15,202,701
14557,2021-08-29 13:00:00,317.13,1,5129,3336,0,288,39,159,717
14558,2021-08-29 14:00:00,329.75,1,5902,3315,15,293,67,148,697
14559,2021-08-29 15:00:00,332.67,0,6347,3329,2,363,97,161,708
14560,2021-08-29 16:00:00,333.6,0,6514,3316,0,380,133,157,694
14561,2021-08-29 17:00:00,337.75,1,6724,3296,0,380,122,145,695
14562,2021-08-29 18:00:00,337.69,1,6762,3317,0,389,130,129,696
14563,2021-08-29 19:00:00,345.41,0,7250,3311,0,393,101,118,710
14564,2021-08-29 20:00:00,352.02,0,7667,3303,18,357,88,113,697
14565,2021-08-29 21:00:00,353.28,0,7910,3303,14,411,62,129,693
14566,2021-08-29 22:00:00,356.45,0,8349,3312,0,446,39,151,694
14567,2021-08-29 23:00:00,362.4,0,8863,3286,0,440,17,173,698
14568,2021-08-30 00:00:00,366.46,0,9139,3302,0,381,2,162,690
14569,2021-08-30 01:00:00,363.98,0,8860,3290,0,375,0,182,694
14570,2021-08-30 02:00:00,356.78,0,7998,3282,0,302,0,207,694
14571,2021-08-30 03:00:00,348.92,0,7244,3267,0,274,0,211,681
14572,2021-08-30 04:00:00,329.04,0,5836,3277,0,249,0,239,678
14573,2021-08-30 05:00:00,309.89,0,4728,3268,0,248,0,220,663
14574,2021-08-30 06:00:00,298.97,0,4268,3287,0,250,0,250,670
14575,2021-08-30 07:00:00,293.79,0,4065,3278,0,248,0,280,670
14576,2021-08-30 08:00:00,296.53,0,4238,3312,0,249,0,303,686
14577,2021-08-30 09:00:00,297.4,0,4245,3306,0,245,0,285,682
14578,2021-08-30 10:00:00,310.43,0,4906,3345,0,259,0,261,692
14579,2021-08-30 11:00:00,332.39,0,6290,3339,0,312,1,253,697
14580,2021-08-30 12:00:00,351.88,0,7904,3325,0,334,12,258,688
14581,2021-08-30 13:00:00,360.15,0,8802,3316,0,359,50,241,683
14582,2021-08-30 14:00:00,365.04,2,9509,3324,0,369,91,247,677
14583,2021-08-30 15:00:00,369.99,0,10109,3306,0,381,102,248,680
14584,2021-08-30 16:00:00,367.32,0,10410,3304,0,571,125,263,682
14585,2021-08-30 17:00:00,374.55,0,10887,3307,4,396,133,265,676
14586,2021-08-30 18:00:00,373.66,0,11210,3301,0,480,143,312,667
14587,2021-08-30 19:00:00,360.88,0,11096,3297,0,1027,187,297,668
14588,2021-08-30 20:00:00,352.22,0,11310,3309,0,1520,197,306,665
14589,2021-08-30 21:00:00,349.21,0,11910,3314,1,1925,164,354,673
14590,2021-08-30 22:00:00,354.68,1,12450,3296,221,2152,88,347,687
14591,2021-08-30 23:00:00,357.6,2,12060,3280,274,1974,31,320,686
14592,2021-08-31 00:00:00,363.16,0,12129,3291,84,1500,4,368,691
14593,2021-08-31 01:00:00,369,0,12061,3281,61,1048,0,460,668
14594,2021-08-31 02:00:00,375.82,0,11474,3268,5,387,0,548,659
14595,2021-08-31 03:00:00,365.32,0,9974,3274,4,377,0,514,666
14596,2021-08-31 04:00:00,350.65,0,8270,3271,0,348,0,489,673
14597,2021-08-31 05:00:00,340.34,0,7229,3291,0,288,0,470,680
14598,2021-08-31 06:00:00,334.25,0,6627,3291,0,266,0,423,677
14599,2021-08-31 07:00:00,330.91,0,6300,3299,0,265,0,362,669
14600,2021-08-31 08:00:00,331.79,0,6261,3300,0,267,0,318,676
14601,2021-08-31 09:00:00,335.43,0,6520,3307,0,269,0,319,683
14602,2021-08-31 10:00:00,341.23,0,6989,3319,0,265,0,325,681
14603,2021-08-31 11:00:00,348.19,0,7703,3335,0,286,3,359,692
14604,2021-08-31 12:00:00,355.06,0,8372,3320,0,341,43,293,685
14605,2021-08-31 13:00:00,359,0,8672,3309,0,343,102,215,686
14606,2021-08-31 14:00:00,361.61,0,8926,3313,4,343,155,166,692
14607,2021-08-31 15:00:00,360.9,0,9274,3314,3,441,215,163,683
14608,2021-08-31 16:00:00,364.1,1,9767,3306,0,425,232,216,681
14609,2021-08-31 17:00:00,364.8,0,9912,3321,0,378,235,260,676
14610,2021-08-31 18:00:00,369.36,1,10656,3311,17,346,258,341,659
14611,2021-08-31 19:00:00,369.29,1,10649,3295,50,341,248,392,653
14612,2021-08-31 20:00:00,365.65,3,10606,3303,4,438,228,429,663
14613,2021-08-31 21:00:00,347.14,0,10514,3316,0,1344,203,392,671
14614,2021-08-31 22:00:00,348.33,2,10877,3300,5,1593,115,358,679
14615,2021-08-31 23:00:00,352.72,0,11172,3288,5,1556,37,377,682
14616,2021-09-01 00:00:00,361.91,2,10963,3278,5,1038,6,389,679
14617,2021-09-01 01:00:00,369.72,1,10652,3250,5,492,1,484,677
14618,2021-09-01 02:00:00,362.3,2,9391,3259,3,357,0,482,683
14619,2021-09-01 03:00:00,347.21,2,7802,3266,1,356,0,446,693
14620,2021-09-01 04:00:00,334.85,1,6624,3273,0,328,0,383,697
14621,2021-09-01 05:00:00,329.51,0,6196,3308,0,290,0,379,716
14622,2021-09-01 06:00:00,325.54,0,5845,3317,0,285,0,318,707
14623,2021-09-01 07:00:00,324.27,0,5888,3310,0,314,0,348,695
14624,2021-09-01 08:00:00,322.37,0,5707,3303,0,317,0,312,689
14625,2021-09-01 09:00:00,326.13,0,6031,3322,0,321,0,319,676
14626,2021-09-01 10:00:00,329.31,0,6273,3339,0,324,0,324,684
14627,2021-09-01 11:00:00,341.65,0,7026,3318,0,309,3,284,682
14628,2021-09-01 12:00:00,347.06,0,7675,3326,0,393,23,266,682
14629,2021-09-01 13:00:00,354.83,0,8311,3306,0,387,48,238,680
14630,2021-09-01 14:00:00,353.47,0,8566,3312,0,437,77,321,690
14631,2021-09-01 15:00:00,348.53,0,8408,3296,0,587,102,293,683
14632,2021-09-01 16:00:00,353.27,0,8486,3292,0,473,106,239,673
14633,2021-09-01 17:00:00,355.46,0,8566,3304,5,431,113,212,673
14634,2021-09-01 18:00:00,359.9,1,8761,3302,25,424,100,147,666
14635,2021-09-01 19:00:00,340.79,5,8271,3303,37,1047,94,122,662
14636,2021-09-01 20:00:00,343.61,0,8521,3295,13,1054,65,123,669
14637,2021-09-01 21:00:00,353.28,1,8717,3299,0,761,43,104,672
14638,2021-09-01 22:00:00,362.99,2,8987,3287,0,530,23,80,672
14639,2021-09-01 23:00:00,366.76,10,9277,3298,0,519,6,69,680
14640,2021-09-02 00:00:00,367.14,8,9015,3295,0,419,2,69,685
14641,2021-09-02 01:00:00,361.31,4,8437,3278,3,395,0,103,667
14642,2021-09-02 02:00:00,349.29,3,7290,3256,3,340,0,146,656
14643,2021-09-02 03:00:00,331.45,6,5951,3287,2,324,0,126,659
14644,2021-09-02 04:00:00,312.26,8,4832,3284,0,321,0,127,655
14645,2021-09-02 05:00:00,284.54,5,3615,3291,0,322,0,148,664
14646,2021-09-02 06:00:00,276.49,3,3465,3300,0,323,0,238,652
14647,2021-09-02 07:00:00,270.88,5,3330,3321,0,354,0,275,667
14648,2021-09-02 08:00:00,266.99,1,3298,3305,0,359,0,374,669
14649,2021-09-02 09:00:00,266.28,1,3335,3312,0,408,0,377,670
14650,2021-09-02 10:00:00,277.52,2,3841,3311,0,444,0,355,637
14651,2021-09-02 11:00:00,296.42,1,4834,3362,0,462,0,431,666
14652,2021-09-02 12:00:00,314.38,1,5991,3335,0,597,15,382,646
14653,2021-09-02 13:00:00,321.33,2,6341,3310,0,552,55,351,638
14654,2021-09-02 14:00:00,313.38,2,5879,3287,0,514,130,362,632
14655,2021-09-02 15:00:00,307.56,1,5672,3313,0,564,183,356,656
14656,2021-09-02 16:00:00,304.25,0,5640,3311,0,572,198,443,661
14657,2021-09-02 17:00:00,306.8,0,5808,3303,0,528,213,516,680
14658,2021-09-02 18:00:00,307.05,0,5936,3321,0,524,235,531,664
14659,2021-09-02 19:00:00,306.42,0,5972,3295,0,521,231,584,645
14660,2021-09-02 20:00:00,306.59,0,6203,3340,0,537,216,666,639
14661,2021-09-02 21:00:00,310.86,0,6849,3310,0,773,169,712,623
14662,2021-09-02 22:00:00,309.36,0,6973,3294,0,1003,96,739,645
14663,2021-09-02 23:00:00,311.71,0,6861,3295,0,875,25,783,665
14664,2021-09-03 00:00:00,315.11,0,6927,3293,0,757,4,815,665
14665,2021-09-03 01:00:00,318.09,0,6760,3294,0,564,0,779,658
14666,2021-09-03 02:00:00,303.3,0,5712,3282,0,484,0,808,658
14667,2021-09-03 03:00:00,274.95,1,4401,3270,0,676,0,742,655
14668,2021-09-03 04:00:00,248.9,0,3264,3270,0,627,0,678,643
14669,2021-09-03 05:00:00,249.37,0,3083,3313,0,468,0,626,664
14670,2021-09-03 06:00:00,247.81,0,2983,3288,0,456,0,587,650
14671,2021-09-03 07:00:00,237.59,0,2654,3293,0,457,0,590,658
14672,2021-09-03 08:00:00,237.3,0,2653,3294,0,452,0,541,628
14673,2021-09-03 09:00:00,240.16,0,2737,3312,0,449,0,533,633
14674,2021-09-03 10:00:00,253.08,0,3116,3309,0,468,0,491,639
14675,2021-09-03 11:00:00,266.1,0,3779,3334,0,608,3,510,643
14676,2021-09-03 12:00:00,276.8,0,4507,3359,0,782,39,556,669
14677,2021-09-03 13:00:00,276.09,0,4446,3281,0,733,129,536,642
14678,2021-09-03 14:00:00,276.73,0,4464,3314,0,645,203,515,643
14679,2021-09-03 15:00:00,281,0,4590,3315,21,596,254,472,633
14680,2021-09-03 16:00:00,292.15,0,4910,3316,57,593,240,403,659
14681,2021-09-03 17:00:00,296.25,0,5193,3332,6,634,225,351,664
14682,2021-09-03 18:00:00,302.8,0,5521,3315,0,635,218,344,665
14683,2021-09-03 19:00:00,301.59,0,5457,3284,0,581,236,392,649
14684,2021-09-03 20:00:00,302.26,0,5627,3310,0,577,220,487,662
14685,2021-09-03 21:00:00,297.62,0,5724,3320,0,812,182,523,659
14686,2021-09-03 22:00:00,289.47,0,5843,3318,0,1305,113,549,672
14687,2021-09-03 23:00:00,292.22,0,6024,3294,0,1470,31,488,664
14688,2021-09-04 00:00:00,295.52,0,6065,3299,0,1474,5,404,673
14689,2021-09-04 01:00:00,298.25,0,5879,3266,0,1234,1,414,660
14690,2021-09-04 02:00:00,293.88,0,5240,3256,0,965,0,418,662
14691,2021-09-04 03:00:00,277.45,0,4365,3252,0,973,0,368,663
14692,2021-09-04 04:00:00,256.46,0,3333,3260,0,792,0,367,660
14693,2021-09-04 05:00:00,250.05,0,2858,3247,0,534,0,365,656
14694,2021-09-04 06:00:00,240.96,0,2521,3274,0,429,0,407,672
14695,2021-09-04 07:00:00,245.51,0,2669,3321,0,425,0,402,685
14696,2021-09-04 08:00:00,246.32,0,2695,3264,0,443,0,408,667
14697,2021-09-04 09:00:00,235.61,0,2473,3298,0,421,0,504,669
14698,2021-09-04 10:00:00,233.58,0,2529,3334,0,422,0,620,679
14699,2021-09-04 11:00:00,239.85,0,2750,3315,0,452,4,621,669
14700,2021-09-04 12:00:00,251.17,0,3166,3299,0,510,49,587,668
14701,2021-09-04 13:00:00,248.86,0,3207,3315,0,603,150,513,665
14702,2021-09-04 14:00:00,245.28,0,3217,3320,0,620,249,545,664
14703,2021-09-04 15:00:00,244.43,0,3146,3302,0,514,303,591,673
14704,2021-09-04 16:00:00,258.61,0,3668,3311,0,514,304,584,675
14705,2021-09-04 17:00:00,273.61,0,4191,3303,0,469,302,542,670
14706,2021-09-04 18:00:00,277.13,0,4310,3316,0,464,295,505,667
14707,2021-09-04 19:00:00,288.19,0,4779,3309,0,443,295,470,652
14708,2021-09-04 20:00:00,302.35,0,5404,3317,0,447,264,417,661
14709,2021-09-04 21:00:00,305.06,0,6007,3308,0,861,203,357,654
14710,2021-09-04 22:00:00,305.34,0,6409,3291,0,1321,112,259,656
14711,2021-09-04 23:00:00,305.15,0,6437,3291,0,1507,29,184,659
14712,2021-09-05 00:00:00,309.96,0,6364,3286,0,1359,4,128,670
14713,2021-09-05 01:00:00,313.94,0,6272,3284,0,1157,0,117,669
14714,2021-09-05 02:00:00,327.42,0,6133,3283,0,630,0,75,680
14715,2021-09-05 03:00:00,314.63,0,5165,3271,0,589,0,31,687
14716,2021-09-05 04:00:00,293.43,0,4044,3253,0,575,0,15,688
14717,2021-09-05 05:00:00,294.7,0,3779,3303,30,378,0,10,716
14718,2021-09-05 06:00:00,293.17,0,3666,3285,31,342,0,19,709
