UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2019-04-02 12:00:00,26393.0,26722.0,10428.0,2415.0,0.0,6688.0,307.0
2019-04-02 13:00:00,27488.0,27268.0,10428.0,2407.0,20.0,6763.0,334.0
2019-04-02 14:00:00,27783.0,26381.0,10427.0,1962.0,136.0,6308.0,338.0
2019-04-02 15:00:00,27611.0,24652.0,10430.0,1776.0,211.0,6293.0,316.0
2019-04-02 16:00:00,26941.0,23228.0,10426.0,1559.0,228.0,6603.0,308.0
2019-04-02 17:00:00,26504.0,21742.0,10425.0,1107.0,277.0,7305.0,304.0
2019-04-02 18:00:00,25957.0,20335.0,10420.0,1026.0,287.0,8541.0,300.0
2019-04-02 19:00:00,25146.0,19034.0,10416.0,995.0,223.0,10002.0,298.0
2019-04-02 20:00:00,23958.0,18352.0,10411.0,990.0,260.0,11145.0,295.0
2019-04-02 21:00:00,22880.0,18119.0,10413.0,988.0,212.0,11855.0,296.0
2019-04-02 22:00:00,22567.0,18269.0,10410.0,1019.0,223.0,11844.0,296.0
2019-04-02 23:00:00,22560.0,18386.0,10409.0,1047.0,193.0,11621.0,291.0
2019-04-03 00:00:00,23450.0,18866.0,10402.0,1036.0,68.0,11016.0,295.0
2019-04-03 01:00:00,25456.0,20495.0,10405.0,1475.0,7.0,8747.0,298.0
2019-04-03 02:00:00,27431.0,21648.0,10401.0,1117.0,0.0,7373.0,305.0
2019-04-03 03:00:00,26253.0,19574.0,10406.0,1028.0,0.0,7808.0,289.0
2019-04-03 04:00:00,24648.0,18405.0,10415.0,961.0,0.0,7804.0,293.0
2019-04-03 05:00:00,22818.0,17921.0,10412.0,955.0,0.0,7456.0,300.0
2019-04-03 06:00:00,21841.0,18215.0,10418.0,975.0,0.0,6754.0,299.0
2019-04-03 07:00:00,21747.0,18519.0,10423.0,970.0,0.0,5874.0,295.0
2019-04-03 08:00:00,21146.0,18840.0,10425.0,976.0,0.0,5944.0,292.0
2019-04-03 09:00:00,20889.0,19193.0,10422.0,1039.0,0.0,5955.0,291.0
2019-04-03 10:00:00,21697.0,19848.0,10423.0,1006.0,0.0,6128.0,286.0
2019-04-03 11:00:00,22468.0,21527.0,10418.0,1787.0,0.0,6658.0,295.0
2019-04-03 12:00:00,24709.0,23858.0,10416.0,2389.0,0.0,6712.0,298.0
2019-04-03 13:00:00,26182.0,24606.0,10417.0,2340.0,16.0,6486.0,300.0
2019-04-03 14:00:00,26323.0,23919.0,10410.0,2322.0,97.0,5860.0,301.0
2019-04-03 15:00:00,26659.0,23925.0,10410.0,1600.0,203.0,4590.0,331.0
2019-04-03 16:00:00,27045.0,22570.0,10410.0,1653.0,269.0,3776.0,356.0
2019-04-03 17:00:00,27035.0,21770.0,10405.0,1158.0,290.0,3907.0,349.0
2019-04-03 18:00:00,26479.0,21156.0,10402.0,1211.0,278.0,4117.0,335.0
2019-04-03 19:00:00,26132.0,21116.0,10397.0,1100.0,275.0,4210.0,331.0
2019-04-03 20:00:00,25767.0,20791.0,10393.0,1058.0,283.0,4294.0,307.0
2019-04-03 21:00:00,25273.0,20050.0,10389.0,1027.0,273.0,4825.0,304.0
2019-04-03 22:00:00,24887.0,20083.0,10386.0,1030.0,227.0,5283.0,302.0
2019-04-03 23:00:00,24763.0,20059.0,10381.0,1060.0,167.0,6034.0,304.0
2019-04-04 00:00:00,25129.0,20410.0,10381.0,1064.0,64.0,6028.0,302.0
2019-04-04 01:00:00,26034.0,21385.0,10385.0,1701.0,8.0,5557.0,298.0
2019-04-04 02:00:00,26475.0,21732.0,10388.0,1416.0,0.0,6194.0,290.0
2019-04-04 03:00:00,26005.0,20466.0,10388.0,1053.0,0.0,6859.0,289.0
2019-04-04 04:00:00,23185.0,18766.0,10390.0,1096.0,0.0,7725.0,297.0
2019-04-04 05:00:00,21292.0,18166.0,10393.0,1083.0,0.0,8298.0,297.0
2019-04-04 06:00:00,19447.0,17278.0,10398.0,1076.0,0.0,8572.0,291.0
2019-04-04 07:00:00,17572.0,16967.0,10396.0,1101.0,0.0,9633.0,296.0
2019-04-04 08:00:00,17261.0,16840.0,10395.0,1104.0,0.0,10164.0,287.0
2019-04-04 09:00:00,17154.0,16933.0,10393.0,1105.0,0.0,10485.0,293.0
2019-04-04 10:00:00,17887.0,17112.0,10392.0,1102.0,0.0,10779.0,294.0
2019-04-04 11:00:00,20085.0,18976.0,10391.0,1150.0,0.0,11226.0,293.0
2019-04-04 12:00:00,21969.0,20181.0,10389.0,2084.0,0.0,11691.0,292.0
2019-04-04 13:00:00,23342.0,20692.0,10390.0,2035.0,11.0,12064.0,300.0
2019-04-04 14:00:00,23920.0,20907.0,10393.0,1656.0,53.0,12038.0,297.0
2019-04-04 15:00:00,24111.0,20939.0,10393.0,1636.0,107.0,11952.0,285.0
2019-04-04 16:00:00,24571.0,21073.0,10393.0,1209.0,55.0,11666.0,294.0
2019-04-04 17:00:00,23679.0,20044.0,10390.0,1151.0,67.0,11680.0,296.0
2019-04-04 18:00:00,23421.0,20717.0,10384.0,1152.0,74.0,11378.0,305.0
2019-04-04 19:00:00,23878.0,21201.0,10386.0,1148.0,51.0,10441.0,300.0
2019-04-04 20:00:00,23780.0,21138.0,10386.0,1140.0,45.0,9779.0,296.0
2019-04-04 21:00:00,24104.0,21484.0,10384.0,1115.0,46.0,8936.0,302.0
2019-04-04 22:00:00,25207.0,21961.0,10380.0,1118.0,38.0,8078.0,306.0
2019-04-04 23:00:00,25602.0,21399.0,10381.0,1093.0,49.0,7812.0,296.0
2019-04-05 00:00:00,26050.0,21991.0,10380.0,1085.0,21.0,7802.0,297.0
2019-04-05 01:00:00,26097.0,22056.0,10381.0,1919.0,1.0,7429.0,294.0
2019-04-05 02:00:00,25689.0,22163.0,10382.0,2042.0,0.0,7072.0,293.0
2019-04-05 03:00:00,25517.0,20986.0,10386.0,1265.0,0.0,6887.0,295.0
2019-04-05 04:00:00,23574.0,19586.0,10385.0,1021.0,0.0,6363.0,290.0
2019-04-05 05:00:00,21972.0,19028.0,10391.0,1003.0,0.0,5907.0,297.0
2019-04-05 06:00:00,21356.0,18877.0,10391.0,976.0,0.0,5094.0,295.0
2019-04-05 07:00:00,20553.0,18750.0,10389.0,971.0,0.0,4054.0,299.0
2019-04-05 08:00:00,20362.0,18546.0,10394.0,970.0,0.0,3271.0,294.0
2019-04-05 09:00:00,20456.0,18554.0,10397.0,970.0,0.0,2763.0,296.0
2019-04-05 10:00:00,21548.0,18962.0,10394.0,1002.0,0.0,2243.0,292.0
2019-04-05 11:00:00,23518.0,21583.0,10394.0,1209.0,0.0,2110.0,293.0
2019-04-05 12:00:00,25374.0,24225.0,10386.0,2235.0,0.0,2044.0,308.0
2019-04-05 13:00:00,26831.0,25593.0,10390.0,1842.0,5.0,2045.0,309.0
2019-04-05 14:00:00,27225.0,25783.0,10393.0,1655.0,26.0,1756.0,323.0
2019-04-05 15:00:00,27336.0,26202.0,10391.0,1656.0,71.0,1331.0,329.0
2019-04-05 16:00:00,27184.0,26408.0,10386.0,1623.0,124.0,1336.0,306.0
2019-04-05 17:00:00,26781.0,25720.0,10386.0,1560.0,151.0,1852.0,297.0
2019-04-05 18:00:00,26342.0,25308.0,10349.0,1582.0,156.0,2567.0,303.0
2019-04-05 19:00:00,26288.0,24221.0,10372.0,1551.0,169.0,3160.0,300.0
2019-04-05 20:00:00,26612.0,22945.0,10377.0,1549.0,177.0,3675.0,296.0
2019-04-05 21:00:00,26033.0,22441.0,10377.0,1365.0,153.0,4103.0,295.0
2019-04-05 22:00:00,25474.0,22228.0,10383.0,1320.0,131.0,4338.0,310.0
2019-04-05 23:00:00,25121.0,22252.0,10382.0,1147.0,101.0,4385.0,317.0
2019-04-06 00:00:00,25172.0,22451.0,10385.0,1185.0,40.0,4317.0,322.0
2019-04-06 01:00:00,25124.0,22303.0,10382.0,1923.0,3.0,4849.0,308.0
2019-04-06 02:00:00,25366.0,22487.0,10385.0,1371.0,0.0,6001.0,309.0
2019-04-06 03:00:00,24451.0,19743.0,10384.0,1176.0,0.0,7645.0,309.0
2019-04-06 04:00:00,22551.0,17812.0,10084.0,1174.0,0.0,8524.0,308.0
2019-04-06 05:00:00,20267.0,17379.0,9816.0,1175.0,0.0,8722.0,314.0
2019-04-06 06:00:00,19150.0,17066.0,9795.0,1172.0,0.0,8742.0,309.0
2019-04-06 07:00:00,18305.0,16915.0,9778.0,1133.0,0.0,8857.0,305.0
2019-04-06 08:00:00,17894.0,16794.0,9703.0,1093.0,0.0,8651.0,306.0
2019-04-06 09:00:00,17944.0,16926.0,9713.0,1102.0,0.0,8228.0,315.0
2019-04-06 10:00:00,18833.0,17178.0,9788.0,1125.0,0.0,7704.0,316.0
2019-04-06 11:00:00,19783.0,17703.0,9805.0,1084.0,0.0,7086.0,304.0
2019-04-06 12:00:00,20632.0,18737.0,9802.0,1082.0,0.0,7062.0,301.0
2019-04-06 13:00:00,21364.0,19541.0,9800.0,1088.0,9.0,7454.0,301.0
2019-04-06 14:00:00,22079.0,20434.0,9769.0,1325.0,43.0,7639.0,305.0
2019-04-06 15:00:00,22714.0,21170.0,9759.0,1358.0,81.0,7562.0,305.0
2019-04-06 16:00:00,22463.0,21195.0,9836.0,1306.0,106.0,8043.0,297.0
2019-04-06 17:00:00,22222.0,21094.0,9902.0,1130.0,107.0,8023.0,307.0
2019-04-06 18:00:00,21749.0,20848.0,9921.0,1083.0,142.0,7919.0,320.0
2019-04-06 19:00:00,21823.0,20906.0,9930.0,1014.0,125.0,7512.0,315.0
2019-04-06 20:00:00,21234.0,20712.0,9939.0,1001.0,108.0,7256.0,309.0
2019-04-06 21:00:00,21525.0,20825.0,9957.0,1135.0,63.0,7243.0,320.0
2019-04-06 22:00:00,22344.0,20751.0,9984.0,1135.0,49.0,6670.0,320.0
2019-04-06 23:00:00,22497.0,21415.0,10001.0,1150.0,38.0,6131.0,316.0
2019-04-07 00:00:00,21964.0,21454.0,9973.0,1128.0,15.0,6228.0,312.0
2019-04-07 01:00:00,21468.0,21534.0,9950.0,1358.0,3.0,6762.0,312.0
2019-04-07 02:00:00,20815.0,21175.0,10052.0,1151.0,0.0,9169.0,304.0
2019-04-07 03:00:00,19047.0,19906.0,10062.0,1079.0,0.0,10454.0,321.0
2019-04-07 04:00:00,18025.0,18656.0,10066.0,1069.0,0.0,10330.0,316.0
2019-04-07 05:00:00,16770.0,18090.0,10073.0,1070.0,0.0,9344.0,318.0
2019-04-07 06:00:00,15828.0,16880.0,10080.0,1084.0,0.0,8881.0,307.0
2019-04-07 07:00:00,14941.0,16302.0,10082.0,1072.0,0.0,8434.0,299.0
2019-04-07 08:00:00,14551.0,16431.0,10088.0,1053.0,0.0,7835.0,306.0
2019-04-07 09:00:00,14662.0,16757.0,10093.0,1048.0,0.0,7116.0,310.0
2019-04-07 10:00:00,15425.0,17018.0,10102.0,1030.0,0.0,6575.0,301.0
2019-04-07 11:00:00,16797.0,17510.0,10106.0,1030.0,0.0,5423.0,298.0
2019-04-07 12:00:00,17447.0,18152.0,10102.0,1046.0,0.0,4695.0,292.0
2019-04-07 13:00:00,17889.0,18973.0,10099.0,1133.0,6.0,4772.0,306.0
2019-04-07 14:00:00,19078.0,19804.0,10092.0,1141.0,61.0,4612.0,307.0
2019-04-07 15:00:00,20512.0,20602.0,10089.0,1143.0,73.0,4100.0,312.0
2019-04-07 16:00:00,21758.0,21049.0,10086.0,1148.0,62.0,3331.0,302.0
2019-04-07 17:00:00,21468.0,20872.0,10077.0,1150.0,55.0,3806.0,298.0
2019-04-07 18:00:00,21237.0,21176.0,10070.0,1149.0,73.0,4772.0,308.0
2019-04-07 19:00:00,20784.0,20735.0,10068.0,1156.0,75.0,6017.0,302.0
2019-04-07 20:00:00,20409.0,20326.0,10072.0,1219.0,88.0,7080.0,304.0
2019-04-07 21:00:00,19224.0,19978.0,10074.0,1224.0,123.0,9146.0,298.0
2019-04-07 22:00:00,19776.0,19989.0,10080.0,1224.0,107.0,9252.0,305.0
2019-04-07 23:00:00,19617.0,19571.0,10090.0,1227.0,70.0,10629.0,302.0
2019-04-08 00:00:00,20053.0,20125.0,10101.0,1198.0,29.0,9707.0,313.0
2019-04-08 01:00:00,20957.0,20600.0,10112.0,1807.0,5.0,8501.0,304.0
2019-04-08 02:00:00,22088.0,20843.0,10129.0,1964.0,0.0,7991.0,306.0
2019-04-08 03:00:00,21803.0,20146.0,10149.0,1225.0,0.0,7288.0,303.0
2019-04-08 04:00:00,20741.0,19414.0,10163.0,1037.0,0.0,5807.0,310.0
2019-04-08 05:00:00,19907.0,18659.0,10176.0,1032.0,0.0,4249.0,307.0
2019-04-08 06:00:00,18539.0,18171.0,10184.0,1036.0,0.0,3909.0,306.0
2019-04-08 07:00:00,16847.0,18020.0,10196.0,1029.0,0.0,4491.0,305.0
2019-04-08 08:00:00,16030.0,17431.0,10200.0,1026.0,0.0,5712.0,297.0
2019-04-08 09:00:00,15239.0,16779.0,10211.0,1027.0,0.0,8105.0,302.0
2019-04-08 10:00:00,15327.0,17029.0,10222.0,1113.0,0.0,9088.0,298.0
2019-04-08 11:00:00,17476.0,18748.0,10228.0,1113.0,0.0,9895.0,305.0
2019-04-08 12:00:00,20177.0,20856.0,10237.0,1194.0,0.0,10216.0,305.0
2019-04-08 13:00:00,22051.0,21810.0,10243.0,1199.0,10.0,10538.0,299.0
2019-04-08 14:00:00,22627.0,22069.0,10250.0,1188.0,51.0,10558.0,305.0
2019-04-08 15:00:00,23367.0,22719.0,10255.0,1286.0,96.0,9533.0,304.0
2019-04-08 16:00:00,23472.0,22604.0,10256.0,1369.0,138.0,10098.0,307.0
2019-04-08 17:00:00,23502.0,22507.0,10258.0,1206.0,138.0,10935.0,343.0
2019-04-08 18:00:00,23449.0,22992.0,10266.0,1215.0,155.0,10532.0,338.0
2019-04-08 19:00:00,23291.0,23124.0,10277.0,1166.0,174.0,10850.0,349.0
2019-04-08 20:00:00,23200.0,23429.0,10283.0,1198.0,227.0,10463.0,346.0
2019-04-08 21:00:00,23588.0,23660.0,10291.0,1167.0,153.0,9890.0,344.0
2019-04-08 22:00:00,23773.0,23645.0,10295.0,1194.0,121.0,9484.0,344.0
2019-04-08 23:00:00,24044.0,23590.0,10295.0,1191.0,90.0,9203.0,337.0
2019-04-09 00:00:00,23593.0,23234.0,10300.0,1650.0,74.0,9544.0,332.0
2019-04-09 01:00:00,23215.0,23401.0,10312.0,1984.0,14.0,10368.0,333.0
2019-04-09 02:00:00,24005.0,23479.0,10322.0,1817.0,0.0,10032.0,341.0
2019-04-09 03:00:00,23405.0,21647.0,10337.0,1300.0,0.0,9039.0,336.0
2019-04-09 04:00:00,21800.0,19995.0,10335.0,1252.0,0.0,8175.0,310.0
2019-04-09 05:00:00,20608.0,19487.0,10339.0,1191.0,0.0,6549.0,305.0
2019-04-09 06:00:00,18862.0,18723.0,10340.0,1208.0,0.0,5679.0,305.0
2019-04-09 07:00:00,16839.0,18299.0,10334.0,1265.0,0.0,5530.0,305.0
2019-04-09 08:00:00,15902.0,18063.0,10339.0,1266.0,0.0,5481.0,301.0
2019-04-09 09:00:00,15817.0,18335.0,10347.0,1260.0,0.0,5389.0,308.0
2019-04-09 10:00:00,17958.0,18967.0,10343.0,1256.0,0.0,4913.0,305.0
2019-04-09 11:00:00,21092.0,20314.0,10343.0,1313.0,0.0,4837.0,302.0
2019-04-09 12:00:00,23540.0,22402.0,10343.0,2433.0,1.0,4318.0,317.0
2019-04-09 13:00:00,25004.0,23359.0,10347.0,2691.0,30.0,3670.0,347.0
2019-04-09 14:00:00,25066.0,23652.0,10353.0,2544.0,81.0,3168.0,360.0
2019-04-09 15:00:00,25193.0,23885.0,10354.0,2465.0,197.0,2937.0,353.0
2019-04-09 16:00:00,25019.0,24532.0,10353.0,2060.0,215.0,3197.0,362.0
2019-04-09 17:00:00,24558.0,24873.0,10351.0,1783.0,233.0,3980.0,364.0
2019-04-09 18:00:00,24259.0,25044.0,10348.0,1729.0,257.0,4359.0,367.0
2019-04-09 19:00:00,24592.0,25171.0,10340.0,1347.0,253.0,4703.0,351.0
2019-04-09 20:00:00,24542.0,25139.0,10333.0,1234.0,244.0,4913.0,357.0
2019-04-09 21:00:00,25129.0,25194.0,10331.0,1237.0,193.0,5031.0,357.0
2019-04-09 22:00:00,24866.0,25425.0,10173.0,1290.0,186.0,5720.0,365.0
2019-04-09 23:00:00,24576.0,25303.0,9838.0,1353.0,178.0,6540.0,373.0
2019-04-10 00:00:00,24652.0,24742.0,9811.0,1300.0,91.0,7519.0,362.0
2019-04-10 01:00:00,24418.0,23979.0,9797.0,2434.0,8.0,8282.0,361.0
2019-04-10 02:00:00,24770.0,24325.0,9805.0,1840.0,0.0,8902.0,363.0
2019-04-10 03:00:00,23039.0,21942.0,9806.0,1245.0,0.0,9830.0,351.0
2019-04-10 04:00:00,20742.0,20421.0,9815.0,1247.0,0.0,10036.0,352.0
2019-04-10 05:00:00,18430.0,18460.0,9824.0,1247.0,0.0,10478.0,353.0
2019-04-10 06:00:00,16735.0,16912.0,9830.0,1194.0,0.0,10917.0,351.0
2019-04-10 07:00:00,15341.0,16726.0,9841.0,1181.0,0.0,11097.0,347.0
2019-04-10 08:00:00,14616.0,16347.0,9846.0,1183.0,0.0,11472.0,353.0
2019-04-10 09:00:00,14798.0,16452.0,9854.0,1183.0,0.0,11531.0,363.0
2019-04-10 10:00:00,15370.0,17247.0,9867.0,1180.0,0.0,11028.0,363.0
2019-04-10 11:00:00,17915.0,19039.0,9874.0,1182.0,0.0,10614.0,364.0
2019-04-10 12:00:00,20281.0,20437.0,9881.0,1407.0,0.0,10993.0,370.0
2019-04-10 13:00:00,22045.0,20944.0,9893.0,1422.0,25.0,11380.0,365.0
2019-04-10 14:00:00,22670.0,20720.0,9897.0,1411.0,86.0,12003.0,356.0
2019-04-10 15:00:00,23072.0,20738.0,9899.0,1681.0,128.0,11755.0,346.0
2019-04-10 16:00:00,23278.0,20894.0,9897.0,1696.0,159.0,11795.0,347.0
2019-04-10 17:00:00,23261.0,21213.0,9897.0,1710.0,164.0,12167.0,353.0
2019-04-10 18:00:00,23195.0,21295.0,9905.0,1735.0,168.0,12601.0,380.0
2019-04-10 19:00:00,23458.0,21924.0,9907.0,1740.0,168.0,12865.0,382.0
2019-04-10 20:00:00,23418.0,22234.0,9907.0,1454.0,164.0,13093.0,374.0
2019-04-10 21:00:00,22871.0,22467.0,9899.0,1469.0,156.0,13284.0,379.0
2019-04-10 22:00:00,22985.0,22797.0,9910.0,1478.0,126.0,13405.0,387.0
2019-04-10 23:00:00,23915.0,23142.0,9929.0,1255.0,84.0,12905.0,393.0
2019-04-11 00:00:00,24517.0,22964.0,9939.0,1210.0,32.0,12231.0,381.0
2019-04-11 01:00:00,24159.0,22381.0,9953.0,2181.0,3.0,11958.0,372.0
2019-04-11 02:00:00,24308.0,22656.0,9964.0,1482.0,0.0,12100.0,369.0
2019-04-11 03:00:00,23236.0,21037.0,9977.0,1161.0,0.0,12019.0,361.0
2019-04-11 04:00:00,21186.0,19111.0,9990.0,1219.0,0.0,11929.0,350.0
2019-04-11 05:00:00,19336.0,17764.0,10003.0,1218.0,0.0,11640.0,344.0
2019-04-11 06:00:00,17686.0,16920.0,10014.0,1200.0,0.0,11381.0,313.0
2019-04-11 07:00:00,15940.0,16594.0,10027.0,1207.0,0.0,11393.0,300.0
2019-04-11 08:00:00,15048.0,16349.0,10034.0,1172.0,0.0,12019.0,302.0
2019-04-11 09:00:00,14619.0,16384.0,10040.0,1208.0,0.0,12380.0,301.0
2019-04-11 10:00:00,15839.0,16921.0,10045.0,1157.0,0.0,12014.0,296.0
2019-04-11 11:00:00,18013.0,18443.0,10061.0,1215.0,0.0,11544.0,310.0
2019-04-11 12:00:00,20482.0,20630.0,10067.0,1550.0,0.0,11391.0,322.0
2019-04-11 13:00:00,22113.0,20917.0,10072.0,1702.0,22.0,11351.0,327.0
2019-04-11 14:00:00,22668.0,21745.0,10082.0,1636.0,72.0,11170.0,327.0
2019-04-11 15:00:00,23102.0,21968.0,10086.0,1477.0,114.0,10960.0,316.0
2019-04-11 16:00:00,23066.0,22201.0,10088.0,1440.0,136.0,11123.0,305.0
2019-04-11 17:00:00,22990.0,22107.0,10090.0,1418.0,149.0,11809.0,302.0
2019-04-11 18:00:00,22887.0,22019.0,10101.0,1360.0,143.0,12683.0,288.0
2019-04-11 19:00:00,22308.0,21874.0,10107.0,1574.0,148.0,13288.0,291.0
2019-04-11 20:00:00,21817.0,21595.0,10114.0,1692.0,128.0,13423.0,288.0
2019-04-11 21:00:00,21596.0,21134.0,10122.0,1792.0,105.0,13747.0,287.0
2019-04-11 22:00:00,21497.0,21099.0,10128.0,1882.0,94.0,13670.0,295.0
2019-04-11 23:00:00,21825.0,21264.0,10136.0,1519.0,64.0,13288.0,301.0
2019-04-12 00:00:00,22454.0,20915.0,10141.0,1505.0,20.0,13126.0,301.0
2019-04-12 01:00:00,22691.0,20683.0,10156.0,2342.0,1.0,13175.0,294.0
2019-04-12 02:00:00,23168.0,21017.0,10163.0,2013.0,0.0,13161.0,304.0
2019-04-12 03:00:00,22102.0,19640.0,10173.0,1316.0,0.0,12848.0,305.0
2019-04-12 04:00:00,20256.0,18168.0,10190.0,1251.0,0.0,12120.0,305.0
2019-04-12 05:00:00,19214.0,17171.0,10201.0,1246.0,0.0,11780.0,312.0
2019-04-12 06:00:00,17680.0,16169.0,10212.0,1178.0,0.0,11239.0,304.0
2019-04-12 07:00:00,16058.0,16029.0,10221.0,1205.0,0.0,10935.0,310.0
2019-04-12 08:00:00,15474.0,16081.0,10234.0,1207.0,0.0,10039.0,312.0
2019-04-12 09:00:00,15709.0,16325.0,10248.0,1187.0,0.0,9857.0,317.0
2019-04-12 10:00:00,17082.0,16670.0,10254.0,1161.0,0.0,9658.0,313.0
2019-04-12 11:00:00,19412.0,17989.0,10246.0,1235.0,0.0,9837.0,311.0
2019-04-12 12:00:00,21193.0,19561.0,10246.0,2201.0,0.0,10079.0,319.0
2019-04-12 13:00:00,22589.0,20678.0,10240.0,1766.0,8.0,10356.0,318.0
2019-04-12 14:00:00,22756.0,20440.0,10238.0,1705.0,29.0,11144.0,320.0
2019-04-12 15:00:00,22572.0,20139.0,10240.0,1711.0,74.0,11851.0,315.0
2019-04-12 16:00:00,21984.0,19686.0,10237.0,1760.0,135.0,12691.0,315.0
2019-04-12 17:00:00,21416.0,19553.0,10232.0,1763.0,159.0,13325.0,327.0
2019-04-12 18:00:00,20958.0,19596.0,10231.0,1766.0,186.0,13335.0,326.0
2019-04-12 19:00:00,20496.0,19817.0,10222.0,1743.0,199.0,13517.0,321.0
2019-04-12 20:00:00,20128.0,19749.0,10188.0,1316.0,208.0,13914.0,318.0
2019-04-12 21:00:00,19343.0,19447.0,10093.0,1233.0,173.0,14507.0,320.0
2019-04-12 22:00:00,19220.0,19391.0,10027.0,1239.0,136.0,14505.0,318.0
2019-04-12 23:00:00,18938.0,19260.0,9929.0,1212.0,90.0,14365.0,316.0
2019-04-13 00:00:00,18486.0,19167.0,9889.0,1287.0,40.0,14054.0,319.0
2019-04-13 01:00:00,18954.0,19496.0,9890.0,2017.0,4.0,13376.0,324.0
2019-04-13 02:00:00,20392.0,20573.0,9890.0,1839.0,0.0,12060.0,320.0
2019-04-13 03:00:00,19998.0,18936.0,9895.0,1273.0,0.0,11398.0,318.0
2019-04-13 04:00:00,18954.0,17932.0,9895.0,1169.0,0.0,10667.0,326.0
2019-04-13 05:00:00,18389.0,17209.0,9853.0,1105.0,0.0,10484.0,319.0
2019-04-13 06:00:00,17202.0,16283.0,9777.0,1120.0,0.0,10389.0,336.0
2019-04-13 07:00:00,15714.0,15565.0,9772.0,1154.0,0.0,10431.0,321.0
2019-04-13 08:00:00,14917.0,15768.0,9774.0,1057.0,0.0,10210.0,320.0
2019-04-13 09:00:00,15029.0,15765.0,9771.0,1047.0,0.0,9638.0,318.0
2019-04-13 10:00:00,15740.0,16173.0,9770.0,1113.0,0.0,9467.0,331.0
2019-04-13 11:00:00,17172.0,16762.0,9767.0,1187.0,0.0,8713.0,332.0
2019-04-13 12:00:00,18086.0,17586.0,9768.0,1186.0,0.0,8426.0,323.0
2019-04-13 13:00:00,19370.0,19080.0,9766.0,1186.0,10.0,7765.0,327.0
2019-04-13 14:00:00,20622.0,20267.0,9768.0,1920.0,30.0,6745.0,317.0
2019-04-13 15:00:00,21072.0,20819.0,9770.0,1996.0,74.0,6641.0,324.0
2019-04-13 16:00:00,21362.0,21290.0,9762.0,1735.0,104.0,6073.0,327.0
2019-04-13 17:00:00,21703.0,21331.0,9759.0,1371.0,163.0,5739.0,324.0
2019-04-13 18:00:00,21401.0,20907.0,9755.0,1263.0,187.0,5110.0,329.0
2019-04-13 19:00:00,21027.0,20693.0,9750.0,1233.0,177.0,5250.0,325.0
2019-04-13 20:00:00,20049.0,20415.0,9744.0,1285.0,183.0,5568.0,330.0
2019-04-13 21:00:00,19737.0,20549.0,9737.0,1258.0,165.0,5814.0,342.0
2019-04-13 22:00:00,20255.0,20675.0,9739.0,1280.0,138.0,5852.0,340.0
2019-04-13 23:00:00,21147.0,20529.0,9738.0,1239.0,110.0,5589.0,336.0
2019-04-14 00:00:00,21168.0,20992.0,9736.0,1668.0,72.0,4980.0,342.0
2019-04-14 01:00:00,20996.0,21624.0,9737.0,2614.0,11.0,4531.0,340.0
2019-04-14 02:00:00,21614.0,22082.0,9683.0,2570.0,0.0,4352.0,338.0
2019-04-14 03:00:00,20898.0,21177.0,9510.0,1591.0,0.0,4293.0,327.0
2019-04-14 04:00:00,20319.0,19418.0,9488.0,1148.0,0.0,4341.0,330.0
2019-04-14 05:00:00,19670.0,18527.0,9530.0,1194.0,0.0,4897.0,323.0
2019-04-14 06:00:00,17946.0,17143.0,9528.0,1146.0,0.0,5533.0,331.0
2019-04-14 07:00:00,16684.0,16523.0,9531.0,1132.0,0.0,5485.0,339.0
2019-04-14 08:00:00,16678.0,16525.0,9533.0,1163.0,0.0,4790.0,336.0
2019-04-14 09:00:00,17020.0,16516.0,9532.0,1148.0,0.0,4184.0,334.0
2019-04-14 10:00:00,17067.0,16464.0,9536.0,1177.0,0.0,4749.0,342.0
2019-04-14 11:00:00,17931.0,16653.0,9536.0,1200.0,0.0,5193.0,339.0
2019-04-14 12:00:00,18194.0,17066.0,9537.0,1202.0,0.0,5756.0,339.0
2019-04-14 13:00:00,18425.0,18117.0,9536.0,1250.0,17.0,6473.0,350.0
2019-04-14 14:00:00,19947.0,19397.0,9538.0,1248.0,53.0,6473.0,351.0
2019-04-14 15:00:00,20599.0,19436.0,9538.0,1238.0,155.0,7373.0,352.0
2019-04-14 16:00:00,20844.0,19577.0,9540.0,1221.0,187.0,7419.0,351.0
2019-04-14 17:00:00,20950.0,19993.0,9552.0,1164.0,212.0,7053.0,342.0
2019-04-14 18:00:00,20920.0,19877.0,9655.0,1183.0,203.0,6826.0,344.0
2019-04-14 19:00:00,20843.0,19727.0,9728.0,1180.0,215.0,6928.0,343.0
2019-04-14 20:00:00,20652.0,19404.0,9741.0,1218.0,218.0,7039.0,341.0
2019-04-14 21:00:00,20473.0,19446.0,9746.0,1228.0,210.0,6972.0,339.0
2019-04-14 22:00:00,20803.0,19759.0,9748.0,1196.0,237.0,6594.0,330.0
2019-04-14 23:00:00,21215.0,20425.0,9753.0,1149.0,193.0,6354.0,330.0
2019-04-15 00:00:00,21466.0,21551.0,9755.0,1239.0,120.0,5832.0,325.0
2019-04-15 01:00:00,21779.0,22160.0,9754.0,2402.0,21.0,5208.0,324.0
2019-04-15 02:00:00,22125.0,22568.0,9754.0,2510.0,0.0,5000.0,322.0
