2020-06-18 13:00:00+00:00,3677.0,1864.0
2020-06-18 13:30:00+00:00,3664.0,1864.0
2020-06-18 14:00:00+00:00,3621.0,1880.0
2020-06-18 14:30:00+00:00,3475.0,1880.0
2020-06-18 15:00:00+00:00,3165.0,1889.0
2020-06-18 15:30:00+00:00,2751.0,1889.0
2020-06-18 16:00:00+00:00,2312.0,1922.0
2020-06-18 16:30:00+00:00,1917.0,1922.0
2020-06-18 17:00:00+00:00,1603.0,1946.0
2020-06-18 17:30:00+00:00,1283.0,1946.0
2020-06-18 18:00:00+00:00,885.0,1931.0
2020-06-18 18:30:00+00:00,502.0,1931.0
2020-06-18 19:00:00+00:00,238.0,2065.0
2020-06-18 19:30:00+00:00,87.0,2065.0
2020-06-18 20:00:00+00:00,19.0,2120.0
2020-06-18 20:30:00+00:00,0.0,2120.0
2020-06-18 21:00:00+00:00,0.0,2198.0
2020-06-18 21:30:00+00:00,0.0,2198.0
2020-06-18 22:00:00+00:00,0.0,2211.0
2020-06-18 22:30:00+00:00,0.0,2211.0
2020-06-17 23:00:00+00:00,0.0,1142.0
2020-06-17 23:30:00+00:00,0.0,1142.0
2020-06-18 00:00:00+00:00,0.0,1338.0
2020-06-18 00:30:00+00:00,0.0,1338.0
2020-06-18 01:00:00+00:00,0.0,1334.0
2020-06-18 01:30:00+00:00,0.0,1334.0
2020-06-18 02:00:00+00:00,0.0,1312.0
2020-06-18 02:30:00+00:00,0.0,1312.0
2020-06-18 03:00:00+00:00,0.0,1289.0
2020-06-18 03:30:00+00:00,0.0,1289.0
2020-06-18 04:00:00+00:00,16.0,1301.0
2020-06-18 04:30:00+00:00,77.0,1301.0
2020-06-18 05:00:00+00:00,204.0,1328.0
2020-06-18 05:30:00+00:00,352.0,1328.0
2020-06-18 06:00:00+00:00,477.0,1368.0
2020-06-18 06:30:00+00:00,632.0,1368.0
2020-06-18 07:00:00+00:00,870.0,1443.0
2020-06-18 07:30:00+00:00,1156.0,1443.0
2020-06-18 08:00:00+00:00,1451.0,1539.0
2020-06-18 08:30:00+00:00,1759.0,1539.0
2020-06-18 09:00:00+00:00,2089.0,1685.0
2020-06-18 09:30:00+00:00,2426.0,1685.0
2020-06-18 10:00:00+00:00,2749.0,1760.0
2020-06-18 10:30:00+00:00,3039.0,1760.0
2020-06-18 11:00:00+00:00,3274.0,1823.0
2020-06-18 11:30:00+00:00,3454.0,1823.0
2020-06-18 12:00:00+00:00,3583.0,1856.0
2020-06-18 12:30:00+00:00,3657.0,1856.0
2020-06-18 13:00:00+00:00,3677.0,1864.0
2020-06-18 13:30:00+00:00,3664.0,1864.0
2020-06-18 14:00:00+00:00,3621.0,1880.0
2020-06-18 14:30:00+00:00,3475.0,1880.0
2020-06-18 15:00:00+00:00,3165.0,1889.0
2020-06-18 15:30:00+00:00,2751.0,1889.0
2020-06-18 16:00:00+00:00,2312.0,1922.0
2020-06-18 16:30:00+00:00,1917.0,1922.0
2020-06-18 17:00:00+00:00,1603.0,1946.0
2020-06-18 17:30:00+00:00,1283.0,1946.0
2020-06-18 18:00:00+00:00,885.0,1931.0
2020-06-18 18:30:00+00:00,502.0,1931.0
2020-06-18 19:00:00+00:00,238.0,2065.0
2020-06-18 19:30:00+00:00,87.0,2065.0
2020-06-18 20:00:00+00:00,19.0,2120.0
2020-06-18 20:30:00+00:00,0.0,2120.0
2020-06-18 21:00:00+00:00,0.0,2198.0
2020-06-18 21:30:00+00:00,0.0,2198.0
2020-06-18 22:00:00+00:00,0.0,2211.0
2020-06-18 22:30:00+00:00,0.0,2211.0
2020-06-18 23:00:00+00:00,0.0,2262.0
2020-06-18 23:30:00+00:00,0.0,2262.0
2020-06-19 00:00:00+00:00,0.0,3939.0
2020-06-19 00:30:00+00:00,0.0,3939.0
2020-06-19 01:00:00+00:00,0.0,3847.0
2020-06-19 01:30:00+00:00,0.0,3847.0
2020-06-19 02:00:00+00:00,0.0,3832.0
2020-06-19 02:30:00+00:00,0.0,3832.0
2020-06-19 03:00:00+00:00,0.0,3822.0
2020-06-19 03:30:00+00:00,11.0,3822.0
2020-06-19 04:00:00+00:00,75.0,3903.0
2020-06-19 04:30:00+00:00,200.0,3903.0
2020-06-19 05:00:00+00:00,394.0,4063.0
2020-06-19 05:30:00+00:00,643.0,4063.0
2020-06-19 06:00:00+00:00,927.0,4259.0
2020-06-19 06:30:00+00:00,1240.0,4259.0
2020-06-19 07:00:00+00:00,1578.0,4475.0
2020-06-19 07:30:00+00:00,1939.0,4475.0
2020-06-19 08:00:00+00:00,2314.0,4709.0
2020-06-19 08:30:00+00:00,2674.0,4709.0
2020-06-19 09:00:00+00:00,2999.0,4942.0
2020-06-19 09:30:00+00:00,3329.0,4942.0
2020-06-19 10:00:00+00:00,3699.0,5291.0
2020-06-19 10:30:00+00:00,4054.0,5291.0
2020-06-19 11:00:00+00:00,4334.0,5745.0
2020-06-19 11:30:00+00:00,4552.0,5745.0
2020-06-19 12:00:00+00:00,4727.0,6233.0
2020-06-19 12:30:00+00:00,4844.0,6233.0
2020-06-19 13:00:00+00:00,4887.0,6714.0
2020-06-19 13:30:00+00:00,4866.0,6714.0
2020-06-19 14:00:00+00:00,4784.0,7023.0
2020-06-19 14:30:00+00:00,4575.0,7023.0
2020-06-19 15:00:00+00:00,4185.0,7229.0
2020-06-19 15:30:00+00:00,3651.0,7229.0
2020-06-19 16:00:00+00:00,3043.0,7119.0
2020-06-19 16:30:00+00:00,2474.0,7119.0
2020-06-19 17:00:00+00:00,2027.0,6889.0
2020-06-19 17:30:00+00:00,1615.0,6889.0
2020-06-19 18:00:00+00:00,1148.0,6851.0
2020-06-19 18:30:00+00:00,699.0,6851.0
2020-06-19 19:00:00+00:00,358.0,6486.0
2020-06-19 19:30:00+00:00,141.0,6486.0
2020-06-19 20:00:00+00:00,38.0,6102.0
2020-06-19 20:30:00+00:00,0.0,6102.0
2020-06-19 21:00:00+00:00,0.0,6046.0
2020-06-19 21:30:00+00:00,0.0,6046.0
2020-06-19 22:00:00+00:00,0.0,6138.0
2020-06-19 22:30:00+00:00,0.0,6138.0
2020-06-19 23:00:00+00:00,0.0,5956.0
2020-06-19 23:30:00+00:00,0.0,5956.0
2020-06-20 00:00:00+00:00,0.0,5634.0
2020-06-20 00:30:00+00:00,0.0,5634.0
2020-06-20 01:00:00+00:00,0.0,5203.0
2020-06-20 01:30:00+00:00,0.0,5203.0
2020-06-20 02:00:00+00:00,0.0,4819.0
2020-06-20 02:30:00+00:00,0.0,4819.0
2020-06-20 03:00:00+00:00,0.0,4351.0
2020-06-20 03:30:00+00:00,24.0,4351.0
2020-06-20 04:00:00+00:00,157.0,3918.0
2020-06-20 04:30:00+00:00,394.0,3918.0
2020-06-20 05:00:00+00:00,728.0,3478.0
2020-06-20 05:30:00+00:00,1157.0,3478.0
2020-06-20 06:00:00+00:00,1678.0,3088.0
2020-06-20 06:30:00+00:00,2263.0,3088.0
2020-06-20 07:00:00+00:00,2878.0,2948.0
2020-06-20 07:30:00+00:00,3475.0,2948.0
2020-06-20 08:00:00+00:00,4012.0,2867.0
2020-06-20 08:30:00+00:00,4483.0,2867.0
2020-06-20 09:00:00+00:00,4894.0,2910.0
2020-06-20 09:30:00+00:00,5270.0,2910.0
2020-06-20 10:00:00+00:00,5627.0,3097.0
2020-06-20 10:30:00+00:00,5921.0,3097.0
2020-06-20 11:00:00+00:00,6102.0,3398.0
2020-06-20 11:30:00+00:00,6175.0,3398.0
2020-06-20 12:00:00+00:00,6156.0,3837.0
2020-06-20 12:30:00+00:00,6054.0,3837.0
2020-06-20 13:00:00+00:00,5882.0,4448.0
2020-06-20 13:30:00+00:00,5668.0,4448.0
2020-06-20 14:00:00+00:00,5422.0,5056.0
2020-06-20 14:30:00+00:00,5073.0,5056.0
2020-06-20 15:00:00+00:00,4569.0,5811.0
2020-06-20 15:30:00+00:00,4016.0,5811.0
2020-06-20 16:00:00+00:00,3519.0,6502.0
2020-06-20 16:30:00+00:00,3002.0,6502.0
2020-06-20 17:00:00+00:00,2390.0,7095.0
2020-06-20 17:30:00+00:00,1768.0,7095.0
2020-06-20 18:00:00+00:00,1236.0,7483.0
2020-06-20 18:30:00+00:00,787.0,7483.0
2020-06-20 19:00:00+00:00,403.0,7578.0
2020-06-20 19:30:00+00:00,134.0,7578.0
2020-06-20 20:00:00+00:00,22.0,8019.0
2020-06-20 20:30:00+00:00,0.0,8019.0
2020-06-20 21:00:00+00:00,0.0,8783.0
2020-06-20 21:30:00+00:00,0.0,8783.0
2020-06-20 22:00:00+00:00,0.0,9924.0
2020-06-20 22:30:00+00:00,0.0,9924.0
2020-06-20 23:00:00+00:00,0.0,10943.0
2020-06-20 23:30:00+00:00,0.0,10943.0
2020-06-21 00:00:00+00:00,0.0,11334.0
2020-06-21 00:30:00+00:00,0.0,11334.0
2020-06-21 01:00:00+00:00,0.0,11852.0
2020-06-21 01:30:00+00:00,0.0,11852.0
2020-06-21 02:00:00+00:00,0.0,12338.0
2020-06-21 02:30:00+00:00,0.0,12338.0
2020-06-21 03:00:00+00:00,0.0,12714.0
2020-06-21 03:30:00+00:00,10.0,12714.0
2020-06-21 04:00:00+00:00,52.0,12623.0
2020-06-21 04:30:00+00:00,131.0,12623.0
2020-06-21 05:00:00+00:00,261.0,12090.0
2020-06-21 05:30:00+00:00,501.0,12090.0
2020-06-21 06:00:00+00:00,888.0,11535.0
2020-06-21 06:30:00+00:00,1364.0,11535.0
2020-06-21 07:00:00+00:00,1870.0,11455.0
2020-06-21 07:30:00+00:00,2430.0,11455.0
2020-06-21 08:00:00+00:00,3065.0,11593.0
2020-06-21 08:30:00+00:00,3729.0,11593.0
2020-06-21 09:00:00+00:00,4362.0,11888.0
2020-06-21 09:30:00+00:00,4927.0,11888.0
2020-06-21 10:00:00+00:00,5395.0,11933.0
2020-06-21 10:30:00+00:00,5775.0,11933.0
2020-06-21 11:00:00+00:00,6071.0,11743.0
2020-06-21 11:30:00+00:00,6231.0,11743.0
2020-06-21 12:00:00+00:00,6216.0,11411.0
2020-06-21 12:30:00+00:00,6075.0,11411.0
2020-06-21 13:00:00+00:00,5870.0,10989.0
2020-06-21 13:30:00+00:00,5620.0,10989.0
2020-06-21 14:00:00+00:00,5324.0,10824.0
2020-06-21 14:30:00+00:00,4946.0,10824.0
2020-06-21 15:00:00+00:00,4462.0,10392.0
2020-06-21 15:30:00+00:00,3928.0,10392.0
2020-06-21 16:00:00+00:00,3410.0,9931.0
2020-06-21 16:30:00+00:00,2907.0,9931.0
2020-06-21 17:00:00+00:00,2401.0,9497.0
2020-06-21 17:30:00+00:00,1900.0,9497.0
2020-06-21 18:00:00+00:00,1415.0,9016.0
2020-06-21 18:30:00+00:00,946.0,9016.0
2020-06-21 19:00:00+00:00,508.0,8251.0
2020-06-21 19:30:00+00:00,184.0,8251.0
2020-06-21 20:00:00+00:00,39.0,7605.0
2020-06-21 20:30:00+00:00,0.0,7605.0
2020-06-21 21:00:00+00:00,0.0,7080.0
2020-06-21 21:30:00+00:00,0.0,7080.0
2020-06-21 22:00:00+00:00,0.0,7042.0
2020-06-21 22:30:00+00:00,0.0,7042.0
2020-06-20 23:00:00+00:00,0.0,10943.0
2020-06-20 23:30:00+00:00,0.0,10943.0
2020-06-21 00:00:00+00:00,0.0,11334.0
2020-06-21 00:30:00+00:00,0.0,11334.0
2020-06-21 01:00:00+00:00,0.0,11852.0
2020-06-21 01:30:00+00:00,0.0,11852.0
2020-06-21 02:00:00+00:00,0.0,12338.0
2020-06-21 02:30:00+00:00,0.0,12338.0
2020-06-21 03:00:00+00:00,0.0,12714.0
2020-06-21 03:30:00+00:00,10.0,12714.0
2020-06-21 04:00:00+00:00,52.0,12623.0
2020-06-21 04:30:00+00:00,131.0,12623.0
2020-06-21 05:00:00+00:00,261.0,12090.0
2020-06-21 05:30:00+00:00,501.0,12090.0
2020-06-21 06:00:00+00:00,888.0,11535.0
2020-06-21 06:30:00+00:00,1364.0,11535.0
2020-06-21 07:00:00+00:00,1870.0,11455.0
2020-06-21 07:30:00+00:00,2430.0,11455.0
2020-06-21 08:00:00+00:00,3065.0,11593.0
2020-06-21 08:30:00+00:00,3729.0,11593.0
2020-06-21 09:00:00+00:00,4362.0,11888.0
2020-06-21 09:30:00+00:00,4927.0,11888.0
2020-06-21 10:00:00+00:00,5395.0,11933.0
2020-06-21 10:30:00+00:00,5775.0,11933.0
2020-06-21 11:00:00+00:00,6071.0,11743.0
2020-06-21 11:30:00+00:00,6231.0,11743.0
2020-06-21 12:00:00+00:00,6216.0,11411.0
2020-06-21 12:30:00+00:00,6075.0,11411.0
2020-06-21 13:00:00+00:00,5870.0,10989.0
2020-06-21 13:30:00+00:00,5620.0,10989.0
2020-06-21 14:00:00+00:00,5324.0,10824.0
2020-06-21 14:30:00+00:00,4946.0,10824.0
2020-06-21 15:00:00+00:00,4462.0,10392.0
2020-06-21 15:30:00+00:00,3928.0,10392.0
2020-06-21 16:00:00+00:00,3410.0,9931.0
2020-06-21 16:30:00+00:00,2907.0,9931.0
2020-06-21 17:00:00+00:00,2401.0,9497.0
2020-06-21 17:30:00+00:00,1900.0,9497.0
2020-06-21 18:00:00+00:00,1415.0,9016.0
2020-06-21 18:30:00+00:00,946.0,9016.0
2020-06-21 19:00:00+00:00,508.0,8251.0
2020-06-21 19:30:00+00:00,184.0,8251.0
2020-06-21 20:00:00+00:00,39.0,7605.0
2020-06-21 20:30:00+00:00,0.0,7605.0
2020-06-21 21:00:00+00:00,0.0,7080.0
2020-06-21 21:30:00+00:00,0.0,7080.0
2020-06-21 22:00:00+00:00,0.0,7042.0
2020-06-21 22:30:00+00:00,0.0,7042.0
2020-06-21 23:00:00+00:00,0.0,6927.0
2020-06-21 23:30:00+00:00,0.0,6927.0
2020-06-22 00:00:00+00:00,0.0,6198.0
2020-06-22 00:30:00+00:00,0.0,6198.0
2020-06-22 01:00:00+00:00,0.0,5949.0
2020-06-22 01:30:00+00:00,0.0,5949.0
2020-06-22 02:00:00+00:00,0.0,5625.0
2020-06-22 02:30:00+00:00,0.0,5625.0
2020-06-22 03:00:00+00:00,0.0,5262.0
2020-06-22 03:30:00+00:00,46.0,5262.0
2020-06-22 04:00:00+00:00,299.0,5021.0
2020-06-22 04:30:00+00:00,684.0,5021.0
2020-06-22 05:00:00+00:00,1132.0,4887.0
2020-06-22 05:30:00+00:00,1647.0,4887.0
2020-06-22 06:00:00+00:00,2245.0,5051.0
2020-06-22 06:30:00+00:00,2922.0,5051.0
2020-06-22 07:00:00+00:00,3657.0,6266.0
2020-06-22 07:30:00+00:00,4375.0,6266.0
2020-06-22 08:00:00+00:00,5019.0,7637.0
2020-06-22 08:30:00+00:00,5645.0,7637.0
2020-06-22 09:00:00+00:00,6297.0,8691.0
2020-06-22 09:30:00+00:00,6861.0,8691.0
2020-06-22 10:00:00+00:00,7227.0,9414.0
2020-06-22 10:30:00+00:00,7450.0,9414.0
2020-06-22 11:00:00+00:00,7608.0,10096.0
2020-06-22 11:30:00+00:00,7693.0,10096.0
2020-06-22 12:00:00+00:00,7676.0,10542.0
2020-06-22 12:30:00+00:00,7506.0,10542.0
2020-06-22 13:00:00+00:00,7155.0,10833.0
2020-06-22 13:30:00+00:00,6709.0,10833.0
2020-06-22 14:00:00+00:00,6249.0,11134.0
2020-06-22 14:30:00+00:00,5716.0,11134.0
2020-06-22 15:00:00+00:00,5053.0,11120.0
2020-06-22 15:30:00+00:00,4367.0,11120.0
2020-06-22 16:00:00+00:00,3763.0,10949.0
2020-06-22 16:30:00+00:00,3187.0,10949.0
2020-06-22 17:00:00+00:00,2573.0,10841.0
2020-06-22 17:30:00+00:00,1958.0,10841.0
2020-06-22 18:00:00+00:00,1394.0,10734.0
2020-06-22 18:30:00+00:00,897.0,10734.0
2020-06-22 19:00:00+00:00,482.0,10688.0
2020-06-22 19:30:00+00:00,190.0,10688.0
2020-06-22 20:00:00+00:00,48.0,10644.0
2020-06-22 20:30:00+00:00,0.0,10644.0
2020-06-22 21:00:00+00:00,0.0,10669.0
2020-06-22 21:30:00+00:00,0.0,10669.0
2020-06-22 22:00:00+00:00,0.0,10756.0
2020-06-22 22:30:00+00:00,0.0,10756.0
2020-06-22 23:00:00+00:00,0.0,10699.0
2020-06-22 23:30:00+00:00,0.0,10699.0
2020-06-23 00:00:00+00:00,0.0,11497.0
2020-06-23 00:30:00+00:00,0.0,11497.0
2020-06-23 01:00:00+00:00,0.0,10504.0
2020-06-23 01:30:00+00:00,0.0,10504.0
2020-06-23 02:00:00+00:00,0.0,9368.0
2020-06-23 02:30:00+00:00,0.0,9368.0
2020-06-23 03:00:00+00:00,0.0,8091.0
2020-06-23 03:30:00+00:00,27.0,8091.0
2020-06-23 04:00:00+00:00,219.0,7212.0
2020-06-23 04:30:00+00:00,529.0,7212.0
2020-06-23 05:00:00+00:00,923.0,6528.0
2020-06-23 05:30:00+00:00,1428.0,6528.0
2020-06-23 06:00:00+00:00,2069.0,6054.0
2020-06-23 06:30:00+00:00,2806.0,6054.0
2020-06-23 07:00:00+00:00,3585.0,5847.0
2020-06-23 07:30:00+00:00,4361.0,5847.0
2020-06-23 08:00:00+00:00,5100.0,5700.0
2020-06-23 08:30:00+00:00,5796.0,5700.0
2020-06-23 09:00:00+00:00,6452.0,5579.0
2020-06-23 09:30:00+00:00,7054.0,5579.0
2020-06-23 10:00:00+00:00,7586.0,5463.0
2020-06-23 10:30:00+00:00,8028.0,5463.0
2020-06-23 11:00:00+00:00,8361.0,5272.0
2020-06-23 11:30:00+00:00,8573.0,5272.0
2020-06-23 12:00:00+00:00,8651.0,5127.0
2020-06-23 12:30:00+00:00,8569.0,5127.0
2020-06-23 13:00:00+00:00,8310.0,5219.0
2020-06-23 13:30:00+00:00,7901.0,5219.0
2020-06-23 14:00:00+00:00,7375.0,5435.0
2020-06-23 14:30:00+00:00,6731.0,5435.0
2020-06-23 15:00:00+00:00,5971.0,5744.0
2020-06-23 15:30:00+00:00,5159.0,5744.0
2020-06-23 16:00:00+00:00,4358.0,5920.0
2020-06-23 16:30:00+00:00,3592.0,5920.0
2020-06-23 17:00:00+00:00,2872.0,5970.0
2020-06-23 17:30:00+00:00,2211.0,5970.0
2020-06-23 18:00:00+00:00,1617.0,5920.0
2020-06-23 18:30:00+00:00,1083.0,5920.0
2020-06-23 19:00:00+00:00,610.0,5927.0
2020-06-23 19:30:00+00:00,257.0,5927.0
2020-06-23 20:00:00+00:00,72.0,6147.0
2020-06-23 20:30:00+00:00,0.0,6147.0
2020-06-23 21:00:00+00:00,0.0,6505.0
2020-06-23 21:30:00+00:00,0.0,6505.0
2020-06-23 22:00:00+00:00,0.0,6665.0
2020-06-23 22:30:00+00:00,0.0,6665.0
2020-06-23 23:00:00+00:00,0.0,6749.0
2020-06-23 23:30:00+00:00,0.0,6749.0
2020-06-24 00:00:00+00:00,0.0,6270.0
2020-06-24 00:30:00+00:00,0.0,6270.0
2020-06-24 01:00:00+00:00,0.0,6050.0
2020-06-24 01:30:00+00:00,0.0,6050.0
2020-06-24 02:00:00+00:00,0.0,5842.0
2020-06-24 02:30:00+00:00,0.0,5842.0
2020-06-24 03:00:00+00:00,0.0,5685.0
2020-06-24 03:30:00+00:00,25.0,5685.0
2020-06-24 04:00:00+00:00,214.0,5533.0
2020-06-24 04:30:00+00:00,524.0,5533.0
2020-06-24 05:00:00+00:00,919.0,5303.0
2020-06-24 05:30:00+00:00,1409.0,5303.0
2020-06-24 06:00:00+00:00,2005.0,5081.0
2020-06-24 06:30:00+00:00,2694.0,5081.0
2020-06-24 07:00:00+00:00,3453.0,4660.0
2020-06-24 07:30:00+00:00,4264.0,4660.0
2020-06-24 08:00:00+00:00,5100.0,4299.0
2020-06-24 08:30:00+00:00,5910.0,4299.0
2020-06-24 09:00:00+00:00,6643.0,4058.0
2020-06-24 09:30:00+00:00,7272.0,4058.0
2020-06-24 10:00:00+00:00,7783.0,3871.0
2020-06-24 10:30:00+00:00,8182.0,3871.0
2020-06-24 11:00:00+00:00,8477.0,3766.0
2020-06-24 11:30:00+00:00,8668.0,3766.0
2020-06-24 12:00:00+00:00,8739.0,3759.0
2020-06-24 12:30:00+00:00,8649.0,3759.0
2020-06-24 13:00:00+00:00,8364.0,4073.0
2020-06-24 13:30:00+00:00,7922.0,4073.0
2020-06-24 14:00:00+00:00,7367.0,4448.0
2020-06-24 14:30:00+00:00,6721.0,4448.0
2020-06-24 15:00:00+00:00,6000.0,4936.0
2020-06-24 15:30:00+00:00,5212.0,4936.0
2020-06-24 16:00:00+00:00,4375.0,5329.0
2020-06-24 16:30:00+00:00,3559.0,5329.0
2020-06-24 17:00:00+00:00,2826.0,5683.0
2020-06-24 17:30:00+00:00,2176.0,5683.0
2020-06-24 18:00:00+00:00,1595.0,5912.0
2020-06-24 18:30:00+00:00,1074.0,5912.0
2020-06-24 19:00:00+00:00,613.0,5828.0
2020-06-24 19:30:00+00:00,266.0,5828.0
2020-06-24 20:00:00+00:00,75.0,5754.0
2020-06-24 20:30:00+00:00,0.0,5754.0
2020-06-24 21:00:00+00:00,0.0,5626.0
2020-06-24 21:30:00+00:00,0.0,5626.0
2020-06-24 22:00:00+00:00,0.0,5356.0
2020-06-24 22:30:00+00:00,0.0,5356.0
2020-06-23 23:00:00+00:00,0.0,6749.0
2020-06-23 23:30:00+00:00,0.0,6749.0
2020-06-24 00:00:00+00:00,0.0,6270.0
2020-06-24 00:30:00+00:00,0.0,6270.0
2020-06-24 01:00:00+00:00,0.0,6050.0
2020-06-24 01:30:00+00:00,0.0,6050.0
2020-06-24 02:00:00+00:00,0.0,5842.0
2020-06-24 02:30:00+00:00,0.0,5842.0
2020-06-24 03:00:00+00:00,0.0,5685.0
2020-06-24 03:30:00+00:00,25.0,5685.0
2020-06-24 04:00:00+00:00,214.0,5533.0
2020-06-24 04:30:00+00:00,524.0,5533.0
2020-06-24 05:00:00+00:00,919.0,5303.0
2020-06-24 05:30:00+00:00,1409.0,5303.0
2020-06-24 06:00:00+00:00,2005.0,5081.0
2020-06-24 06:30:00+00:00,2694.0,5081.0
2020-06-24 07:00:00+00:00,3453.0,4660.0
2020-06-24 07:30:00+00:00,4264.0,4660.0
2020-06-24 08:00:00+00:00,5100.0,4299.0
2020-06-24 08:30:00+00:00,5910.0,4299.0
2020-06-24 09:00:00+00:00,6643.0,4058.0
2020-06-24 09:30:00+00:00,7272.0,4058.0
2020-06-24 10:00:00+00:00,7783.0,3871.0
2020-06-24 10:30:00+00:00,8182.0,3871.0
2020-06-24 11:00:00+00:00,8477.0,3766.0
2020-06-24 11:30:00+00:00,8668.0,3766.0
2020-06-24 12:00:00+00:00,8739.0,3759.0
2020-06-24 12:30:00+00:00,8649.0,3759.0
2020-06-24 13:00:00+00:00,8364.0,4073.0
2020-06-24 13:30:00+00:00,7922.0,4073.0
2020-06-24 14:00:00+00:00,7367.0,4448.0
2020-06-24 14:30:00+00:00,6721.0,4448.0
2020-06-24 15:00:00+00:00,6000.0,4936.0
2020-06-24 15:30:00+00:00,5212.0,4936.0
2020-06-24 16:00:00+00:00,4375.0,5329.0
2020-06-24 16:30:00+00:00,3559.0,5329.0
2020-06-24 17:00:00+00:00,2826.0,5683.0
2020-06-24 17:30:00+00:00,2176.0,5683.0
2020-06-24 18:00:00+00:00,1595.0,5912.0
2020-06-24 18:30:00+00:00,1074.0,5912.0
2020-06-24 19:00:00+00:00,613.0,5828.0
2020-06-24 19:30:00+00:00,266.0,5828.0
2020-06-24 20:00:00+00:00,75.0,5754.0
2020-06-24 20:30:00+00:00,0.0,5754.0
2020-06-24 21:00:00+00:00,0.0,5626.0
2020-06-24 21:30:00+00:00,0.0,5626.0
2020-06-24 22:00:00+00:00,0.0,5356.0
2020-06-24 22:30:00+00:00,0.0,5356.0
2020-06-24 23:00:00+00:00,0.0,5063.0
2020-06-24 23:30:00+00:00,0.0,5063.0
2020-06-25 00:00:00+00:00,0.0,5939.0
2020-06-25 00:30:00+00:00,0.0,5939.0
2020-06-25 01:00:00+00:00,0.0,5962.0
2020-06-25 01:30:00+00:00,0.0,5962.0
2020-06-25 02:00:00+00:00,0.0,5744.0
2020-06-25 02:30:00+00:00,0.0,5744.0
2020-06-25 03:00:00+00:00,0.0,5450.0
2020-06-25 03:30:00+00:00,27.0,5450.0
2020-06-25 04:00:00+00:00,250.0,5192.0
2020-06-25 04:30:00+00:00,592.0,5192.0
2020-06-25 05:00:00+00:00,988.0,4953.0
2020-06-25 05:30:00+00:00,1450.0,4953.0
2020-06-25 06:00:00+00:00,2001.0,4762.0
2020-06-25 06:30:00+00:00,2664.0,4762.0
2020-06-25 07:00:00+00:00,3441.0,4726.0
2020-06-25 07:30:00+00:00,4263.0,4726.0
2020-06-25 08:00:00+00:00,5065.0,4693.0
2020-06-25 08:30:00+00:00,5853.0,4693.0
2020-06-25 09:00:00+00:00,6629.0,4767.0
2020-06-25 09:30:00+00:00,7322.0,4767.0
2020-06-25 10:00:00+00:00,7861.0,5340.0
2020-06-25 10:30:00+00:00,8272.0,5340.0
2020-06-25 11:00:00+00:00,8587.0,6046.0
2020-06-25 11:30:00+00:00,8784.0,6046.0
2020-06-25 12:00:00+00:00,8838.0,6795.0
2020-06-25 12:30:00+00:00,8756.0,6795.0
2020-06-25 13:00:00+00:00,8549.0,7446.0
2020-06-25 13:30:00+00:00,8197.0,7446.0
2020-06-25 14:00:00+00:00,7687.0,7954.0
2020-06-25 14:30:00+00:00,7043.0,7954.0
2020-06-25 15:00:00+00:00,6304.0,8353.0
2020-06-25 15:30:00+00:00,5510.0,8353.0
2020-06-25 16:00:00+00:00,4702.0,8443.0
2020-06-25 16:30:00+00:00,3928.0,8443.0
2020-06-25 17:00:00+00:00,3222.0,8382.0
2020-06-25 17:30:00+00:00,2569.0,8382.0
2020-06-25 18:00:00+00:00,1944.0,8585.0
2020-06-25 18:30:00+00:00,1359.0,8585.0
2020-06-25 19:00:00+00:00,840.0,9204.0
2020-06-25 19:30:00+00:00,424.0,9204.0
2020-06-25 20:00:00+00:00,146.0,9535.0
2020-06-25 20:30:00+00:00,0.0,9535.0
2020-06-25 21:00:00+00:00,0.0,9822.0
2020-06-25 21:30:00+00:00,0.0,9822.0
2020-06-25 22:00:00+00:00,0.0,9604.0
2020-06-25 22:30:00+00:00,0.0,9604.0
2020-06-25 23:00:00+00:00,0.0,9296.0
2020-06-25 23:30:00+00:00,0.0,9296.0
2020-06-26 00:00:00+00:00,0.0,8909.0
2020-06-26 00:30:00+00:00,0.0,8909.0
2020-06-26 01:00:00+00:00,0.0,8290.0
2020-06-26 01:30:00+00:00,0.0,8290.0
2020-06-26 02:00:00+00:00,0.0,7500.0
2020-06-26 02:30:00+00:00,0.0,7500.0
2020-06-26 03:00:00+00:00,0.0,6880.0
2020-06-26 03:30:00+00:00,32.0,6880.0
2020-06-26 04:00:00+00:00,180.0,6432.0
2020-06-26 04:30:00+00:00,441.0,6432.0
2020-06-26 05:00:00+00:00,809.0,6207.0
2020-06-26 05:30:00+00:00,1241.0,6207.0
2020-06-26 06:00:00+00:00,1695.0,5889.0
2020-06-26 06:30:00+00:00,2175.0,5889.0
2020-06-26 07:00:00+00:00,2695.0,5604.0
2020-06-26 07:30:00+00:00,3268.0,5604.0
2020-06-26 08:00:00+00:00,3895.0,5364.0
2020-06-26 08:30:00+00:00,4541.0,5364.0
2020-06-26 09:00:00+00:00,5158.0,5275.0
2020-06-26 09:30:00+00:00,5698.0,5275.0
2020-06-26 10:00:00+00:00,6128.0,5501.0
2020-06-26 10:30:00+00:00,6467.0,5501.0
2020-06-26 11:00:00+00:00,6739.0,5669.0
2020-06-26 11:30:00+00:00,6904.0,5669.0
2020-06-26 12:00:00+00:00,6922.0,5937.0
