datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst,99 hr fcst,102 hr fcst,105 hr fcst,108 hr fcst,111 hr fcst,114 hr fcst,117 hr fcst,120 hr fcst,123 hr fcst,126 hr fcst,129 hr fcst,132 hr fcst,135 hr fcst,138 hr fcst,141 hr fcst,144 hr fcst,147 hr fcst,150 hr fcst,153 hr fcst,156 hr fcst,159 hr fcst,162 hr fcst,165 hr fcst,168 hr fcst
2022-07-07 06:00:00,UGRD,10 m above ground,34.25,-98.5,3.081301672209986,2.7552905866455597,3.782849034114548,3.714829113260809,3.99487175704775,4.173601068540124,3.2843545531114136,3.083968713234513,2.727232299271718,3.4955600643722287,3.4644644391713078,3.4340276605604423,3.542565089466415,2.929269835776246,2.9773234297273268,2.76841023917273,2.537228470374556,3.5730159336145615,4.162731371802385,4.410176442930327,3.91115863494919,3.161969520687725,2.8537386512128697,2.6089720446350038,2.375793358763924,2.8647615214396,3.2348388989723045,3.3687637353188777,2.886241683129434,2.36826328567121,2.1053733519755564,2.5968378353321997,3.556641036710123,3.3550241396858995,3.3009682520662462,2.981832017637677,3.117515477625258,2.7524933633099726,2.736841359747884,2.7117684525100296,4.104755079622672,4.197355694386561,4.143260129749678,4.5908784420903075,3.6419028371828923,3.3514601610144856,3.055641948719942,3.081751543893791,4.056330544089356,4.094430752309606,4.470925556298272,4.607203166535503,3.6318850608336337,3.3520430598706397,3.070682386442927,2.7584764699833917,3.776177829869175
2022-07-07 12:00:00,UGRD,10 m above ground,34.25,-98.5,3.9293768102974265,4.0045658719218125,4.028451146183489,4.06849832180364,3.60490294739196,3.156756872794596,4.579547888951184,4.2562171846337,3.9704760363177116,3.6867246387429944,3.1240937944139917,2.951956681176874,2.6935368544182454,2.5347817080018835,3.5508685217277844,3.650477863917764,3.864339793450149,3.690396687551766,3.2458492182369643,2.8104483870648855,2.4956582890689822,2.18670862449381,2.822456970845291,3.2105304244204254,3.6183062209351915,3.5229412445927566,2.9684742677903193,2.632044529283707,2.308855539603051,2.049535229656042,3.33261080229271,3.245094535365575,2.660959254953691,2.7571290386227334,2.6572587355478032,2.6126757756970163,2.5215308854185823,3.759307534020148,3.742773989043257,3.767398869020984,4.5818202503809875,3.45478383953622,3.0210914871087553,2.8194708006594036,2.681134865539515,3.6095788254869174,3.845059281907794,4.235749504366678,4.496640380280475,3.5751297963360837,3.245387170823287,3.013418530021752,2.7250368435296197,3.505578795094067,3.8174025048791833,4.128533047912757,4.101891419258004
2022-07-07 18:00:00,UGRD,10 m above ground,34.25,-98.5,3.9885003139646655,3.3494976778124688,3.1773254255002996,2.954949393620605,4.098344518554645,4.141462904443487,3.828302944031891,3.3315065297340904,3.050001956480842,2.7402758484784857,2.573147812029858,3.65548346367103,3.5440054787171116,3.717283912853288,3.640426405644934,3.221909755948232,2.6048718078298077,2.311155921389134,2.1227106328896124,2.7391620651958433,3.2882130899076447,3.7194827693289088,3.6014718726764494,3.1917245796896516,2.9026939616455785,2.6629738209896843,2.395466846921687,3.358678352044757,3.8801430890998874,2.6289302128919045,2.7146586765639515,2.7080900023116774,2.525201046357539,2.591263087745511,4.005175794870718,3.911438046990372,4.012184238527899,4.508328174869831,3.7381226611539122,2.912053598207427,2.850831757581617,2.851777438761546,3.933427024062138,4.323919504830688,4.69188721171077,4.715547607611157,4.023947052387393,3.36441985749419,3.0988783755145164,2.9278675373945955,3.7511304756185715,3.747949277993724,4.198034175318618,4.203273232638438,3.787684222408426,3.216571109235414,2.7246038512890434
2022-07-08 00:00:00,UGRD,10 m above ground,34.25,-98.5,2.5841362945816764,3.454584142737333,3.2345106881567935,3.4476798671591937,2.852291598401477,2.577648289340562,2.491736976284367,2.4011349028435354,3.215475501988023,3.837391055932897,4.394104983500926,4.060851900748004,3.548772239414505,2.92926423507118,2.394378650334294,2.245888832402908,3.1922396125066217,3.8304587429172368,4.244249238804656,4.0684174451605335,3.25420167105059,2.793654028303676,2.5311225853575348,2.495151016098514,3.6902192339874493,4.268409627108956,4.402502890244605,4.037135384577066,2.7359353881760615,2.685413371812499,2.7746213610259822,4.185678050205595,4.159855351721048,4.303885068582784,4.5822779006481955,3.778782255154362,3.2144601115173423,3.109511392179511,3.045293896730969,4.112150705414113,4.489541378848806,4.784675650843891,4.739090142324493,3.897597775600996,3.3573918310760558,3.0882026005706775,2.8600346529480127,3.75099436717624,3.8197633551125687,4.20193488894831,4.043227885679659,3.604346730715395,3.170182704161082,2.7386691848508846,2.6399676401234498,3.676094501592183,3.469304339130964
2022-07-08 06:00:00,UGRD,10 m above ground,34.25,-98.5,3.532562254122515,3.2343850701170767,2.8886160083186896,2.6834858623513362,2.598045340275738,3.6836477583341387,4.155696145865441,4.4670038503519915,4.002111476306487,3.399715603779616,2.8460319098734077,2.4204386524550623,2.252134390009159,3.047001198694104,3.3933483719975266,3.6846647935436234,3.6661908317569125,3.230783918679001,2.721355295956533,2.3901439655451546,2.1238744677681893,2.8985287076001525,3.338915206916291,3.6346995734748586,3.474718701123847,3.2528857040689902,3.103172262252307,2.6346694231167813,3.857806294751132,4.181276120835109,4.503120044819333,4.821193547131992,3.794024082389906,3.1912822188127627,3.0381929168233626,3.0853478821129707,4.224654040535711,4.608991409895919,4.745984230911846,4.686528491724831,4.010486642804179,3.376938310876861,2.9871951794853686,2.9001212778684726,3.819222658011536,3.9551796419330447,4.141713046893949,3.873773140289103,3.5034910055090687,3.016249810700637,2.7763090573486386,2.7649961906547738,3.687625181325212,3.498464195859434,3.5309689702233733,3.5856437440143667,3.2585774162379666
2022-07-08 12:00:00,UGRD,10 m above ground,34.25,-98.5,3.0986343061805104,3.1166804357703075,4.414592412997886,4.623075523362367,4.725847558520748,3.934065160203896,3.0638342537503496,2.535730196181382,2.1781537027338165,2.088747890011437,2.8111541095716808,3.036103593401097,3.1611837987895357,3.3132175194150744,2.997521038341649,2.881077736942044,2.6003194737630926,2.3098330221129673,3.2630057471471945,3.66628851967256,3.8512480678481076,3.6289903163835815,3.559733602931166,3.609623609256379,3.361235272474465,3.1431703934584476,4.179219811154693,4.322707421341378,4.698123679145773,3.64112518945453,2.9970299257283823,2.8186368216289823,2.803541302319334,3.87238042543718,4.336626534194368,4.577359899159626,4.563117453600307,3.8681184163439957,3.3314235059304202,3.023794258860243,2.9693918095600007,3.872823487765089,4.042142833966993,4.252771327338087,3.959986696511915,3.535317670780202,3.2349694974278442,2.83972525582185,2.679560856495849,3.655267343739072,3.687155857706912,3.8746036767108434,3.683874353805513,3.157433198176402,3.269314904749725,3.1343357766652034,3.23464449870077
2022-07-08 18:00:00,UGRD,10 m above ground,34.25,-98.5,4.671854943322395,4.656052853646977,3.9660203360651787,3.1521242449662377,2.666948897383846,2.2290871503539345,2.0694431970159517,2.88758780653174,3.353547016349464,3.5668747313020406,3.605513350704138,3.206769095458446,3.0004321454419505,2.595503146660166,2.3851118113991925,3.3504374545038145,3.728621343095401,3.8277009558140973,3.7160666213112625,3.5668830524916575,3.5120178317291257,3.275384927255499,3.054263994664751,4.384602364543953,4.42756877482193,4.439564119875726,3.381190104333261,3.045163811932954,2.8509346295087976,2.847506792840929,3.8755773961291595,4.39675353862952,4.609874494216782,4.524123471043322,3.9406857984774866,3.332896897319877,3.013169272496176,2.941867052391849,3.8708333480115593,3.9182865742481146,4.148340326589494,3.8884959060032482,3.3931615451784047,3.1363819112836437,2.8988752247102436,2.821080883250445,3.8200101785641856,3.750572950067216,3.7068185089462062,3.517283596513222,3.233075622530053,3.195820724439654,2.9442500019914766,2.8870241205796043,3.9003436320148186,4.189484894330914,3.682050560916325
2022-07-09 00:00:00,UGRD,10 m above ground,34.25,-98.5,3.0170033252048034,2.7302605223974723,2.4478817260063503,2.112499048426076,2.8325132005149127,3.412860705722652,3.6635840956111965,3.4516976215117996,3.1364245289934036,3.0494181760053456,2.8470411738231802,2.5675542046153135,3.4411640636845284,3.700078205882731,3.8516700093896636,3.753460732686101,3.6805475089464927,3.677309315051498,3.4102759263660953,3.154180017482468,4.550466803706804,4.525717606162482,4.520053642779778,4.28830318140303,3.0500016598134967,2.9199739147763344,2.9337461951939883,3.956916539818583,4.409853234618302,4.643996012323328,4.554792215736213,3.8561903676693063,3.3003057087472225,3.0202891196005086,2.870219815435408,3.7772948628643244,3.8240978274572246,4.043527813746371,3.8961077412625866,3.3666553323317028,2.9869387487033507,2.775673396473687,2.66676349785619,3.614815067891495,3.6675110998402976,3.7014199748803036,3.5170000992576416,3.0694075571699395,2.8893333145473106,2.8273542045251494,2.7406758512236187,3.788331182350439,4.075034510901782,4.099655620100007,3.5695999333817587,2.846168872203746,2.372281193672599
2022-07-09 06:00:00,UGRD,10 m above ground,34.25,-98.5,2.0736134600658174,2.7761760700377307,3.2302347640116107,3.3357608398766105,3.233350270655577,2.881316973412324,2.690145961374917,2.258840429684165,2.16019755276348,2.9874592610492123,3.2888142032757535,3.6478174331140383,3.515444782009373,3.3438061914013737,2.942655332052772,2.6133301024520748,2.5003707178132197,3.7909848801944537,4.125948350956039,4.013511077320089,3.708500771846432,3.6167749479632185,3.5624695506572546,2.908944690974175,3.961020117327065,4.485928113613774,4.7600692445548205,4.6820633650862025,3.8745574733332555,3.339039881384222,3.007096524071475,2.8539838719357236,3.7266680483383556,3.8931761696555416,4.029221594620708,3.7598261486301916,3.2593387510616907,3.0653724786113683,2.711127313040683,2.614262760688145,3.625507990800502,3.7928369288599635,3.658405629711904,3.4131264399163985,3.006726298458041,2.9055689125112476,2.9214463002152016,2.9462006742984164,4.268144971311298,4.437545861811801,4.465059727192498,3.706012190530753,3.013389465120887,2.512684646657316,2.171282497390302,2.857552840198572,2.989749679441297
2022-07-09 12:00:00,UGRD,10 m above ground,34.25,-98.5,3.22837335621508,3.295616777741306,3.0305330737953664,2.8960344629487422,2.4719797652228697,2.268146709390347,3.149852531632474,3.5292248331459017,3.6764166130068,3.500515388871377,3.4837673841337704,3.4292017070993284,2.9897402514407325,2.704212301628028,3.7510008958228367,4.061801260495754,4.258182655626728,4.129752587801657,4.118978174166115,4.113595633374818,3.680613866602655,3.3192441354890234,4.387030566466983,4.60404004906947,4.459444013608288,3.694694735967891,3.248748452623973,2.9562883549873784,2.762186518964772,3.6039695460232988,3.834504992701213,3.995049223495879,3.6866538248007448,3.2285975290127715,3.1139738048933436,2.8125688376154345,2.605110823584456,3.5987338491961274,3.724977770882549,3.761020585708132,3.5219553419813336,3.121801175111897,2.9818753434180527,2.9848403443065186,2.934067948115156,4.002687336004178,4.173868920096841,4.197629813720705,3.514673913978246,3.0068375898713655,2.565004199285797,2.481902428935681,2.2682223222940103,3.74550745054049,4.0990156820649215,3.7426193714311546,3.2113277489238787
2022-07-09 18:00:00,UGRD,10 m above ground,34.25,-98.5,3.0529905399501795,2.818840380869492,2.583076371009289,3.741113267761209,4.26201216856789,4.599801053773648,4.198377195076718,3.95791348894533,3.7829728066804407,3.487237254591474,3.0808381491109404,4.002055069357103,4.07396030948006,4.156559351954524,4.07732285544444,3.834670679371489,3.383973251644392,3.114686271014795,2.739744830941089,3.5386295306732354,3.896531857051689,4.2862785656619025,3.4449398138819936,3.133558806627377,2.9387140728646752,2.7338103803318043,3.722460285030131,3.9388415541844273,4.080733218123726,3.8137193236611404,3.3336527847741215,3.16050021292689,2.9348482701054426,2.9257369042357055,4.15179743171892,3.9226538101404387,3.7826677888855857,3.593751719244926,3.151067965244083,3.064744495426816,2.979599328321587,2.992742578718268,4.065408073786744,4.150933945667855,4.111424553235603,3.5200530039616638,3.0264697029003056,2.780466889121442,2.700572348824184,2.4137880806602423,3.413046780953626,3.9597097325002166,3.9298478418953273,3.4280739922022656,3.285420736654184,3.067883097849981,2.8827462727631445
2022-07-10 00:00:00,UGRD,10 m above ground,34.25,-98.5,4.374146639158971,4.760061932378201,4.785075919397979,4.2976344287371315,3.9845316416991947,3.7243792499523867,3.4821593365022174,3.0893769868660406,4.169898434174437,4.073214732952823,4.151765429152155,3.887154128816097,3.500384974166651,3.636080166275551,3.2076378054679013,2.9448179698910897,3.881791846428597,3.768434217264052,3.6743294638493924,3.362312522084938,3.111068026597633,2.8619758153462973,2.6844838840706595,3.62145389134443,3.883689285304238,4.09263052464414,3.959088193144147,3.347617771507625,3.238874748291234,2.896533279899811,2.8670729094956533,4.155900090381844,4.000473516486542,3.94767824383308,3.767899167330495,3.3256939363449907,3.1653737979628813,3.0146259907203254,3.0275102094356563,4.036693220423442,4.200391393821735,4.273418064583858,3.7010209387790947,3.2131456741965727,2.927194417399576,2.7673842259260137,2.477100829788546,3.314484486020541,3.8909840039851797,4.35978747108455,3.786085039547366,3.081569003076194,2.880930357721496,2.6539505607932745,3.924313048533641,4.445016527334901,4.6022663570907
2022-07-10 06:00:00,UGRD,10 m above ground,34.25,-98.5,4.450544734116853,4.116164180251388,4.101519860554522,3.6019258944717594,3.118028100276602,4.253014936639082,4.228572718140655,4.235872569916268,3.967803014216874,3.8431513976218934,3.333965311293724,3.042899161410796,2.962516650964022,3.93330053588255,3.754162473046501,3.6342983144641057,3.2905331250699135,2.9202871537613557,2.8228064695005064,2.669968127826148,3.579607676371818,3.9132004566148213,4.150136284697881,3.990643039103651,3.4497333394483785,3.2468071225268176,2.8423943745832854,2.8852817550075525,3.9116087323574735,3.8602017413490244,3.763110663947855,3.705741944531052,3.213340603888236,3.054432175719436,2.97957549375636,2.9451398145268373,3.9945399439733515,4.117455918047169,4.13866567218377,3.5105368980427256,3.3355331424515624,2.832015649433192,2.6400025560804936,2.4136724106586955,3.3112140338675116,3.7268842379297826,4.064363259905267,3.7942480169248807,3.2320024281049786,3.0577905516813,2.565308632053352,3.774389308976523,4.403812572186558,4.733656157566557,4.369430422384298,4.219413173327378,3.91168419314132
2022-07-10 12:00:00,UGRD,10 m above ground,34.25,-98.5,3.470476357269969,3.1498451670494836,4.270994505015505,4.348014261239121,4.369254675269837,3.8559542120498,3.852501047248383,3.4080092817819945,2.8095737322436634,2.502671859464061,3.034280051194526,3.22386656010881,3.7511286877540213,3.718565499324077,3.144913102104618,2.8372972178215896,2.405761227371027,2.17337962557871,3.871614235076745,3.997946747664142,3.8098909905822254,3.381142382592005,3.1742955274725886,2.8590150195412773,2.925331395490267,4.087154649482107,3.8233061780018867,3.7597688005351504,3.7540755519804723,3.354328924051229,3.0644454754509436,2.8207935144691563,2.730821926668433,3.5015192751527784,3.7553870903376416,3.893505479450061,3.455964627150119,3.2257738647977146,2.9660817457385606,2.794407967746102,2.400427097329164,3.2189616589933534,3.5367625870592,3.9057001908812063,3.6776910097641493,3.157603681979178,3.1164897856264986,2.7019387782236572,2.598784925762301,4.603237340315522,4.906250797938559,4.545852961653727,4.250505647757123,3.9616090463710627,3.55409384802291,3.5201851491401572,4.745441134337039
2022-07-10 18:00:00,UGRD,10 m above ground,34.25,-98.5,4.539462021738137,4.614562006019998,4.294493375175136,3.743931913969986,3.413700912518745,3.15875197168884,3.0112310065409043,4.219908444006174,4.017680337944788,3.8253554481402885,3.402371470046668,2.8316072136775214,2.5108059988598734,2.152233866926387,2.0274827659452166,2.791022902343448,2.9090137873607604,3.5922197651463303,3.19636319742969,3.0717277884914473,2.8127174776042922,2.7294742820401923,3.9208773476604337,3.7494362671255006,3.6959163521997866,3.7257365900507624,3.267769261267303,3.0723973418401567,2.842434873249168,2.7166205026473653,3.491693167419454,3.823555116214232,3.8563007201744925,3.380286241365577,3.181262006880148,2.8218643641571672,2.7782761904282145,2.4697149239047094,3.2933618792404635,3.570356437204734,3.9900058838782826,3.8094539315525626,3.3451799716689266,3.276731112201278,2.8119669968009453,2.595575315499029,4.018513401647951,4.627291579195655,4.609290694751031,4.134827026996145,3.746198092527908,3.4013634522957994,3.332811300660387,4.588811641381913,4.742726996983344,4.830619645135631,4.402011148483412
2022-07-11 00:00:00,UGRD,10 m above ground,34.25,-98.5,4.011767729264019,4.1141210021244685,3.7356666621249515,3.2569792470663734,4.646661836730272,4.842065596052457,4.8679865683889165,4.311101697232573,3.6396484460209297,3.3359110638377274,3.157018978738825,2.8633796537081406,3.707837465793151,3.520487304830355,3.454760711876577,3.5557047731246922,3.036747959903285,2.77505314267352,2.760399068507711,4.0008541836019145,3.8648078751223145,3.8498250213966303,3.8219384548430537,3.38021630878934,3.199838362548147,2.9369333025324247,2.7814449909097654,3.5706968896572047,3.796860585364503,3.677610733760221,3.418417359110821,3.1326041159805573,2.906032231648098,2.7540166812221103,2.345367872778016,3.126726429624675,3.3501255455472676,3.784403036434795,3.836406946148038,3.5247744974946347,3.115233028284946,2.737536566528115,2.6332834572477957,4.094663838098488,4.625018325234247,5.065181454300296,4.683072738776227,3.621083290346524,3.237258587322761,3.2851130166482587,4.576274508650537,4.672287009131596,4.797780374525839,4.334297181936185,3.799659335917832,3.713954995758866,3.2686495869049814
