,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
8233,2021-09-27 01:00:00,545.09,480.16
8234,2021-09-27 02:00:00,546.4,478.82
8235,2021-09-27 03:00:00,554.05,477.77
8236,2021-09-27 04:00:00,536.33,474.26
8237,2021-09-27 05:00:00,518.25,473.19
8238,2021-09-27 06:00:00,501.17,473.46
8239,2021-09-27 07:00:00,479.27,474.99
8240,2021-09-27 08:00:00,475.34,481.74
8241,2021-09-27 09:00:00,469.76,485.8
8242,2021-09-27 10:00:00,468.9,491.05
8243,2021-09-27 11:00:00,455.75,499.78
8244,2021-09-27 12:00:00,441.78,506.42
8245,2021-09-27 13:00:00,442.32,508.03
8246,2021-09-27 14:00:00,446.96,508.57
8247,2021-09-27 15:00:00,454.33,506.1
8248,2021-09-27 16:00:00,480.68,503.45
8249,2021-09-27 17:00:00,482.94,501.13
8250,2021-09-27 18:00:00,496.45,498.63
8251,2021-09-27 19:00:00,500.52,497.89
8252,2021-09-27 20:00:00,485.39,496.94
8253,2021-09-27 21:00:00,493.12,496.49
8254,2021-09-27 22:00:00,484.97,497.73
8255,2021-09-27 23:00:00,487.43,497.67
8256,2021-09-25 00:00:00,513.36,541.84
8257,2021-09-25 01:00:00,526.04,549.64
8258,2021-09-25 02:00:00,526.7,559.78
8259,2021-09-25 03:00:00,539.33,566.83
8260,2021-09-25 04:00:00,549.26,567.05
8261,2021-09-25 05:00:00,556.8,569.81
8262,2021-09-25 06:00:00,565.67,573.32
8263,2021-09-25 07:00:00,575.36,572.05
8264,2021-09-25 08:00:00,581.98,573.94
8265,2021-09-25 09:00:00,586.32,576.84
8266,2021-09-25 10:00:00,591.22,583.85
8267,2021-09-25 11:00:00,595.76,591.96
8268,2021-09-25 12:00:00,597.2,592.68
8269,2021-09-25 13:00:00,594.31,590.11
8270,2021-09-25 14:00:00,588.03,586.7
8271,2021-09-25 15:00:00,577.88,578.99
8272,2021-09-25 16:00:00,568.0,570.21
8273,2021-09-25 17:00:00,564.32,561.69
8274,2021-09-25 18:00:00,562.01,552.12
8275,2021-09-25 19:00:00,557.49,543.49
8276,2021-09-25 20:00:00,554.52,534.22
8277,2021-09-25 21:00:00,553.24,529.8
8278,2021-09-25 22:00:00,555.23,530.07
8279,2021-09-25 23:00:00,558.35,530.53
8280,2021-09-26 00:00:00,561.37,525.69
8281,2021-09-26 01:00:00,562.23,528.1
8282,2021-09-26 02:00:00,560.81,531.0
8283,2021-09-26 03:00:00,561.42,532.12
8284,2021-09-26 04:00:00,562.77,527.95
8285,2021-09-26 05:00:00,566.52,526.3
8286,2021-09-26 06:00:00,573.59,525.95
8287,2021-09-26 07:00:00,580.64,523.82
8288,2021-09-26 08:00:00,590.4,526.27
8289,2021-09-26 09:00:00,593.94,528.17
8290,2021-09-26 10:00:00,587.85,533.01
8291,2021-09-26 11:00:00,566.79,540.31
8292,2021-09-26 12:00:00,560.8,543.17
8293,2021-09-26 13:00:00,563.78,542.22
8294,2021-09-26 14:00:00,582.65,540.28
8295,2021-09-26 15:00:00,588.12,534.62
8296,2021-09-26 16:00:00,588.01,528.24
8297,2021-09-26 17:00:00,593.25,522.87
8298,2021-09-26 18:00:00,587.44,517.48
8299,2021-09-26 19:00:00,576.72,513.61
8300,2021-09-26 20:00:00,560.31,509.87
8301,2021-09-26 21:00:00,545.52,508.78
8302,2021-09-26 22:00:00,557.43,509.99
8303,2021-09-26 23:00:00,567.94,510.31
8304,2021-09-27 00:00:00,564.41,497.41
8305,2021-09-27 01:00:00,545.09,496.26
8306,2021-09-27 02:00:00,546.4,494.72
8307,2021-09-27 03:00:00,554.05,492.86
8308,2021-09-27 04:00:00,536.33,488.15
8309,2021-09-27 05:00:00,518.25,485.71
8310,2021-09-27 06:00:00,501.17,484.57
8311,2021-09-27 07:00:00,479.27,484.81
8312,2021-09-27 08:00:00,475.34,490.45
8313,2021-09-27 09:00:00,469.76,493.63
8314,2021-09-27 10:00:00,468.9,498.38
8315,2021-09-27 11:00:00,455.75,506.52
8316,2021-09-27 12:00:00,441.78,512.68
8317,2021-09-27 13:00:00,442.32,514.06
8318,2021-09-27 14:00:00,446.96,514.25
8319,2021-09-27 15:00:00,454.33,511.37
8320,2021-09-27 16:00:00,480.68,508.05
8321,2021-09-27 17:00:00,482.94,505.33
8322,2021-09-27 18:00:00,496.45,502.59
8323,2021-09-27 19:00:00,500.52,501.84
8324,2021-09-27 20:00:00,485.39,501.16
8325,2021-09-27 21:00:00,493.12,501.38
8326,2021-09-27 22:00:00,484.97,503.41
8327,2021-09-27 23:00:00,487.43,504.25
8328,2021-09-28 00:00:00,498.38,494.42
8329,2021-09-28 01:00:00,502.38,501.44
8330,2021-09-28 02:00:00,521.6,510.75
8331,2021-09-28 03:00:00,536.33,518.47
8332,2021-09-28 04:00:00,545.12,520.15
8333,2021-09-28 05:00:00,539.85,523.94
8334,2021-09-28 06:00:00,545.7,528.21
8335,2021-09-28 07:00:00,551.74,528.68
8336,2021-09-28 08:00:00,555.92,530.86
8337,2021-09-28 09:00:00,557.54,533.66
8338,2021-09-28 10:00:00,543.34,539.27
8339,2021-09-28 11:00:00,529.28,545.72
8340,2021-09-28 12:00:00,516.1,545.15
8341,2021-09-28 13:00:00,513.85,542.2
8342,2021-09-28 14:00:00,516.89,538.41
8343,2021-09-28 15:00:00,520.28,530.55
8344,2021-09-28 16:00:00,511.48,522.22
8345,2021-09-28 17:00:00,510.2,513.88
8346,2021-09-28 18:00:00,497.25,504.77
8347,2021-09-28 19:00:00,474.85,496.39
8348,2021-09-28 20:00:00,444.37,487.42
8349,2021-09-28 21:00:00,428.11,482.9
8350,2021-09-28 22:00:00,422.12,481.7
8351,2021-09-28 23:00:00,401.69,480.89
8352,2021-09-26 00:00:00,561.37,551.59
8353,2021-09-26 01:00:00,562.23,551.21
8354,2021-09-26 02:00:00,560.81,550.69
8355,2021-09-26 03:00:00,561.42,547.81
8356,2021-09-26 04:00:00,562.77,541.2
8357,2021-09-26 05:00:00,566.52,536.79
8358,2021-09-26 06:00:00,573.59,534.26
8359,2021-09-26 07:00:00,580.64,530.46
8360,2021-09-26 08:00:00,590.4,531.72
8361,2021-09-26 09:00:00,593.94,532.27
8362,2021-09-26 10:00:00,587.85,536.91
8363,2021-09-26 11:00:00,566.79,544.25
8364,2021-09-26 12:00:00,560.8,547.87
8365,2021-09-26 13:00:00,563.78,548.38
8366,2021-09-26 14:00:00,582.65,547.55
8367,2021-09-26 15:00:00,588.12,543.13
8368,2021-09-26 16:00:00,588.01,537.78
8369,2021-09-26 17:00:00,593.25,532.82
8370,2021-09-26 18:00:00,587.44,527.83
8371,2021-09-26 19:00:00,576.72,524.32
8372,2021-09-26 20:00:00,560.31,521.01
8373,2021-09-26 21:00:00,545.52,520.03
8374,2021-09-26 22:00:00,557.43,521.32
8375,2021-09-26 23:00:00,567.94,521.28
8376,2021-09-27 00:00:00,564.41,507.09
8377,2021-09-27 01:00:00,545.09,503.95
8378,2021-09-27 02:00:00,546.4,499.64
8379,2021-09-27 03:00:00,554.05,495.49
8380,2021-09-27 04:00:00,536.33,489.46
8381,2021-09-27 05:00:00,518.25,485.69
8382,2021-09-27 06:00:00,501.17,483.61
8383,2021-09-27 07:00:00,479.27,483.51
8384,2021-09-27 08:00:00,475.34,488.69
8385,2021-09-27 09:00:00,469.76,491.25
8386,2021-09-27 10:00:00,468.9,495.37
8387,2021-09-27 11:00:00,455.75,502.49
8388,2021-09-27 12:00:00,441.78,508.29
8389,2021-09-27 13:00:00,442.32,509.54
8390,2021-09-27 14:00:00,446.96,509.29
8391,2021-09-27 15:00:00,454.33,506.14
8392,2021-09-27 16:00:00,480.68,502.49
8393,2021-09-27 17:00:00,482.94,499.64
8394,2021-09-27 18:00:00,496.45,496.96
8395,2021-09-27 19:00:00,500.52,496.18
8396,2021-09-27 20:00:00,485.39,495.77
8397,2021-09-27 21:00:00,493.12,495.83
8398,2021-09-27 22:00:00,484.97,497.4
8399,2021-09-27 23:00:00,487.43,497.68
8400,2021-09-28 00:00:00,498.38,487.04
8401,2021-09-28 01:00:00,502.38,493.27
8402,2021-09-28 02:00:00,521.6,501.68
8403,2021-09-28 03:00:00,536.33,508.74
8404,2021-09-28 04:00:00,545.12,510.18
8405,2021-09-28 05:00:00,539.85,513.45
8406,2021-09-28 06:00:00,545.7,516.98
8407,2021-09-28 07:00:00,551.74,517.55
8408,2021-09-28 08:00:00,555.92,519.64
8409,2021-09-28 09:00:00,557.54,521.9
8410,2021-09-28 10:00:00,543.34,526.53
8411,2021-09-28 11:00:00,529.28,532.23
8412,2021-09-28 12:00:00,516.1,532.05
8413,2021-09-28 13:00:00,513.85,529.64
8414,2021-09-28 14:00:00,516.89,526.19
8415,2021-09-28 15:00:00,520.28,518.76
8416,2021-09-28 16:00:00,511.48,510.73
8417,2021-09-28 17:00:00,510.2,502.46
8418,2021-09-28 18:00:00,497.25,493.45
8419,2021-09-28 19:00:00,474.85,485.36
8420,2021-09-28 20:00:00,444.37,476.73
8421,2021-09-28 21:00:00,428.11,472.15
8422,2021-09-28 22:00:00,422.12,470.73
8423,2021-09-28 23:00:00,401.69,469.86
8424,2021-09-29 00:00:00,368.95,450.34
8425,2021-09-29 01:00:00,358.72,453.71
8426,2021-09-29 02:00:00,415.97,458.35
8427,2021-09-29 03:00:00,445.3,462.63
8428,2021-09-29 04:00:00,467.8,462.66
8429,2021-09-29 05:00:00,468.08,462.65
8430,2021-09-29 06:00:00,456.18,461.23
8431,2021-09-29 07:00:00,463.22,460.81
8432,2021-09-29 08:00:00,476.59,461.81
8433,2021-09-29 09:00:00,479.29,460.12
8434,2021-09-29 10:00:00,465.29,458.61
8435,2021-09-29 11:00:00,465.2,461.01
8436,2021-09-29 12:00:00,454.22,463.84
8437,2021-09-29 13:00:00,443.84,464.71
8438,2021-09-29 14:00:00,436.11,464.62
8439,2021-09-29 15:00:00,445.5,461.07
8440,2021-09-29 16:00:00,455.99,456.66
8441,2021-09-29 17:00:00,460.74,450.8
8442,2021-09-29 18:00:00,459.91,444.31
8443,2021-09-29 19:00:00,440.19,440.56
8444,2021-09-29 20:00:00,405.27,436.91
8445,2021-09-29 21:00:00,375.19,435.76
8446,2021-09-29 22:00:00,357.0,437.06
8447,2021-09-29 23:00:00,349.23,439.23
8448,2021-09-27 00:00:00,564.41,554.24
8449,2021-09-27 01:00:00,545.09,551.4
8450,2021-09-27 02:00:00,546.4,547.11
8451,2021-09-27 03:00:00,554.05,541.02
8452,2021-09-27 04:00:00,536.33,531.47
8453,2021-09-27 05:00:00,518.25,522.8
8454,2021-09-27 06:00:00,501.17,514.82
8455,2021-09-27 07:00:00,479.27,509.62
8456,2021-09-27 08:00:00,475.34,511.4
8457,2021-09-27 09:00:00,469.76,510.65
8458,2021-09-27 10:00:00,468.9,513.0
8459,2021-09-27 11:00:00,455.75,519.84
8460,2021-09-27 12:00:00,441.78,526.49
8461,2021-09-27 13:00:00,442.32,528.82
8462,2021-09-27 14:00:00,446.96,529.59
8463,2021-09-27 15:00:00,454.33,526.96
8464,2021-09-27 16:00:00,480.68,523.01
8465,2021-09-27 17:00:00,482.94,519.59
8466,2021-09-27 18:00:00,496.45,516.27
8467,2021-09-27 19:00:00,500.52,515.74
8468,2021-09-27 20:00:00,485.39,515.89
8469,2021-09-27 21:00:00,493.12,517.63
8470,2021-09-27 22:00:00,484.97,521.68
8471,2021-09-27 23:00:00,487.43,524.63
8472,2021-09-28 00:00:00,498.38,521.2
8473,2021-09-28 01:00:00,502.38,526.98
8474,2021-09-28 02:00:00,521.6,534.27
8475,2021-09-28 03:00:00,536.33,539.09
8476,2021-09-28 04:00:00,545.12,537.93
8477,2021-09-28 05:00:00,539.85,538.65
8478,2021-09-28 06:00:00,545.7,539.55
8479,2021-09-28 07:00:00,551.74,537.92
8480,2021-09-28 08:00:00,555.92,538.96
8481,2021-09-28 09:00:00,557.54,540.08
8482,2021-09-28 10:00:00,543.34,544.19
8483,2021-09-28 11:00:00,529.28,549.94
8484,2021-09-28 12:00:00,516.1,550.74
8485,2021-09-28 13:00:00,513.85,549.05
8486,2021-09-28 14:00:00,516.89,546.35
8487,2021-09-28 15:00:00,520.28,539.81
8488,2021-09-28 16:00:00,511.48,532.41
8489,2021-09-28 17:00:00,510.2,525.02
8490,2021-09-28 18:00:00,497.25,517.11
8491,2021-09-28 19:00:00,474.85,510.73
8492,2021-09-28 20:00:00,444.37,503.97
8493,2021-09-28 21:00:00,428.11,501.33
8494,2021-09-28 22:00:00,422.12,502.34
8495,2021-09-28 23:00:00,401.69,503.64
8496,2021-09-29 00:00:00,368.95,476.17
8497,2021-09-29 01:00:00,358.72,479.86
8498,2021-09-29 02:00:00,415.97,484.46
8499,2021-09-29 03:00:00,445.3,488.04
8500,2021-09-29 04:00:00,467.8,486.43
8501,2021-09-29 05:00:00,468.08,484.95
8502,2021-09-29 06:00:00,456.18,482.09
8503,2021-09-29 07:00:00,463.22,479.84
8504,2021-09-29 08:00:00,476.59,479.66
8505,2021-09-29 09:00:00,479.29,477.22
8506,2021-09-29 10:00:00,465.29,475.54
8507,2021-09-29 11:00:00,465.2,477.72
8508,2021-09-29 12:00:00,454.22,480.05
8509,2021-09-29 13:00:00,443.84,480.31
8510,2021-09-29 14:00:00,436.11,479.67
8511,2021-09-29 15:00:00,445.5,475.42
8512,2021-09-29 16:00:00,455.99,470.19
8513,2021-09-29 17:00:00,460.74,464.21
8514,2021-09-29 18:00:00,459.91,457.7
8515,2021-09-29 19:00:00,440.19,453.85
8516,2021-09-29 20:00:00,405.27,450.23
8517,2021-09-29 21:00:00,375.19,449.83
8518,2021-09-29 22:00:00,357.0,452.23
8519,2021-09-29 23:00:00,349.23,455.3
8520,2021-09-30 00:00:00,352.66,456.8
8521,2021-09-30 01:00:00,363.51,461.72
8522,2021-09-30 02:00:00,402.48,468.35
8523,2021-09-30 03:00:00,435.48,473.87
8524,2021-09-30 04:00:00,460.46,473.4
8525,2021-09-30 05:00:00,478.87,473.17
8526,2021-09-30 06:00:00,467.83,471.67
8527,2021-09-30 07:00:00,474.7,470.43
8528,2021-09-30 08:00:00,464.33,470.54
8529,2021-09-30 09:00:00,465.36,468.96
8530,2021-09-30 10:00:00,463.17,467.97
8531,2021-09-30 11:00:00,419.1,470.47
8532,2021-09-30 12:00:00,397.62,471.71
8533,2021-09-30 13:00:00,409.37,471.01
8534,2021-09-30 14:00:00,418.68,469.36
8535,2021-09-30 15:00:00,439.27,463.57
8536,2021-09-30 16:00:00,444.89,456.9
8537,2021-09-30 17:00:00,447.09,449.37
8538,2021-09-30 18:00:00,442.72,441.34
8539,2021-09-30 19:00:00,425.15,435.75
8540,2021-09-30 20:00:00,403.19,429.98
8541,2021-09-30 21:00:00,382.2,428.24
8542,2021-09-30 22:00:00,362.46,429.42
8543,2021-09-30 23:00:00,353.8,431.21
8544,2021-09-28 00:00:00,498.38,507.32
8545,2021-09-28 01:00:00,502.38,515.86
8546,2021-09-28 02:00:00,521.6,527.08
8547,2021-09-28 03:00:00,536.33,535.34
8548,2021-09-28 04:00:00,545.12,534.7
8549,2021-09-28 05:00:00,539.85,535.41
8550,2021-09-28 06:00:00,545.7,535.5
8551,2021-09-28 07:00:00,551.74,532.82
8552,2021-09-28 08:00:00,555.92,532.58
8553,2021-09-28 09:00:00,557.54,532.65
8554,2021-09-28 10:00:00,543.34,535.4
8555,2021-09-28 11:00:00,529.28,540.78
8556,2021-09-28 12:00:00,516.1,541.13
8557,2021-09-28 13:00:00,513.85,538.66
8558,2021-09-28 14:00:00,516.89,535.28
8559,2021-09-28 15:00:00,520.28,526.98
8560,2021-09-28 16:00:00,511.48,517.57
8561,2021-09-28 17:00:00,510.2,508.01
8562,2021-09-28 18:00:00,497.25,497.73
8563,2021-09-28 19:00:00,474.85,489.34
8564,2021-09-28 20:00:00,444.37,480.26
8565,2021-09-28 21:00:00,428.11,476.55
8566,2021-09-28 22:00:00,422.12,477.07
8567,2021-09-28 23:00:00,401.69,477.92
8568,2021-09-29 00:00:00,368.95,465.13
8569,2021-09-29 01:00:00,358.72,469.92
8570,2021-09-29 02:00:00,415.97,475.95
8571,2021-09-29 03:00:00,445.3,480.93
8572,2021-09-29 04:00:00,467.8,479.81
8573,2021-09-29 05:00:00,468.08,478.7
8574,2021-09-29 06:00:00,456.18,475.96
8575,2021-09-29 07:00:00,463.22,473.98
8576,2021-09-29 08:00:00,476.59,474.4
8577,2021-09-29 09:00:00,479.29,472.23
8578,2021-09-29 10:00:00,465.29,470.71
8579,2021-09-29 11:00:00,465.2,473.66
8580,2021-09-29 12:00:00,454.22,476.68
8581,2021-09-29 13:00:00,443.84,476.96
8582,2021-09-29 14:00:00,436.11,476.27
8583,2021-09-29 15:00:00,445.5,471.74
8584,2021-09-29 16:00:00,455.99,466.28
8585,2021-09-29 17:00:00,460.74,460.28
8586,2021-09-29 18:00:00,459.91,453.78
8587,2021-09-29 19:00:00,440.19,449.91
8588,2021-09-29 20:00:00,405.27,445.97
8589,2021-09-29 21:00:00,375.19,445.45
8590,2021-09-29 22:00:00,357.0,448.1
8591,2021-09-29 23:00:00,349.23,451.16
8592,2021-09-30 00:00:00,352.66,455.95
8593,2021-09-30 01:00:00,363.51,462.4
8594,2021-09-30 02:00:00,402.48,470.91
8595,2021-09-30 03:00:00,435.48,478.12
8596,2021-09-30 04:00:00,460.46,477.87
8597,2021-09-30 05:00:00,478.87,478.04
8598,2021-09-30 06:00:00,467.83,477.07
8599,2021-09-30 07:00:00,474.7,475.6
8600,2021-09-30 08:00:00,464.33,475.33
8601,2021-09-30 09:00:00,465.36,473.98
8602,2021-09-30 10:00:00,463.17,473.35
8603,2021-09-30 11:00:00,419.1,475.85
8604,2021-09-30 12:00:00,397.62,475.81
8605,2021-09-30 13:00:00,409.37,473.71
8606,2021-09-30 14:00:00,418.68,470.79
8607,2021-09-30 15:00:00,439.27,463.39
8608,2021-09-30 16:00:00,444.89,455.22
8609,2021-09-30 17:00:00,447.09,446.64
8610,2021-09-30 18:00:00,442.72,437.62
8611,2021-09-30 19:00:00,425.15,430.68
8612,2021-09-30 20:00:00,403.19,423.34
8613,2021-09-30 21:00:00,382.2,420.73
8614,2021-09-30 22:00:00,362.46,421.16
8615,2021-09-30 23:00:00,353.8,422.09
8616,2021-10-01 00:00:00,343.74,423.02
8617,2021-10-01 01:00:00,344.2,427.85
8618,2021-10-01 02:00:00,345.53,434.51
8619,2021-10-01 03:00:00,359.52,440.47
8620,2021-10-01 04:00:00,403.32,441.42
8621,2021-10-01 05:00:00,443.66,441.91
8622,2021-10-01 06:00:00,451.11,440.49
8623,2021-10-01 07:00:00,435.39,440.69
8624,2021-10-01 08:00:00,412.14,442.75
8625,2021-10-01 09:00:00,394.46,441.65
8626,2021-10-01 10:00:00,394.85,440.67
8627,2021-10-01 11:00:00,385.43,444.94
8628,2021-10-01 12:00:00,389.7,449.74
8629,2021-10-01 13:00:00,408.98,451.95
8630,2021-10-01 14:00:00,455.87,453.02
8631,2021-10-01 15:00:00,466.55,450.16
8632,2021-10-01 16:00:00,473.09,446.29
8633,2021-10-01 17:00:00,486.43,440.61
8634,2021-10-01 18:00:00,481.89,434.17
8635,2021-10-01 19:00:00,513.42,430.85
8636,2021-10-01 20:00:00,548.62,427.05
8637,2021-10-01 21:00:00,552.19,426.18
8638,2021-10-01 22:00:00,552.3,428.15
8639,2021-10-01 23:00:00,575.07,430.49
8640,2021-09-29 00:00:00,368.95,413.97
8641,2021-09-29 01:00:00,358.72,423.78
8642,2021-09-29 02:00:00,415.97,436.52
8643,2021-09-29 03:00:00,445.3,448.78
8644,2021-09-29 04:00:00,467.8,451.61
8645,2021-09-29 05:00:00,468.08,454.93
8646,2021-09-29 06:00:00,456.18,456.26
8647,2021-09-29 07:00:00,463.22,456.37
8648,2021-09-29 08:00:00,476.59,457.86
8649,2021-09-29 09:00:00,479.29,457.4
8650,2021-09-29 10:00:00,465.29,456.83
8651,2021-09-29 11:00:00,465.2,459.91
8652,2021-09-29 12:00:00,454.22,460.81
8653,2021-09-29 13:00:00,443.84,458.6
8654,2021-09-29 14:00:00,436.11,455.83
8655,2021-09-29 15:00:00,445.5,448.41
8656,2021-09-29 16:00:00,455.99,440.89
8657,2021-09-29 17:00:00,460.74,433.08
8658,2021-09-29 18:00:00,459.91,424.01
8659,2021-09-29 19:00:00,440.19,416.14
8660,2021-09-29 20:00:00,405.27,407.88
8661,2021-09-29 21:00:00,375.19,402.99
8662,2021-09-29 22:00:00,357.0,400.92
8663,2021-09-29 23:00:00,349.23,400.06
8664,2021-09-30 00:00:00,352.66,409.23
8665,2021-09-30 01:00:00,363.51,418.37
8666,2021-09-30 02:00:00,402.48,430.78
8667,2021-09-30 03:00:00,435.48,442.23
8668,2021-09-30 04:00:00,460.46,444.83
8669,2021-09-30 05:00:00,478.87,447.71
8670,2021-09-30 06:00:00,467.83,449.08
8671,2021-09-30 07:00:00,474.7,449.58
8672,2021-09-30 08:00:00,464.33,450.64
8673,2021-09-30 09:00:00,465.36,450.69
8674,2021-09-30 10:00:00,463.17,450.97
8675,2021-09-30 11:00:00,419.1,454.68
8676,2021-09-30 12:00:00,397.62,454.74
8677,2021-09-30 13:00:00,409.37,452.43
8678,2021-09-30 14:00:00,418.68,449.19
8679,2021-09-30 15:00:00,439.27,440.89
8680,2021-09-30 16:00:00,444.89,431.99
8681,2021-09-30 17:00:00,447.09,422.52
8682,2021-09-30 18:00:00,442.72,412.27
8683,2021-09-30 19:00:00,425.15,403.56
8684,2021-09-30 20:00:00,403.19,393.95
8685,2021-09-30 21:00:00,382.2,389.14
8686,2021-09-30 22:00:00,362.46,387.18
8687,2021-09-30 23:00:00,353.8,385.8
8688,2021-10-01 00:00:00,343.74,383.85
8689,2021-10-01 01:00:00,344.2,390.24
8690,2021-10-01 02:00:00,345.53,399.43
8691,2021-10-01 03:00:00,359.52,408.1
8692,2021-10-01 04:00:00,403.32,411.21
8693,2021-10-01 05:00:00,443.66,413.72
8694,2021-10-01 06:00:00,451.11,414.15
8695,2021-10-01 07:00:00,435.39,416.25
8696,2021-10-01 08:00:00,412.14,419.79
8697,2021-10-01 09:00:00,394.46,420.16
8698,2021-10-01 10:00:00,394.85,420.34
8699,2021-10-01 11:00:00,385.43,426.13
8700,2021-10-01 12:00:00,389.7,431.59
8701,2021-10-01 13:00:00,408.98,434.11
8702,2021-10-01 14:00:00,455.87,435.22
8703,2021-10-01 15:00:00,466.55,431.87
8704,2021-10-01 16:00:00,473.09,427.46
8705,2021-10-01 17:00:00,486.43,420.93
8706,2021-10-01 18:00:00,481.89,413.52
8707,2021-10-01 19:00:00,513.42,408.96
8708,2021-10-01 20:00:00,548.62,403.29
8709,2021-10-01 21:00:00,552.19,400.85
8710,2021-10-01 22:00:00,552.3,401.31
8711,2021-10-01 23:00:00,575.07,401.94
8712,2021-10-02 00:00:00,580.87,400.11
8713,2021-10-02 01:00:00,586.48,411.61
8714,2021-10-02 02:00:00,584.15,428.12
8715,2021-10-02 03:00:00,587.53,443.48
8716,2021-10-02 04:00:00,588.77,447.45
8717,2021-10-02 05:00:00,579.69,452.28
8718,2021-10-02 06:00:00,571.42,456.61
8719,2021-10-02 07:00:00,558.9,457.82
8720,2021-10-02 08:00:00,535.73,457.32
8721,2021-10-02 09:00:00,511.95,458.95
8722,2021-10-02 10:00:00,476.33,461.24
8723,2021-10-02 11:00:00,436.52,464.48
8724,2021-10-02 12:00:00,415.74,458.43
8725,2021-10-02 13:00:00,424.58,451.28
8726,2021-10-02 14:00:00,448.44,443.61
8727,2021-10-02 15:00:00,461.98,429.91
8728,2021-10-02 16:00:00,450.67,415.93
8729,2021-10-02 17:00:00,419.0,401.79
8730,2021-10-02 18:00:00,381.63,387.45
8731,2021-10-02 19:00:00,358.38,374.25
8732,2021-10-02 20:00:00,346.28,359.84
8733,2021-10-02 21:00:00,351.62,352.55
8734,2021-10-02 22:00:00,343.42,348.24
8735,2021-10-02 23:00:00,377.94,344.5
8736,2021-09-30 00:00:00,352.66,408.29
8737,2021-09-30 01:00:00,363.51,419.19
8738,2021-09-30 02:00:00,402.48,434.77
8739,2021-09-30 03:00:00,435.48,449.64
8740,2021-09-30 04:00:00,460.46,453.28
8741,2021-09-30 05:00:00,478.87,457.54
8742,2021-09-30 06:00:00,467.83,459.86
8743,2021-09-30 07:00:00,474.7,460.05
8744,2021-09-30 08:00:00,464.33,461.65
8745,2021-09-30 09:00:00,465.36,463.35
8746,2021-09-30 10:00:00,463.17,466.29
8747,2021-09-30 11:00:00,419.1,473.04
8748,2021-09-30 12:00:00,397.62,474.42
8749,2021-09-30 13:00:00,409.37,471.01
8750,2021-09-30 14:00:00,418.68,464.83
8751,2021-09-30 15:00:00,439.27,452.06
8752,2021-09-30 16:00:00,444.89,437.74
8753,2021-09-30 17:00:00,447.09,423.91
8754,2021-09-30 18:00:00,442.72,410.32
8755,2021-09-30 19:00:00,425.15,398.29
8756,2021-09-30 20:00:00,403.19,386.28
8757,2021-09-30 21:00:00,382.2,380.22
8758,2021-09-30 22:00:00,362.46,376.87
8759,2021-09-30 23:00:00,353.8,374.22
8760,2021-10-01 00:00:00,343.74,366.04
8761,2021-10-01 01:00:00,344.2,374.47
8762,2021-10-01 02:00:00,345.53,385.94
8763,2021-10-01 03:00:00,359.52,397.58
8764,2021-10-01 04:00:00,403.32,403.62
8765,2021-10-01 05:00:00,443.66,408.87
8766,2021-10-01 06:00:00,451.11,411.4
8767,2021-10-01 07:00:00,435.39,415.12
8768,2021-10-01 08:00:00,412.14,421.37
8769,2021-10-01 09:00:00,394.46,423.26
8770,2021-10-01 10:00:00,394.85,425.32
8771,2021-10-01 11:00:00,385.43,433.97
8772,2021-10-01 12:00:00,389.7,442.92
8773,2021-10-01 13:00:00,408.98,447.55
8774,2021-10-01 14:00:00,455.87,450.2
8775,2021-10-01 15:00:00,466.55,448.4
8776,2021-10-01 16:00:00,473.09,445.6
8777,2021-10-01 17:00:00,486.43,440.51
8778,2021-10-01 18:00:00,481.89,434.13
8779,2021-10-01 19:00:00,513.42,430.75
8780,2021-10-01 20:00:00,548.62,426.11
8781,2021-10-01 21:00:00,552.19,423.52
8782,2021-10-01 22:00:00,552.3,424.26
8783,2021-10-01 23:00:00,575.07,425.2
8784,2021-10-02 00:00:00,580.87,417.76
8785,2021-10-02 01:00:00,586.48,430.16
8786,2021-10-02 02:00:00,584.15,447.66
8787,2021-10-02 03:00:00,587.53,463.85
8788,2021-10-02 04:00:00,588.77,467.4
8789,2021-10-02 05:00:00,579.69,472.13
8790,2021-10-02 06:00:00,571.42,476.47
8791,2021-10-02 07:00:00,558.9,476.81
8792,2021-10-02 08:00:00,535.73,475.5
8793,2021-10-02 09:00:00,511.95,476.52
8794,2021-10-02 10:00:00,476.33,478.41
8795,2021-10-02 11:00:00,436.52,480.42
8796,2021-10-02 12:00:00,415.74,473.18
8797,2021-10-02 13:00:00,424.58,465.04
8798,2021-10-02 14:00:00,448.44,456.5
8799,2021-10-02 15:00:00,461.98,442.25
8800,2021-10-02 16:00:00,450.67,428.09
8801,2021-10-02 17:00:00,419.0,414.33
8802,2021-10-02 18:00:00,381.63,400.21
8803,2021-10-02 19:00:00,358.38,386.61
8804,2021-10-02 20:00:00,346.28,371.76
8805,2021-10-02 21:00:00,351.62,363.53
8806,2021-10-02 22:00:00,343.42,358.19
8807,2021-10-02 23:00:00,377.94,353.55
8808,2021-10-03 00:00:00,392.81,350.87
8809,2021-10-03 01:00:00,390.8,349.44
8810,2021-10-03 02:00:00,394.11,350.78
8811,2021-10-03 03:00:00,399.49,355.78
8812,2021-10-03 04:00:00,404.33,359.45
