UTC time,coal,nat_gas,nuclear,hydro,solar,wind,biomass
2021-01-11 12:00:00,1532.0,387.0,2102.0,971.0,31.0,415.0,31.0
2021-01-11 13:00:00,1567.0,388.0,2102.0,938.0,14.0,391.0,33.0
2021-01-11 14:00:00,1586.0,390.0,2101.0,969.0,3.0,373.0,34.0
2021-01-11 15:00:00,1548.0,391.0,2103.0,1235.0,0.0,400.0,35.0
2021-01-11 16:00:00,1605.0,391.0,2103.0,1319.0,0.0,407.0,34.0
2021-01-11 17:00:00,1656.0,389.0,2102.0,1313.0,0.0,380.0,33.0
2021-01-11 18:00:00,1656.0,388.0,2102.0,1335.0,0.0,364.0,32.0
2021-01-11 19:00:00,1688.0,388.0,2102.0,948.0,0.0,338.0,34.0
2021-01-11 20:00:00,1669.0,388.0,2102.0,610.0,0.0,277.0,33.0
2021-01-11 21:00:00,1471.0,384.0,2102.0,518.0,0.0,269.0,34.0
2021-01-11 22:00:00,1381.0,386.0,2103.0,253.0,0.0,265.0,34.0
2021-01-11 23:00:00,1359.0,386.0,2103.0,216.0,0.0,290.0,34.0
2021-01-12 00:00:00,1381.0,385.0,2103.0,213.0,0.0,264.0,33.0
2021-01-12 01:00:00,1390.0,385.0,2103.0,216.0,0.0,300.0,33.0
2021-01-12 02:00:00,1393.0,386.0,2103.0,214.0,0.0,308.0,31.0
2021-01-12 03:00:00,1389.0,381.0,2103.0,214.0,0.0,317.0,31.0
2021-01-12 04:00:00,1382.0,385.0,2104.0,214.0,0.0,344.0,30.0
2021-01-12 05:00:00,1532.0,388.0,2104.0,605.0,0.0,346.0,31.0
2021-01-12 06:00:00,1729.0,391.0,2102.0,1046.0,1.0,345.0,34.0
2021-01-12 07:00:00,1809.0,389.0,2103.0,1325.0,8.0,353.0,32.0
2021-01-12 08:00:00,1833.0,390.0,2103.0,1332.0,15.0,246.0,33.0
2021-01-12 09:00:00,1913.0,380.0,2102.0,1207.0,22.0,334.0,33.0
2021-01-12 10:00:00,2000.0,385.0,2103.0,1173.0,27.0,249.0,32.0
2021-01-12 11:00:00,2049.0,387.0,2103.0,1172.0,30.0,189.0,31.0
2021-01-12 12:00:00,2143.0,391.0,2103.0,992.0,28.0,164.0,33.0
2021-01-12 13:00:00,2141.0,389.0,2103.0,878.0,17.0,217.0,34.0
2021-01-12 14:00:00,2125.0,391.0,2102.0,913.0,5.0,239.0,36.0
2021-01-12 15:00:00,2111.0,391.0,2104.0,1233.0,0.0,334.0,35.0
2021-01-12 16:00:00,2169.0,393.0,2104.0,1329.0,0.0,221.0,34.0
2021-01-12 17:00:00,2142.0,397.0,2103.0,1318.0,0.0,291.0,31.0
2021-01-12 18:00:00,2160.0,394.0,2103.0,1313.0,0.0,149.0,32.0
2021-01-12 19:00:00,2075.0,391.0,2103.0,1027.0,0.0,275.0,32.0
2021-01-12 20:00:00,1772.0,394.0,2104.0,745.0,0.0,354.0,34.0
2021-01-12 21:00:00,1590.0,389.0,2102.0,614.0,0.0,335.0,34.0
2021-01-12 22:00:00,1537.0,392.0,2103.0,666.0,0.0,347.0,34.0
2021-01-12 23:00:00,1661.0,401.0,2103.0,734.0,0.0,329.0,34.0
2021-01-13 00:00:00,1670.0,404.0,2102.0,744.0,0.0,287.0,34.0
2021-01-13 01:00:00,1556.0,400.0,2102.0,664.0,0.0,259.0,33.0
2021-01-13 02:00:00,1647.0,403.0,2103.0,749.0,0.0,219.0,33.0
2021-01-13 03:00:00,1704.0,401.0,2103.0,802.0,0.0,180.0,32.0
2021-01-13 04:00:00,1794.0,400.0,2103.0,1104.0,0.0,125.0,33.0
2021-01-13 05:00:00,1953.0,404.0,2103.0,1091.0,0.0,170.0,34.0
2021-01-13 06:00:00,2114.0,403.0,2103.0,1217.0,34.0,129.0,32.0
2021-01-13 07:00:00,2121.0,404.0,2102.0,1269.0,131.0,116.0,33.0
2021-01-13 08:00:00,2080.0,405.0,2102.0,1249.0,225.0,143.0,32.0
2021-01-13 09:00:00,2079.0,404.0,2102.0,1143.0,264.0,143.0,30.0
2021-01-13 10:00:00,1726.0,405.0,2103.0,1076.0,282.0,151.0,34.0
2021-01-13 11:00:00,1622.0,407.0,2102.0,1070.0,212.0,165.0,34.0
2021-01-13 12:00:00,1554.0,407.0,2102.0,1077.0,135.0,186.0,35.0
2021-01-13 13:00:00,1538.0,407.0,2102.0,1090.0,78.0,113.0,34.0
2021-01-13 14:00:00,1807.0,409.0,2103.0,1040.0,16.0,87.0,34.0
2021-01-13 15:00:00,2044.0,408.0,2102.0,1148.0,0.0,96.0,33.0
2021-01-13 16:00:00,2126.0,411.0,2103.0,1390.0,0.0,98.0,35.0
2021-01-13 17:00:00,2096.0,408.0,2104.0,1437.0,0.0,140.0,34.0
2021-01-13 18:00:00,2084.0,410.0,2103.0,1394.0,0.0,135.0,32.0
2021-01-13 19:00:00,1981.0,411.0,2104.0,1033.0,0.0,171.0,34.0
2021-01-13 20:00:00,1747.0,413.0,2102.0,848.0,0.0,178.0,35.0
2021-01-13 21:00:00,1797.0,410.0,2103.0,837.0,0.0,221.0,35.0
2021-01-13 22:00:00,1560.0,410.0,2102.0,823.0,0.0,235.0,34.0
2021-01-13 23:00:00,1565.0,421.0,2104.0,820.0,0.0,264.0,33.0
2021-01-14 00:00:00,1529.0,422.0,2102.0,738.0,0.0,276.0,33.0
2021-01-14 01:00:00,1536.0,423.0,2101.0,735.0,0.0,242.0,33.0
2021-01-14 02:00:00,1554.0,421.0,2102.0,736.0,0.0,259.0,32.0
2021-01-14 03:00:00,1542.0,418.0,2102.0,811.0,0.0,202.0,33.0
2021-01-14 04:00:00,1584.0,422.0,2103.0,824.0,0.0,181.0,32.0
2021-01-14 05:00:00,1850.0,423.0,2103.0,889.0,0.0,139.0,33.0
2021-01-14 06:00:00,2104.0,421.0,2104.0,1101.0,85.0,111.0,31.0
2021-01-14 07:00:00,2233.0,418.0,2102.0,1121.0,334.0,92.0,31.0
2021-01-14 08:00:00,2229.0,417.0,2103.0,922.0,539.0,50.0,29.0
2021-01-14 09:00:00,2117.0,420.0,2103.0,851.0,594.0,30.0,30.0
2021-01-14 10:00:00,2129.0,423.0,2102.0,862.0,574.0,29.0,29.0
2021-01-14 11:00:00,2037.0,419.0,2101.0,866.0,522.0,29.0,30.0
2021-01-14 12:00:00,2125.0,428.0,2103.0,872.0,323.0,18.0,32.0
2021-01-14 13:00:00,2353.0,426.0,2103.0,882.0,117.0,8.0,33.0
2021-01-14 14:00:00,2423.0,426.0,2103.0,1099.0,17.0,27.0,33.0
2021-01-14 15:00:00,2374.0,424.0,2104.0,1164.0,0.0,89.0,34.0
2021-01-14 16:00:00,2385.0,429.0,2104.0,1289.0,0.0,103.0,33.0
2021-01-14 17:00:00,2386.0,428.0,2103.0,1372.0,0.0,78.0,31.0
2021-01-14 18:00:00,2401.0,428.0,2103.0,1367.0,0.0,48.0,33.0
2021-01-14 19:00:00,2358.0,430.0,2102.0,1082.0,0.0,62.0,33.0
2021-01-14 20:00:00,2006.0,430.0,2103.0,865.0,0.0,104.0,33.0
2021-01-14 21:00:00,1732.0,428.0,2104.0,806.0,0.0,106.0,32.0
2021-01-14 22:00:00,1860.0,423.0,2102.0,793.0,0.0,59.0,32.0
2021-01-14 23:00:00,1874.0,422.0,2103.0,762.0,0.0,74.0,32.0
2021-01-15 00:00:00,1748.0,427.0,2104.0,677.0,0.0,98.0,32.0
2021-01-15 01:00:00,1759.0,427.0,2103.0,641.0,0.0,144.0,34.0
2021-01-15 02:00:00,1797.0,428.0,2104.0,637.0,0.0,196.0,33.0
2021-01-15 03:00:00,1872.0,429.0,2104.0,604.0,0.0,211.0,33.0
2021-01-15 04:00:00,2169.0,429.0,2103.0,808.0,0.0,254.0,33.0
2021-01-15 05:00:00,2340.0,427.0,2103.0,866.0,1.0,316.0,31.0
2021-01-15 06:00:00,2415.0,425.0,2102.0,1131.0,83.0,299.0,34.0
2021-01-15 07:00:00,2479.0,424.0,2103.0,1308.0,325.0,230.0,35.0
2021-01-15 08:00:00,2402.0,425.0,2103.0,1122.0,569.0,125.0,35.0
2021-01-15 09:00:00,2292.0,426.0,2102.0,975.0,696.0,72.0,36.0
2021-01-15 10:00:00,2307.0,425.0,2103.0,931.0,718.0,73.0,34.0
2021-01-15 11:00:00,2312.0,426.0,2103.0,809.0,657.0,77.0,33.0
2021-01-15 12:00:00,2346.0,424.0,2103.0,742.0,542.0,84.0,34.0
2021-01-15 13:00:00,2364.0,425.0,2103.0,861.0,308.0,60.0,33.0
2021-01-15 14:00:00,2476.0,427.0,2103.0,962.0,74.0,88.0,34.0
2021-01-15 15:00:00,2420.0,425.0,2103.0,1220.0,0.0,90.0,33.0
2021-01-15 16:00:00,2440.0,430.0,2103.0,1410.0,0.0,84.0,35.0
2021-01-15 17:00:00,2424.0,428.0,2103.0,1445.0,0.0,62.0,34.0
2021-01-15 18:00:00,2429.0,430.0,2103.0,1342.0,0.0,84.0,35.0
2021-01-15 19:00:00,2351.0,430.0,2102.0,1168.0,0.0,114.0,35.0
2021-01-15 20:00:00,2229.0,433.0,2103.0,857.0,0.0,140.0,35.0
2021-01-15 21:00:00,1993.0,431.0,2104.0,794.0,0.0,158.0,35.0
2021-01-15 22:00:00,2031.0,427.0,2105.0,778.0,0.0,166.0,36.0
2021-01-15 23:00:00,1853.0,429.0,2103.0,675.0,0.0,150.0,36.0
2021-01-16 00:00:00,1809.0,428.0,2103.0,546.0,0.0,152.0,35.0
2021-01-16 01:00:00,1870.0,429.0,2105.0,512.0,0.0,114.0,34.0
2021-01-16 02:00:00,1861.0,430.0,2104.0,483.0,0.0,47.0,35.0
2021-01-16 03:00:00,1833.0,426.0,2104.0,503.0,0.0,28.0,34.0
2021-01-16 04:00:00,2004.0,427.0,2104.0,529.0,0.0,30.0,35.0
2021-01-16 05:00:00,1811.0,433.0,2103.0,733.0,0.0,33.0,33.0
2021-01-16 06:00:00,1852.0,433.0,2103.0,819.0,27.0,23.0,33.0
2021-01-16 07:00:00,2130.0,431.0,2104.0,1078.0,114.0,19.0,34.0
2021-01-16 08:00:00,2268.0,433.0,2103.0,1154.0,215.0,27.0,33.0
2021-01-16 09:00:00,2308.0,429.0,2103.0,1117.0,261.0,65.0,33.0
2021-01-16 10:00:00,2234.0,431.0,2103.0,1072.0,289.0,98.0,33.0
2021-01-16 11:00:00,2123.0,431.0,2103.0,1043.0,248.0,124.0,34.0
2021-01-16 12:00:00,2024.0,431.0,2103.0,892.0,172.0,203.0,34.0
2021-01-16 13:00:00,2089.0,430.0,2104.0,838.0,86.0,257.0,33.0
2021-01-16 14:00:00,2152.0,431.0,2104.0,963.0,25.0,281.0,34.0
2021-01-16 15:00:00,2177.0,431.0,2103.0,1102.0,0.0,286.0,33.0
2021-01-16 16:00:00,2294.0,431.0,2102.0,1316.0,0.0,263.0,33.0
2021-01-16 17:00:00,2389.0,431.0,2102.0,1498.0,0.0,306.0,33.0
2021-01-16 18:00:00,2073.0,432.0,2102.0,1332.0,0.0,357.0,33.0
2021-01-16 19:00:00,1996.0,435.0,2103.0,954.0,0.0,395.0,33.0
2021-01-16 20:00:00,1986.0,436.0,2103.0,774.0,0.0,455.0,34.0
2021-01-16 21:00:00,1772.0,432.0,2103.0,649.0,0.0,492.0,32.0
2021-01-16 22:00:00,1793.0,427.0,2104.0,604.0,0.0,488.0,33.0
2021-01-16 23:00:00,1827.0,427.0,2104.0,535.0,0.0,496.0,34.0
2021-01-17 00:00:00,1917.0,427.0,2103.0,553.0,0.0,475.0,34.0
2021-01-17 01:00:00,1811.0,426.0,2106.0,486.0,0.0,445.0,31.0
2021-01-17 02:00:00,1831.0,427.0,2105.0,495.0,0.0,420.0,31.0
2021-01-17 03:00:00,1951.0,430.0,2104.0,508.0,0.0,354.0,31.0
2021-01-17 04:00:00,1996.0,432.0,2105.0,507.0,0.0,320.0,32.0
2021-01-17 05:00:00,1949.0,430.0,2104.0,579.0,0.0,196.0,32.0
2021-01-17 06:00:00,2001.0,429.0,2102.0,750.0,38.0,167.0,33.0
2021-01-17 07:00:00,2297.0,427.0,2103.0,881.0,183.0,159.0,31.0
2021-01-17 08:00:00,2380.0,430.0,2103.0,1093.0,375.0,225.0,31.0
2021-01-17 09:00:00,2354.0,430.0,2102.0,1033.0,486.0,262.0,34.0
2021-01-17 10:00:00,2258.0,429.0,2103.0,1066.0,486.0,244.0,33.0
2021-01-17 11:00:00,2338.0,433.0,2102.0,957.0,446.0,252.0,32.0
2021-01-17 12:00:00,2363.0,431.0,2102.0,860.0,348.0,222.0,34.0
2021-01-17 13:00:00,2410.0,432.0,2104.0,858.0,211.0,187.0,33.0
2021-01-17 14:00:00,2442.0,432.0,2103.0,1141.0,51.0,171.0,33.0
2021-01-17 15:00:00,2339.0,432.0,2103.0,1333.0,0.0,105.0,35.0
2021-01-17 16:00:00,2520.0,433.0,2103.0,1409.0,0.0,80.0,35.0
2021-01-17 17:00:00,2453.0,432.0,2102.0,1407.0,0.0,67.0,34.0
2021-01-17 18:00:00,2320.0,434.0,2102.0,1410.0,0.0,65.0,34.0
2021-01-17 19:00:00,2335.0,437.0,2103.0,1228.0,0.0,90.0,34.0
2021-01-17 20:00:00,2157.0,438.0,2103.0,1053.0,0.0,104.0,34.0
2021-01-17 21:00:00,1879.0,436.0,2101.0,866.0,0.0,89.0,34.0
2021-01-17 22:00:00,2102.0,431.0,2103.0,547.0,0.0,98.0,34.0
2021-01-17 23:00:00,2258.0,433.0,2104.0,482.0,0.0,134.0,32.0
2021-01-18 00:00:00,2066.0,433.0,2103.0,478.0,0.0,210.0,34.0
2021-01-18 01:00:00,1970.0,434.0,2102.0,478.0,0.0,251.0,35.0
2021-01-18 02:00:00,2001.0,434.0,2104.0,477.0,0.0,293.0,34.0
2021-01-18 03:00:00,2095.0,430.0,2104.0,520.0,0.0,289.0,34.0
2021-01-18 04:00:00,2289.0,432.0,2103.0,654.0,0.0,298.0,33.0
2021-01-18 05:00:00,2160.0,426.0,2102.0,788.0,1.0,303.0,33.0
2021-01-18 06:00:00,2536.0,428.0,2103.0,1166.0,101.0,268.0,33.0
2021-01-18 07:00:00,2581.0,427.0,2102.0,1335.0,364.0,172.0,33.0
2021-01-18 08:00:00,2573.0,429.0,2102.0,1102.0,602.0,185.0,34.0
2021-01-18 09:00:00,2530.0,425.0,2104.0,846.0,733.0,277.0,34.0
2021-01-18 10:00:00,2481.0,429.0,2104.0,834.0,779.0,281.0,35.0
2021-01-18 11:00:00,2354.0,430.0,2103.0,821.0,722.0,263.0,35.0
2021-01-18 12:00:00,2349.0,429.0,2104.0,825.0,589.0,237.0,34.0
2021-01-18 13:00:00,2481.0,429.0,2104.0,872.0,349.0,226.0,35.0
2021-01-18 14:00:00,2522.0,429.0,2103.0,1133.0,93.0,214.0,34.0
2021-01-18 15:00:00,2590.0,430.0,2103.0,1395.0,1.0,177.0,34.0
2021-01-18 16:00:00,2616.0,432.0,2103.0,1485.0,0.0,99.0,35.0
2021-01-18 17:00:00,2590.0,433.0,2104.0,1437.0,0.0,157.0,35.0
2021-01-18 18:00:00,2550.0,436.0,2104.0,1464.0,0.0,146.0,35.0
2021-01-18 19:00:00,2566.0,437.0,2103.0,1438.0,0.0,136.0,35.0
2021-01-18 20:00:00,2408.0,436.0,2103.0,1155.0,0.0,199.0,35.0
2021-01-18 21:00:00,2223.0,437.0,2104.0,834.0,0.0,264.0,35.0
2021-01-18 22:00:00,2333.0,434.0,2103.0,477.0,0.0,253.0,35.0
2021-01-18 23:00:00,2291.0,435.0,2104.0,456.0,0.0,252.0,35.0
2021-01-19 00:00:00,2020.0,436.0,2104.0,479.0,0.0,255.0,34.0
2021-01-19 01:00:00,1881.0,437.0,2104.0,479.0,0.0,270.0,31.0
2021-01-19 02:00:00,1850.0,437.0,2103.0,484.0,0.0,249.0,33.0
2021-01-19 03:00:00,2041.0,431.0,2103.0,479.0,0.0,206.0,35.0
2021-01-19 04:00:00,2216.0,434.0,2104.0,579.0,0.0,172.0,35.0
2021-01-19 05:00:00,2239.0,431.0,2102.0,1112.0,2.0,164.0,35.0
2021-01-19 06:00:00,2322.0,433.0,2104.0,1433.0,79.0,134.0,35.0
2021-01-19 07:00:00,2332.0,435.0,2104.0,1446.0,316.0,55.0,33.0
2021-01-19 08:00:00,2213.0,435.0,2103.0,1429.0,517.0,26.0,33.0
2021-01-19 09:00:00,2020.0,431.0,2104.0,1446.0,599.0,16.0,33.0
2021-01-19 10:00:00,2059.0,428.0,2104.0,1344.0,584.0,30.0,33.0
2021-01-19 11:00:00,2076.0,429.0,2104.0,1200.0,537.0,43.0,34.0
2021-01-19 12:00:00,1979.0,431.0,2103.0,1134.0,486.0,50.0,34.0
2021-01-19 13:00:00,1958.0,431.0,2102.0,1257.0,304.0,57.0,35.0
2021-01-19 14:00:00,1976.0,433.0,2104.0,1309.0,79.0,87.0,35.0
2021-01-19 15:00:00,2120.0,434.0,2105.0,1501.0,1.0,113.0,34.0
2021-01-19 16:00:00,2155.0,434.0,2104.0,1554.0,0.0,97.0,35.0
2021-01-19 17:00:00,2326.0,433.0,2104.0,1483.0,0.0,75.0,36.0
2021-01-19 18:00:00,2303.0,435.0,2102.0,1458.0,0.0,71.0,35.0
2021-01-19 19:00:00,2130.0,434.0,2104.0,1457.0,0.0,108.0,35.0
2021-01-19 20:00:00,2040.0,434.0,2105.0,1347.0,0.0,151.0,34.0
2021-01-19 21:00:00,1987.0,434.0,2102.0,921.0,0.0,149.0,34.0
2021-01-19 22:00:00,2004.0,431.0,2105.0,687.0,0.0,135.0,34.0
2021-01-19 23:00:00,2034.0,430.0,2105.0,664.0,0.0,125.0,34.0
2021-01-20 00:00:00,2063.0,430.0,2104.0,449.0,0.0,149.0,34.0
2021-01-20 01:00:00,2030.0,432.0,2102.0,401.0,0.0,206.0,34.0
2021-01-20 02:00:00,1958.0,432.0,2103.0,343.0,0.0,242.0,35.0
2021-01-20 03:00:00,2105.0,436.0,2103.0,389.0,0.0,237.0,34.0
2021-01-20 04:00:00,2183.0,413.0,2105.0,615.0,0.0,204.0,34.0
2021-01-20 05:00:00,2280.0,400.0,2104.0,930.0,2.0,203.0,34.0
2021-01-20 06:00:00,2397.0,398.0,2103.0,1375.0,48.0,184.0,33.0
2021-01-20 07:00:00,2456.0,393.0,2104.0,1453.0,170.0,160.0,34.0
2021-01-20 08:00:00,2494.0,391.0,2104.0,1199.0,328.0,123.0,35.0
2021-01-20 09:00:00,2400.0,398.0,2103.0,1009.0,463.0,94.0,34.0
2021-01-20 10:00:00,2363.0,397.0,2103.0,845.0,459.0,76.0,33.0
2021-01-20 11:00:00,2254.0,395.0,2105.0,805.0,380.0,69.0,34.0
2021-01-20 12:00:00,2268.0,398.0,2106.0,708.0,261.0,52.0,34.0
2021-01-20 13:00:00,2410.0,396.0,2105.0,657.0,150.0,72.0,34.0
2021-01-20 14:00:00,2489.0,399.0,2104.0,800.0,45.0,127.0,34.0
2021-01-20 15:00:00,2553.0,396.0,2105.0,1316.0,1.0,209.0,34.0
2021-01-20 16:00:00,2559.0,409.0,2106.0,1594.0,0.0,187.0,34.0
2021-01-20 17:00:00,2560.0,430.0,2106.0,1610.0,0.0,167.0,35.0
2021-01-20 18:00:00,2512.0,431.0,2104.0,1560.0,0.0,172.0,34.0
2021-01-20 19:00:00,2477.0,432.0,2104.0,1212.0,0.0,165.0,34.0
2021-01-20 20:00:00,2404.0,430.0,2104.0,759.0,0.0,150.0,34.0
2021-01-20 21:00:00,2207.0,428.0,2105.0,563.0,0.0,144.0,34.0
2021-01-20 22:00:00,1964.0,425.0,2104.0,423.0,0.0,133.0,34.0
2021-01-20 23:00:00,1876.0,426.0,2103.0,374.0,0.0,117.0,34.0
2021-01-21 00:00:00,1859.0,429.0,2105.0,320.0,0.0,91.0,33.0
2021-01-21 01:00:00,1855.0,430.0,2103.0,271.0,0.0,68.0,33.0
2021-01-21 02:00:00,1868.0,433.0,2103.0,280.0,0.0,83.0,33.0
2021-01-21 03:00:00,1877.0,430.0,2104.0,352.0,0.0,107.0,32.0
2021-01-21 04:00:00,1905.0,431.0,2103.0,501.0,0.0,155.0,33.0
2021-01-21 05:00:00,2180.0,433.0,2104.0,743.0,2.0,178.0,34.0
2021-01-21 06:00:00,2442.0,429.0,2104.0,1155.0,81.0,123.0,33.0
2021-01-21 07:00:00,2478.0,425.0,2104.0,1222.0,264.0,96.0,32.0
2021-01-21 08:00:00,2447.0,424.0,2105.0,1175.0,435.0,75.0,32.0
2021-01-21 09:00:00,2447.0,425.0,2105.0,1040.0,525.0,103.0,31.0
2021-01-21 10:00:00,2385.0,424.0,2104.0,894.0,548.0,135.0,33.0
2021-01-21 11:00:00,2167.0,422.0,2104.0,697.0,488.0,186.0,33.0
2021-01-21 12:00:00,2133.0,421.0,2104.0,680.0,351.0,225.0,35.0
2021-01-21 13:00:00,2115.0,421.0,2104.0,700.0,186.0,253.0,32.0
2021-01-21 14:00:00,2204.0,422.0,2104.0,792.0,56.0,271.0,34.0
2021-01-21 15:00:00,2407.0,426.0,2105.0,1047.0,2.0,294.0,34.0
2021-01-21 16:00:00,2499.0,419.0,2103.0,1283.0,0.0,274.0,32.0
2021-01-21 17:00:00,2482.0,416.0,2104.0,1417.0,0.0,232.0,33.0
2021-01-21 18:00:00,2431.0,419.0,2104.0,1330.0,0.0,225.0,33.0
2021-01-21 19:00:00,2313.0,422.0,2105.0,1032.0,0.0,205.0,34.0
2021-01-21 20:00:00,1949.0,423.0,2105.0,711.0,0.0,228.0,34.0
2021-01-21 21:00:00,1865.0,422.0,2103.0,396.0,0.0,226.0,33.0
2021-01-21 22:00:00,1854.0,424.0,2104.0,395.0,0.0,103.0,31.0
2021-01-21 23:00:00,2042.0,420.0,1307.0,619.0,0.0,91.0,31.0
2021-01-22 00:00:00,2541.0,417.0,1016.0,538.0,0.0,93.0,31.0
2021-01-22 01:00:00,2609.0,418.0,1013.0,676.0,0.0,71.0,33.0
2021-01-22 02:00:00,2610.0,419.0,1009.0,671.0,0.0,65.0,33.0
2021-01-22 03:00:00,2449.0,416.0,1008.0,583.0,0.0,65.0,32.0
2021-01-22 04:00:00,2608.0,416.0,1008.0,1098.0,0.0,66.0,31.0
2021-01-22 05:00:00,2613.0,416.0,1008.0,1186.0,2.0,61.0,32.0
2021-01-22 06:00:00,2609.0,411.0,1007.0,1406.0,70.0,74.0,33.0
2021-01-22 07:00:00,2620.0,410.0,1007.0,1423.0,185.0,72.0,34.0
2021-01-22 08:00:00,2625.0,407.0,1007.0,1422.0,334.0,93.0,32.0
2021-01-22 09:00:00,2666.0,395.0,1006.0,921.0,437.0,106.0,33.0
2021-01-22 10:00:00,2708.0,399.0,1007.0,671.0,459.0,100.0,33.0
2021-01-22 11:00:00,2758.0,399.0,1006.0,670.0,403.0,112.0,34.0
2021-01-22 12:00:00,2710.0,398.0,1006.0,639.0,300.0,98.0,32.0
2021-01-22 13:00:00,2469.0,400.0,1006.0,576.0,188.0,108.0,32.0
2021-01-22 14:00:00,2666.0,402.0,1006.0,750.0,46.0,114.0,32.0
2021-01-22 15:00:00,2822.0,403.0,1006.0,1108.0,0.0,124.0,34.0
2021-01-22 16:00:00,2830.0,404.0,1006.0,1090.0,0.0,169.0,35.0
2021-01-22 17:00:00,2801.0,403.0,1007.0,870.0,0.0,186.0,35.0
2021-01-22 18:00:00,2470.0,403.0,1018.0,749.0,0.0,197.0,34.0
2021-01-22 19:00:00,2167.0,403.0,1020.0,653.0,0.0,178.0,34.0
2021-01-22 20:00:00,2149.0,405.0,1022.0,508.0,0.0,203.0,34.0
2021-01-22 21:00:00,2137.0,405.0,1297.0,262.0,0.0,220.0,33.0
2021-01-22 22:00:00,1959.0,402.0,1498.0,277.0,0.0,264.0,33.0
2021-01-22 23:00:00,1856.0,403.0,1533.0,301.0,0.0,262.0,33.0
2021-01-23 00:00:00,1789.0,402.0,1568.0,302.0,0.0,257.0,33.0
2021-01-23 01:00:00,1778.0,401.0,1603.0,288.0,0.0,255.0,33.0
2021-01-23 02:00:00,1772.0,402.0,1655.0,261.0,0.0,236.0,34.0
2021-01-23 03:00:00,1766.0,400.0,1703.0,256.0,0.0,233.0,33.0
2021-01-23 04:00:00,1811.0,401.0,1750.0,291.0,0.0,204.0,34.0
2021-01-23 05:00:00,1786.0,401.0,1800.0,321.0,2.0,202.0,34.0
2021-01-23 06:00:00,1789.0,400.0,1802.0,467.0,54.0,234.0,34.0
2021-01-23 07:00:00,1863.0,397.0,1803.0,930.0,152.0,200.0,34.0
2021-01-23 08:00:00,1903.0,396.0,1808.0,1076.0,239.0,257.0,33.0
2021-01-23 09:00:00,1853.0,386.0,1820.0,922.0,281.0,339.0,33.0
2021-01-23 10:00:00,1859.0,386.0,1831.0,897.0,264.0,345.0,33.0
2021-01-23 11:00:00,2017.0,389.0,1840.0,782.0,224.0,348.0,33.0
2021-01-23 12:00:00,1948.0,388.0,1850.0,598.0,169.0,315.0,33.0
2021-01-23 13:00:00,1863.0,389.0,1860.0,415.0,92.0,311.0,34.0
2021-01-23 14:00:00,1854.0,389.0,1877.0,634.0,24.0,333.0,33.0
2021-01-23 15:00:00,1875.0,389.0,1885.0,1093.0,0.0,363.0,34.0
2021-01-23 16:00:00,2116.0,390.0,1887.0,1243.0,0.0,358.0,33.0
2021-01-23 17:00:00,2332.0,392.0,1902.0,1182.0,0.0,368.0,35.0
2021-01-23 18:00:00,2251.0,393.0,1911.0,1068.0,0.0,366.0,34.0
2021-01-23 19:00:00,2120.0,394.0,1930.0,844.0,0.0,361.0,35.0
2021-01-23 20:00:00,1884.0,394.0,1932.0,312.0,0.0,352.0,34.0
2021-01-23 21:00:00,1851.0,393.0,1941.0,250.0,70.0,354.0,35.0
2021-01-23 22:00:00,1717.0,393.0,1952.0,191.0,0.0,470.0,36.0
2021-01-23 23:00:00,1781.0,393.0,1970.0,196.0,0.0,433.0,35.0
2021-01-24 00:00:00,1633.0,396.0,1977.0,204.0,0.0,413.0,35.0
2021-01-24 01:00:00,1623.0,395.0,1982.0,186.0,0.0,407.0,33.0
2021-01-24 02:00:00,1625.0,394.0,1992.0,189.0,0.0,385.0,35.0
2021-01-24 03:00:00,1629.0,397.0,2003.0,191.0,0.0,347.0,34.0
2021-01-24 04:00:00,1644.0,397.0,2013.0,174.0,0.0,337.0,34.0
2021-01-24 05:00:00,1695.0,395.0,2024.0,194.0,0.0,325.0,34.0
2021-01-24 06:00:00,1692.0,393.0,2031.0,238.0,56.0,328.0,35.0
2021-01-24 07:00:00,1655.0,377.0,2040.0,516.0,257.0,342.0,33.0
2021-01-24 08:00:00,1623.0,385.0,2050.0,445.0,501.0,338.0,33.0
2021-01-24 09:00:00,1650.0,373.0,2061.0,462.0,633.0,295.0,34.0
2021-01-24 10:00:00,1619.0,377.0,2071.0,353.0,655.0,276.0,34.0
2021-01-24 11:00:00,1719.0,378.0,2080.0,267.0,620.0,217.0,35.0
2021-01-24 12:00:00,1696.0,380.0,2089.0,363.0,492.0,132.0,35.0
2021-01-24 13:00:00,1635.0,379.0,2097.0,338.0,253.0,135.0,35.0
2021-01-24 14:00:00,1688.0,380.0,2101.0,345.0,69.0,155.0,35.0
2021-01-24 15:00:00,1864.0,378.0,2101.0,692.0,1.0,188.0,35.0
2021-01-24 16:00:00,1907.0,382.0,2102.0,1313.0,0.0,229.0,35.0
2021-01-24 17:00:00,1896.0,380.0,2103.0,1194.0,0.0,323.0,35.0
2021-01-24 18:00:00,1976.0,386.0,2104.0,989.0,0.0,374.0,36.0
2021-01-24 19:00:00,1889.0,386.0,2104.0,645.0,0.0,357.0,35.0
2021-01-24 20:00:00,1795.0,385.0,2103.0,410.0,0.0,350.0,35.0
