,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
8807,2021-01-01 23:00:00,126.49,13,4560,1143,89,896,6698,303,0
8808,2021-01-02 00:00:00,223.83,14,6385,1142,89,1322,1800,233,141
8809,2021-01-02 01:00:00,281.17,14,9379,1143,88,1709,18,226,67
8810,2021-01-02 02:00:00,284.96,13,10200,1143,89,1798,0,250,86
8811,2021-01-02 03:00:00,279.42,12,9934,1144,88,1781,0,356,0
8812,2021-01-02 04:00:00,285.27,12,10105,1143,89,1644,0,272,0
8813,2021-01-02 05:00:00,296.18,13,9898,1144,88,1197,0,230,54
8814,2021-01-02 06:00:00,301.67,13,9462,1146,88,937,0,209,109
8815,2021-01-02 07:00:00,294.5,14,8560,1147,88,851,0,252,0
8816,2021-01-02 08:00:00,285.39,14,7794,1146,88,754,0,471,0
8817,2021-01-02 09:00:00,282.41,14,7425,1143,88,708,0,514,0
8818,2021-01-02 10:00:00,274.31,14,6599,1143,88,691,0,535,0
8819,2021-01-02 11:00:00,270.42,14,5916,1144,89,698,0,420,12
8820,2021-01-02 12:00:00,266.62,13,6004,1144,88,767,0,487,0
8821,2021-01-02 13:00:00,249.15,13,5832,1143,88,846,0,922,0
8822,2021-01-02 14:00:00,243.22,13,5884,1143,88,1069,0,1022,59
8823,2021-01-02 15:00:00,242.18,12,6153,1143,88,1167,180,1017,127
8824,2021-01-02 16:00:00,183.12,12,5496,1144,88,1132,2545,1025,43
8825,2021-01-02 17:00:00,123.11,10,4245,1144,88,936,6060,1057,117
8826,2021-01-02 18:00:00,99.12,12,3809,1142,89,945,7951,727,0
8827,2021-01-02 19:00:00,93.55,11,3465,1143,88,857,7757,912,11
8828,2021-01-02 20:00:00,92.31,13,3301,1144,88,861,7048,1364,18
8829,2021-01-02 21:00:00,95.64,13,3560,1143,89,979,6733,1737,0
8830,2021-01-02 22:00:00,107.64,14,3971,1144,89,1184,6319,1524,37
8831,2021-01-02 23:00:00,144.91,13,4718,1145,88,977,4151,1269,0
8832,2021-01-03 00:00:00,229.34,13,7202,1143,88,1348,878,1146,0
8833,2021-01-03 01:00:00,260.97,12,9059,1142,88,1713,0,1062,50
8834,2021-01-03 02:00:00,265.87,12,9932,1142,89,1826,0,1026,30
8835,2021-01-03 03:00:00,261.68,12,9643,1142,88,1675,0,1246,0
8836,2021-01-03 04:00:00,259.87,11,9114,1142,89,1504,0,1397,90
8837,2021-01-03 05:00:00,251.52,10,8360,1144,89,1282,0,1587,0
8838,2021-01-03 06:00:00,237.6,13,7641,1143,88,1172,0,2089,39
8839,2021-01-03 07:00:00,228.83,12,6697,1143,89,1016,0,2074,3
8840,2021-01-03 08:00:00,236.5,13,6372,1143,88,777,0,1773,3
8841,2021-01-03 09:00:00,237.97,11,6108,1145,88,714,0,1616,0
8842,2021-01-03 10:00:00,227.01,11,5444,1144,88,706,0,1685,7
8843,2021-01-03 11:00:00,214.17,11,5029,1144,88,716,0,1906,0
8844,2021-01-03 12:00:00,210.99,12,5055,1144,88,805,0,1973,0
8845,2021-01-03 13:00:00,212.51,11,5058,1143,88,906,0,1808,0
8846,2021-01-03 14:00:00,203.02,11,5268,1142,88,1001,0,2308,0
8847,2021-01-03 15:00:00,201.34,10,5281,1144,88,1083,148,2400,126
8848,2021-01-03 16:00:00,151.46,10,4796,1143,89,1139,3012,1816,0
8849,2021-01-03 17:00:00,114.31,9,4151,1145,88,969,6129,1318,0
8850,2021-01-03 18:00:00,107.21,12,3892,1144,89,983,6978,756,0
8851,2021-01-03 19:00:00,100.63,10,3635,1146,88,759,7777,381,0
8852,2021-01-03 20:00:00,94.72,12,3566,1144,89,916,8378,302,0
8853,2021-01-03 21:00:00,110.39,12,3900,1143,88,867,7278,190,0
8854,2021-01-03 22:00:00,119.29,11,4531,1143,89,777,7598,278,0
8855,2021-01-03 23:00:00,166.29,11,6140,1143,89,800,5528,319,41
8856,2021-01-04 00:00:00,234.05,11,7275,1141,89,1323,1567,285,0
8857,2021-01-04 01:00:00,281.17,10,10067,1142,89,1737,3,355,0
8858,2021-01-04 02:00:00,283.42,11,11003,1142,88,1951,0,325,0
8859,2021-01-04 03:00:00,286.68,11,11035,1141,88,1798,0,323,0
8860,2021-01-04 04:00:00,289.28,10,10825,1144,89,1600,0,388,60
8861,2021-01-04 05:00:00,291.53,11,10265,1144,88,1264,0,407,0
8862,2021-01-04 06:00:00,292.86,11,10013,1144,88,1153,0,392,0
8863,2021-01-04 07:00:00,291.22,10,8740,1144,88,1046,0,301,78
8864,2021-01-04 08:00:00,291.59,11,8143,1144,88,814,0,284,0
8865,2021-01-04 09:00:00,289.92,12,7823,1145,89,758,0,317,4
8866,2021-01-04 10:00:00,290.82,11,7589,1142,86,696,0,280,0
8867,2021-01-04 11:00:00,283.71,10,7455,1143,88,680,0,499,0
8868,2021-01-04 12:00:00,290.46,11,7754,1141,88,717,0,318,0
8869,2021-01-04 13:00:00,287.7,11,8420,1143,88,878,0,442,0
8870,2021-01-04 14:00:00,279.93,10,8954,1142,89,1311,0,520,33
8871,2021-01-04 15:00:00,264.49,11,9585,1143,87,1338,177,1233,0
8872,2021-01-04 16:00:00,201.51,9,8246,1145,88,1138,3940,786,0
8873,2021-01-04 17:00:00,132.4,11,5722,1146,89,825,7516,1017,0
8874,2021-01-04 18:00:00,133.39,11,5980,1142,88,900,7861,936,0
8875,2021-01-04 19:00:00,130.06,10,5467,1143,88,897,7871,701,85
8876,2021-01-04 20:00:00,119.49,10,5129,1144,89,843,7892,1141,0
8877,2021-01-04 21:00:00,117.28,11,5208,1143,89,977,7082,2300,0
8878,2021-01-04 22:00:00,114.49,11,5278,1143,89,1013,6889,3023,0
8879,2021-01-04 23:00:00,134.78,13,5992,1142,89,910,5471,3301,39
8880,2021-01-05 00:00:00,194.84,11,7449,1142,89,1258,1672,2792,20
8881,2021-01-05 01:00:00,248.04,11,10011,1142,89,1581,0,2279,0
8882,2021-01-05 02:00:00,250.89,10,10618,1141,89,1700,0,2275,0
8883,2021-01-05 03:00:00,249.98,12,10019,1142,88,1757,0,2091,77
8884,2021-01-05 04:00:00,241.28,9,9611,1143,89,1756,0,2429,87
8885,2021-01-05 05:00:00,248.05,8,9408,1143,88,1360,0,2195,0
8886,2021-01-05 06:00:00,245.78,10,8209,1142,89,1255,0,1969,103
8887,2021-01-05 07:00:00,258.25,11,8113,1144,88,1057,0,1407,21
8888,2021-01-05 08:00:00,259.84,11,7332,1143,89,889,0,1149,1
8889,2021-01-05 09:00:00,251.84,11,6847,1144,89,860,0,1285,0
8890,2021-01-05 10:00:00,221.72,10,5738,1144,89,854,0,2049,70
8891,2021-01-05 11:00:00,216.34,9,5860,1142,88,861,0,2259,0
8892,2021-01-05 12:00:00,219.35,12,6115,1142,89,835,0,2328,0
8893,2021-01-05 13:00:00,211.46,11,6671,1143,89,947,0,3022,0
8894,2021-01-05 14:00:00,221.04,8,7699,1142,88,1229,0,2936,16
8895,2021-01-05 15:00:00,242,11,8914,1142,89,1468,181,2261,184
8896,2021-01-05 16:00:00,193.1,8,8353,1143,89,1348,3511,1772,0
8897,2021-01-05 17:00:00,140.87,9,6147,1144,89,1051,7223,787,0
8898,2021-01-05 18:00:00,120.66,9,5427,1145,88,908,8924,493,0
8899,2021-01-05 19:00:00,119.58,10,5241,1144,88,832,9016,301,14
8900,2021-01-05 20:00:00,121.48,10,5237,1143,89,792,8766,274,0
8901,2021-01-05 21:00:00,121,12,5156,1144,89,813,8803,240,31
8902,2021-01-05 22:00:00,130.86,10,5545,1144,89,856,8329,243,60
8903,2021-01-05 23:00:00,168.92,12,6791,1143,88,948,5943,324,45
8904,2021-01-06 00:00:00,253.18,9,9894,1143,89,1390,1802,302,0
8905,2021-01-06 01:00:00,300.73,9,12824,1143,89,1571,0,285,0
8906,2021-01-06 02:00:00,300.42,9,13314,1143,88,1698,0,354,73
8907,2021-01-06 03:00:00,295.01,9,12825,1142,89,1806,0,411,54
8908,2021-01-06 04:00:00,295.84,10,12482,1141,88,1636,0,422,23
8909,2021-01-06 05:00:00,300.43,10,11942,1143,89,1271,0,398,0
8910,2021-01-06 06:00:00,299.72,10,11171,1145,88,1152,0,404,38
8911,2021-01-06 07:00:00,296.01,11,10166,1146,88,989,0,456,0
8912,2021-01-06 08:00:00,296.4,11,9064,1143,88,959,0,284,91
8913,2021-01-06 09:00:00,291.89,11,8441,1144,88,884,0,283,0
8914,2021-01-06 10:00:00,291.84,10,8125,1146,89,799,0,282,0
8915,2021-01-06 11:00:00,290.94,10,7988,1145,89,783,0,294,0
8916,2021-01-06 12:00:00,294.02,10,8417,1144,89,817,0,264,0
8917,2021-01-06 13:00:00,293.81,10,8846,1145,88,897,0,420,124
8918,2021-01-06 14:00:00,292.91,10,10121,1145,89,1142,0,427,0
8919,2021-01-06 15:00:00,290.47,11,11033,1143,88,1436,237,427,173
8920,2021-01-06 16:00:00,220.7,10,9478,1144,89,1400,3592,492,73
8921,2021-01-06 17:00:00,165.05,9,7368,1144,88,1118,6791,257,0
8922,2021-01-06 18:00:00,150.45,10,6437,1143,88,1219,7060,288,45
8923,2021-01-06 19:00:00,143.67,9,6039,1144,88,992,7379,306,36
8924,2021-01-06 20:00:00,136.52,10,5632,1143,88,1003,7405,329,9
8925,2021-01-06 21:00:00,149.38,11,6122,1145,89,1020,6751,323,0
8926,2021-01-06 22:00:00,160.17,10,6731,1145,88,1112,6358,375,0
8927,2021-01-06 23:00:00,172.96,11,7037,1144,88,1138,5337,554,0
8928,2021-01-07 00:00:00,227.13,12,8520,1144,89,1598,1762,1050,63
8929,2021-01-07 01:00:00,268.56,12,11671,1145,89,1656,32,1643,0
8930,2021-01-07 02:00:00,262.88,10,11693,1145,46,1635,0,2029,0
8931,2021-01-07 03:00:00,269.54,11,11337,1143,46,1736,0,1494,92
8932,2021-01-07 04:00:00,274.39,7,11303,1143,46,1528,0,1314,11
8933,2021-01-07 05:00:00,281.8,10,10885,1144,48,1227,0,1074,0
8934,2021-01-07 06:00:00,284.75,9,10412,1143,75,1106,0,915,0
8935,2021-01-07 07:00:00,283.92,8,9247,1144,87,991,0,783,62
8936,2021-01-07 08:00:00,276.25,9,8580,1144,88,858,0,967,0
8937,2021-01-07 09:00:00,269.17,9,7973,1145,88,761,0,1142,0
8938,2021-01-07 10:00:00,274.96,9,7941,1143,87,739,0,920,0
8939,2021-01-07 11:00:00,272.8,11,7890,1144,88,774,0,956,0
8940,2021-01-07 12:00:00,286.33,10,8513,1144,88,746,0,651,0
8941,2021-01-07 13:00:00,291.3,12,9070,1145,87,846,0,515,2
8942,2021-01-07 14:00:00,298.11,13,10613,1147,86,1206,0,289,34
8943,2021-01-07 15:00:00,291.63,13,11406,1144,87,1413,212,351,0
8944,2021-01-07 16:00:00,253.08,12,10409,1144,87,983,2786,59,68
8945,2021-01-07 17:00:00,220.55,12,9525,1144,87,790,4578,45,0
8946,2021-01-07 18:00:00,197.57,10,8930,1144,87,724,5967,79,0
8947,2021-01-07 19:00:00,181.67,10,8014,1142,87,787,6358,160,0
8948,2021-01-07 20:00:00,168.94,11,7380,1143,88,698,6998,106,0
8949,2021-01-07 21:00:00,170.95,10,7218,1145,87,649,6746,19,0
8950,2021-01-07 22:00:00,173.02,11,7011,1147,88,742,6497,98,149
8951,2021-01-07 23:00:00,198.29,11,7770,1145,88,799,4908,0,0
8952,2021-01-08 00:00:00,260.94,11,9958,1146,88,1258,1669,159,0
8953,2021-01-08 01:00:00,298.33,10,12326,1146,89,1747,0,212,104
8954,2021-01-08 02:00:00,300.19,10,13030,1146,88,1796,0,226,100
8955,2021-01-08 03:00:00,303.23,10,13180,1145,87,1675,0,211,94
8956,2021-01-08 04:00:00,301.94,10,12416,1146,88,1487,0,249,42
8957,2021-01-08 05:00:00,303.46,11,11311,1146,88,1123,0,280,25
8958,2021-01-08 06:00:00,309.43,10,11153,1144,88,867,0,214,0
8959,2021-01-08 07:00:00,309.79,10,10438,1144,88,783,0,219,88
8960,2021-01-08 08:00:00,306.98,10,9833,1145,86,732,0,184,0
8961,2021-01-08 09:00:00,306.53,14,9268,1145,87,725,0,98,0
8962,2021-01-08 10:00:00,306.28,12,8989,1147,86,642,0,127,0
8963,2021-01-08 11:00:00,305.34,12,8936,1144,87,701,0,94,0
8964,2021-01-08 12:00:00,303.88,12,8789,1146,88,722,0,92,0
8965,2021-01-08 13:00:00,303.43,14,9463,1146,88,731,0,250,0
8966,2021-01-08 14:00:00,288.35,12,10082,1146,89,1245,0,520,0
8967,2021-01-08 15:00:00,266.94,13,10364,1146,88,1388,199,1338,0
8968,2021-01-08 16:00:00,228.14,14,9654,1146,88,958,3014,986,0
8969,2021-01-08 17:00:00,186.77,13,8619,1146,88,704,6428,321,0
8970,2021-01-08 18:00:00,162.79,14,7521,1145,87,809,7693,108,0
8971,2021-01-08 19:00:00,158.44,16,6937,1145,89,703,7536,79,0
8972,2021-01-08 20:00:00,154.79,15,6572,1144,88,845,7364,48,23
8973,2021-01-08 21:00:00,142.58,14,6276,1144,89,841,8012,238,0
8974,2021-01-08 22:00:00,137.7,13,6454,1144,88,832,8356,786,0
8975,2021-01-08 23:00:00,148.04,12,7130,1145,87,937,6990,1819,0
8976,2021-01-09 00:00:00,195.34,10,8270,1146,88,1283,2706,2646,135
8977,2021-01-09 01:00:00,234.29,12,9688,1146,88,1722,0,2944,75
8978,2021-01-09 02:00:00,246.59,11,10466,1144,87,1765,0,2440,24
8979,2021-01-09 03:00:00,254.7,9,11014,1144,88,1698,0,2281,53
8980,2021-01-09 04:00:00,265.84,11,11062,1144,89,1332,0,1957,27
8981,2021-01-09 05:00:00,274.58,10,10793,1144,88,1264,0,1515,103
8982,2021-01-09 06:00:00,280.21,10,11003,1142,87,917,0,1523,0
8983,2021-01-09 07:00:00,276.06,9,10027,1144,87,846,0,1479,0
8984,2021-01-09 08:00:00,267.79,12,8952,1144,88,831,0,1529,17
8985,2021-01-09 09:00:00,255.56,10,8107,1145,86,807,0,1756,6
8986,2021-01-09 10:00:00,249.58,10,7512,1146,88,731,0,1823,0
8987,2021-01-09 11:00:00,245.25,12,7414,1146,86,702,0,2005,0
8988,2021-01-09 12:00:00,236.97,11,7327,1145,86,650,0,2404,0
8989,2021-01-09 13:00:00,230.25,9,6900,1147,87,791,0,2361,16
8990,2021-01-09 14:00:00,257.28,9,7772,1145,87,823,0,1542,30
8991,2021-01-09 15:00:00,275.58,12,8312,1146,85,1095,168,659,146
8992,2021-01-09 16:00:00,213.59,12,7669,1145,86,829,3522,228,0
8993,2021-01-09 17:00:00,145.51,13,5379,1146,85,779,6339,286,15
8994,2021-01-09 18:00:00,116.06,12,4503,1143,53,729,7708,471,0
8995,2021-01-09 19:00:00,101.18,11,3870,1144,50,734,8029,597,0
8996,2021-01-09 20:00:00,106.25,10,3964,1145,52,765,8264,487,139
8997,2021-01-09 21:00:00,99.62,10,3979,1144,51,741,8774,530,35
8998,2021-01-09 22:00:00,107.12,10,4337,1143,50,716,8597,388,0
8999,2021-01-09 23:00:00,133.05,10,5341,1143,50,726,7510,283,0
9000,2021-01-10 00:00:00,209.58,10,6924,1142,50,1165,2773,293,0
9001,2021-01-10 01:00:00,290.94,11,9891,1143,78,1329,0,283,19
9002,2021-01-10 02:00:00,296.18,10,11225,1142,80,1432,0,314,48
9003,2021-01-10 03:00:00,301.2,10,11613,1142,81,1264,0,290,0
9004,2021-01-10 04:00:00,300.69,10,11517,1143,88,1217,0,341,0
9005,2021-01-10 05:00:00,301.52,9,10779,1142,88,1065,0,329,48
9006,2021-01-10 06:00:00,301.71,10,10269,1141,88,917,0,331,21
9007,2021-01-10 07:00:00,302.01,11,9572,1141,87,818,0,286,48
9008,2021-01-10 08:00:00,301.84,11,9256,1141,88,767,0,250,23
9009,2021-01-10 09:00:00,302.17,11,8884,1141,88,597,0,303,0
9010,2021-01-10 10:00:00,298.49,12,8166,1142,89,592,0,273,0
9011,2021-01-10 11:00:00,296.22,12,7678,1143,89,582,0,239,0
9012,2021-01-10 12:00:00,295.29,12,7699,1143,89,585,0,272,0
9013,2021-01-10 13:00:00,287.85,12,7603,1143,89,670,0,413,0
9014,2021-01-10 14:00:00,286.97,9,7874,1143,89,832,0,355,0
9015,2021-01-10 15:00:00,279.9,11,7858,1142,88,947,196,303,0
9016,2021-01-10 16:00:00,192.77,12,6432,1142,88,820,3955,129,0
9017,2021-01-10 17:00:00,124.99,10,4666,1142,88,640,7429,184,0
9018,2021-01-10 18:00:00,116.94,12,4221,1142,88,658,7458,160,0
9019,2021-01-10 19:00:00,113.82,11,4015,1141,88,625,7472,87,0
9020,2021-01-10 20:00:00,107.29,13,3900,1143,88,641,8075,15,0
9021,2021-01-10 21:00:00,98.11,11,3737,1142,88,653,8891,21,0
9022,2021-01-10 22:00:00,102.25,12,3835,1142,88,684,8597,0,9
9023,2021-01-10 23:00:00,141.71,11,4898,1141,88,655,6193,114,0
9024,2021-01-11 00:00:00,230.12,12,7500,1141,88,985,2392,136,0
9025,2021-01-11 01:00:00,282.79,11,10091,1142,88,1456,178,393,0
9026,2021-01-11 02:00:00,286.55,11,10850,1141,89,1551,0,523,0
9027,2021-01-11 03:00:00,280.92,9,10527,1143,88,1529,0,747,25
9028,2021-01-11 04:00:00,294.68,10,10999,1143,88,1226,0,538,49
9029,2021-01-11 05:00:00,299.74,9,10619,1144,88,1044,0,406,65
9030,2021-01-11 06:00:00,305.12,10,10129,1143,88,819,0,236,0
9031,2021-01-11 07:00:00,306.24,12,9383,1142,88,737,0,136,17
9032,2021-01-11 08:00:00,308.61,13,9065,1143,88,694,0,13,0
9033,2021-01-11 09:00:00,304.16,12,9006,1142,88,723,0,132,0
9034,2021-01-11 10:00:00,305.32,12,8803,1140,89,703,0,69,0
9035,2021-01-11 11:00:00,300.98,12,8648,1144,88,739,0,149,0
9036,2021-01-11 12:00:00,300.58,13,8817,1142,88,685,0,260,0
9037,2021-01-11 13:00:00,295.45,13,9130,1144,88,858,0,355,0
9038,2021-01-11 14:00:00,292.67,12,10226,1143,88,1222,0,390,0
9039,2021-01-11 15:00:00,288.33,13,11408,1143,89,1566,185,421,26
9040,2021-01-11 16:00:00,229.07,11,10486,1144,88,1061,3985,355,0
9041,2021-01-11 17:00:00,165.96,11,7765,1143,88,671,7737,162,0
9042,2021-01-11 18:00:00,148.85,12,6813,1142,88,590,8449,142,0
9043,2021-01-11 19:00:00,145.71,11,6745,1142,88,593,8497,354,0
9044,2021-01-11 20:00:00,139.58,13,6248,1141,89,695,8522,358,56
9045,2021-01-11 21:00:00,140.82,12,6193,1141,89,666,8447,307,85
9046,2021-01-11 22:00:00,145.97,12,6474,1140,89,650,8144,211,0
9047,2021-01-11 23:00:00,167.8,12,7243,1139,89,647,6975,233,40
9048,2021-01-12 00:00:00,232.88,13,9114,1140,89,1259,2775,288,0
9049,2021-01-12 01:00:00,291.67,13,12118,1141,89,1854,0,319,4
9050,2021-01-12 02:00:00,295.57,10,12965,1142,89,1887,0,314,31
9051,2021-01-12 03:00:00,290.16,10,12301,1140,89,1906,0,419,29
9052,2021-01-12 04:00:00,289,10,11863,1141,89,1753,0,518,35
9053,2021-01-12 05:00:00,292.34,10,11231,1143,89,1317,0,601,28
9054,2021-01-12 06:00:00,296.13,11,10392,1140,89,992,0,581,75
9055,2021-01-12 07:00:00,292.84,13,9524,1141,87,816,0,607,0
9056,2021-01-12 08:00:00,294.91,12,9007,1140,89,680,0,526,0
9057,2021-01-12 09:00:00,301.35,11,8717,1140,88,580,0,313,0
9058,2021-01-12 10:00:00,302.01,12,8548,1140,88,566,0,267,0
9059,2021-01-12 11:00:00,302.94,12,8525,1140,88,559,0,236,0
9060,2021-01-12 12:00:00,302.34,13,8749,1140,89,589,0,279,0
9061,2021-01-12 13:00:00,301.48,13,9370,1142,88,764,0,274,0
9062,2021-01-12 14:00:00,298.02,13,10181,1142,88,1098,0,271,0
9063,2021-01-12 15:00:00,297.11,12,11251,1140,89,1260,191,258,40
9064,2021-01-12 16:00:00,228.29,11,9757,1141,88,1073,3724,302,59
9065,2021-01-12 17:00:00,174.13,9,7735,1141,88,747,6828,132,0
9066,2021-01-12 18:00:00,169.8,11,7365,1142,88,603,7063,127,38
9067,2021-01-12 19:00:00,171.36,11,7191,1143,88,542,6661,148,0
9068,2021-01-12 20:00:00,174.47,10,7139,1142,89,597,6278,135,0
9069,2021-01-12 21:00:00,181.66,9,7105,1142,88,689,5784,112,103
9070,2021-01-12 22:00:00,215.65,9,8076,1143,88,791,4000,125,107
9071,2021-01-12 23:00:00,226.66,9,9314,1142,88,626,4157,56,0
9072,2021-01-13 00:00:00,274.33,10,11014,1142,88,1053,1473,233,0
9073,2021-01-13 01:00:00,298.17,10,12580,1142,89,1706,0,230,0
9074,2021-01-13 02:00:00,295.13,10,13033,1186,88,1850,0,319,0
9075,2021-01-13 03:00:00,290.75,8,12532,1231,89,1899,0,428,96
9076,2021-01-13 04:00:00,288.6,9,11928,1287,89,1578,0,550,0
9077,2021-01-13 05:00:00,292.36,8,11357,1365,88,1041,0,657,0
9078,2021-01-13 06:00:00,276.65,11,9640,1377,88,872,0,1104,37
9079,2021-01-13 07:00:00,277.62,10,9224,1339,87,775,0,1013,0
9080,2021-01-13 08:00:00,278.55,11,7984,1332,89,708,0,641,0
9081,2021-01-13 09:00:00,289.51,11,8355,1415,88,694,0,267,0
9082,2021-01-13 10:00:00,280.24,12,7512,1540,88,681,0,245,0
9083,2021-01-13 11:00:00,275.57,12,7334,1545,88,663,0,368,0
9084,2021-01-13 12:00:00,278.92,11,7720,1550,88,675,0,355,0
9085,2021-01-13 13:00:00,281.33,12,8661,1549,88,842,0,398,0
9086,2021-01-13 14:00:00,276.57,12,9590,1551,88,1313,0,438,0
9087,2021-01-13 15:00:00,265.33,13,10363,1552,88,1621,208,778,0
9088,2021-01-13 16:00:00,211.9,11,8975,1556,89,1011,3674,565,0
9089,2021-01-13 17:00:00,163.53,10,6762,1554,88,830,6271,258,83
9090,2021-01-13 18:00:00,144.94,13,6240,1554,88,776,7422,151,0
9091,2021-01-13 19:00:00,139.55,13,5847,1557,89,734,7447,145,0
9092,2021-01-13 20:00:00,128.55,11,5257,1557,89,886,7573,104,0
9093,2021-01-13 21:00:00,132.81,11,5306,1556,89,928,7082,145,0
9094,2021-01-13 22:00:00,139.16,12,5522,1557,89,781,6883,163,0
9095,2021-01-13 23:00:00,154.04,12,6139,1559,88,786,5859,662,25
9096,2021-01-14 00:00:00,207.23,13,7614,1555,88,1294,2433,933,65
9097,2021-01-14 01:00:00,255.48,14,10757,1583,89,1699,23,1686,71
9098,2021-01-14 02:00:00,257.1,12,11038,1583,89,2102,0,1357,97
9099,2021-01-14 03:00:00,254.46,10,10851,1689,88,1937,0,1373,0
9100,2021-01-14 04:00:00,249.4,11,10065,1806,89,1566,0,1628,42
9101,2021-01-14 05:00:00,245.83,11,9518,1823,88,1044,0,2021,0
9102,2021-01-14 06:00:00,242.12,11,8378,1822,88,856,0,1845,11
9103,2021-01-14 07:00:00,246.54,10,7718,1837,87,751,0,1354,0
9104,2021-01-14 08:00:00,240.89,11,7051,1956,88,698,0,1209,0
9105,2021-01-14 09:00:00,243.28,13,6456,2011,89,671,0,768,0
9106,2021-01-14 10:00:00,246.7,12,6491,2009,88,622,0,695,0
9107,2021-01-14 11:00:00,253.64,13,6595,2017,89,630,0,458,0
9108,2021-01-14 12:00:00,269.07,12,7217,2013,88,607,0,154,0
9109,2021-01-14 13:00:00,267.18,13,7872,2013,88,652,0,434,0
9110,2021-01-14 14:00:00,266,12,8807,2013,88,1021,0,478,0
9111,2021-01-14 15:00:00,256.19,11,9429,2013,88,1607,176,466,0
9112,2021-01-14 16:00:00,196.24,12,8055,2015,88,808,3944,494,0
9113,2021-01-14 17:00:00,146.84,14,6693,2012,88,756,7184,434,0
9114,2021-01-14 18:00:00,130.94,11,5990,2013,88,901,7765,495,0
9115,2021-01-14 19:00:00,125.88,12,5682,2015,88,857,7884,519,0
9116,2021-01-14 20:00:00,136,12,6202,2013,88,581,7963,353,3
9117,2021-01-14 21:00:00,140.04,12,6428,2013,89,527,7866,371,0
9118,2021-01-14 22:00:00,157.9,12,7269,2014,88,154,7494,286,0
9119,2021-01-14 23:00:00,158.4,12,7242,2014,88,411,7138,294,0
9120,2021-01-15 00:00:00,204.22,12,8356,2012,88,1287,3209,395,0
9121,2021-01-15 01:00:00,275.94,12,11244,2015,88,1527,97,380,114
9122,2021-01-15 02:00:00,278.85,13,12115,2017,88,1742,0,410,138
9123,2021-01-15 03:00:00,271.93,12,11484,2014,88,1798,0,526,118
9124,2021-01-15 04:00:00,271.07,13,11002,2016,89,1438,0,629,0
9125,2021-01-15 05:00:00,280.11,13,10639,2016,88,972,0,509,20
9126,2021-01-15 06:00:00,266.93,13,8937,2016,87,863,0,655,12
9127,2021-01-15 07:00:00,262.05,12,8193,2020,88,717,0,709,0
9128,2021-01-15 08:00:00,259.01,11,7649,2016,88,662,0,671,0
9129,2021-01-15 09:00:00,258.34,12,7114,2019,89,642,0,488,0
9130,2021-01-15 10:00:00,256.45,12,6760,2020,88,613,0,435,0
9131,2021-01-15 11:00:00,254.23,13,6537,2018,88,583,0,454,0
9132,2021-01-15 12:00:00,257.16,14,6899,2016,89,547,0,543,0
9133,2021-01-15 13:00:00,254.79,14,7029,2016,89,631,0,612,0
9134,2021-01-15 14:00:00,247.17,15,7574,2015,88,1196,0,642,1
9135,2021-01-15 15:00:00,248.29,16,8696,2014,88,1551,213,575,1
9136,2021-01-15 16:00:00,201.78,14,8380,2014,87,831,4055,222,5
9137,2021-01-15 17:00:00,156.27,14,7286,2017,88,379,7747,170,57
9138,2021-01-15 18:00:00,143.74,14,6737,2015,88,446,8215,149,0
9139,2021-01-15 19:00:00,138.12,13,6458,2018,89,126,8642,287,0
9140,2021-01-15 20:00:00,127.02,12,5863,2018,88,754,8560,136,0
9141,2021-01-15 21:00:00,128.81,14,6020,2016,88,797,8667,50,0
9142,2021-01-15 22:00:00,137.77,14,6352,2016,88,769,8242,22,34
9143,2021-01-15 23:00:00,156.64,12,7393,2015,88,693,7517,31,0
9144,2021-01-16 00:00:00,205.38,13,8299,2014,87,1367,3219,172,0
9145,2021-01-16 01:00:00,245.02,7,9658,2018,88,2168,99,765,38
9146,2021-01-16 02:00:00,242.6,7,9956,2017,87,2315,0,1019,36
9147,2021-01-16 03:00:00,252.45,7,10037,2014,88,1870,0,1017,125
9148,2021-01-16 04:00:00,239.4,7,9295,2015,88,1775,0,1357,0
9149,2021-01-16 05:00:00,246.57,7,9273,2017,84,1279,0,1431,12
9150,2021-01-16 06:00:00,243.35,7,8224,2014,87,1007,0,1332,0
9151,2021-01-16 07:00:00,229.66,7,7075,2018,88,839,0,1550,0
9152,2021-01-16 08:00:00,216.4,7,6464,2017,88,841,0,1825,0
9153,2021-01-16 09:00:00,224.11,7,6247,2017,88,671,0,1509,27
9154,2021-01-16 10:00:00,245.72,7,6649,2018,88,370,0,1047,0
9155,2021-01-16 11:00:00,233.52,7,5744,2072,88,391,0,975,0
9156,2021-01-16 12:00:00,228.41,7,5479,2133,88,349,0,999,0
9157,2021-01-16 13:00:00,241.91,8,6110,2144,88,378,0,790,0
9158,2021-01-16 14:00:00,239.83,7,6292,2139,88,665,0,687,0
9159,2021-01-16 15:00:00,236.04,8,6238,2136,88,893,207,430,31
9160,2021-01-16 16:00:00,161.43,8,5372,2134,88,488,4221,261,0
9161,2021-01-16 17:00:00,96.38,8,3433,2136,58,448,7860,134,119
9162,2021-01-16 18:00:00,88.27,7,3381,2135,88,301,8630,95,0
9163,2021-01-16 19:00:00,80.22,7,3054,2135,88,542,8549,223,0
9164,2021-01-16 20:00:00,79.44,7,3105,2135,88,658,8505,505,4
