,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
15556,2021-10-10 04:00:00,236.13,9,8736,2266,85,1671,0,2658,1088
15557,2021-10-10 05:00:00,219.11,11,8382,2267,87,1652,0,2695,456
15558,2021-10-10 06:00:00,212.74,11,8260,2266,86,1511,0,2534,58
15559,2021-10-10 07:00:00,224.02,11,8176,2265,86,1306,0,2060,132
15560,2021-10-10 08:00:00,232.2,11,8177,2265,86,1123,0,1572,12
15561,2021-10-10 09:00:00,233.36,12,7790,2267,86,1131,0,1273,13
15562,2021-10-10 10:00:00,233.81,11,7423,2269,86,1064,0,1079,0
15563,2021-10-10 11:00:00,236.99,10,7254,2266,86,1080,0,877,48
15564,2021-10-10 12:00:00,240.1,11,7392,2265,85,1121,0,714,13
15565,2021-10-10 13:00:00,238.22,11,7339,2267,86,1253,0,671,33
15566,2021-10-10 14:00:00,253.25,13,7727,2266,86,840,310,557,262
15567,2021-10-10 15:00:00,139.03,13,5199,2266,87,557,5428,611,0
15568,2021-10-10 16:00:00,96.89,12,3876,2268,87,486,7922,609,0
15569,2021-10-10 17:00:00,96.3,14,3867,2267,87,461,8044,595,0
15570,2021-10-10 18:00:00,91.01,12,3887,2266,88,379,9169,494,0
15571,2021-10-10 19:00:00,93.82,14,3957,2267,87,353,9045,372,0
15572,2021-10-10 20:00:00,91.91,13,3958,2267,88,323,9456,325,0
15573,2021-10-10 21:00:00,80.56,11,3724,2266,87,355,10839,365,0
15574,2021-10-10 22:00:00,87.31,11,4179,2265,87,663,10226,779,0
15575,2021-10-10 23:00:00,103.33,11,5064,2264,87,1413,7900,1817,0
15576,2021-10-11 00:00:00,132.61,11,6354,2265,87,1835,6015,2428,281
15577,2021-10-11 01:00:00,209.67,11,8523,2266,87,2203,492,2956,740
15578,2021-10-11 02:00:00,215.67,13,8717,2264,86,2351,0,3234,902
15579,2021-10-11 03:00:00,217.68,12,8484,2265,87,2107,0,3300,993
15580,2021-10-11 04:00:00,211.98,11,8535,2267,86,1642,0,3622,620
15581,2021-10-11 05:00:00,195.69,11,7956,2265,86,1446,0,3998,257
15582,2021-10-11 06:00:00,187.92,13,7382,2269,87,1252,0,3772,0
15583,2021-10-11 07:00:00,168.66,12,6370,2268,86,1319,0,4214,14
15584,2021-10-11 08:00:00,182.95,14,6449,2268,86,1179,0,3450,72
15585,2021-10-11 09:00:00,183.92,12,6444,2270,87,1038,0,3363,4
15586,2021-10-11 10:00:00,185,14,6409,2266,86,1032,0,3257,0
15587,2021-10-11 11:00:00,190.73,13,6626,2264,51,1039,0,3021,0
15588,2021-10-11 12:00:00,198.8,13,7032,2266,81,1092,0,2898,42
15589,2021-10-11 13:00:00,196.48,13,7493,2269,86,1483,0,3341,180
15590,2021-10-11 14:00:00,199.54,13,8043,2267,84,1775,271,3174,262
15591,2021-10-11 15:00:00,119.46,2,5717,2268,85,1164,5070,3702,0
15592,2021-10-11 16:00:00,97.9,4,4891,2267,85,926,6761,3935,0
15593,2021-10-11 17:00:00,84.7,4,4452,2268,87,775,8482,3834,0
15594,2021-10-11 18:00:00,81.84,5,4478,2269,86,679,9141,4060,0
15595,2021-10-11 19:00:00,88.48,4,4721,2268,87,577,8603,3915,0
15596,2021-10-11 20:00:00,81.91,13,4469,2267,87,662,9665,3576,0
15597,2021-10-11 21:00:00,80.12,18,4243,2268,88,703,9955,2936,0
15598,2021-10-11 22:00:00,87.01,21,4582,2269,89,703,9187,3232,0
15599,2021-10-11 23:00:00,100.75,17,5473,2269,87,875,7573,4284,0
15600,2021-10-12 00:00:00,164.75,18,7307,2270,87,1383,3219,3639,488
15601,2021-10-12 01:00:00,207,18,9697,2268,87,2091,155,4418,655
15602,2021-10-12 02:00:00,204.83,17,9552,2268,87,2227,0,4711,759
15603,2021-10-12 03:00:00,205.38,14,9579,2269,86,1937,0,4665,595
15604,2021-10-12 04:00:00,202.55,15,9353,2266,86,1731,0,4424,305
15605,2021-10-12 05:00:00,204.23,14,9190,2267,87,1492,0,4131,169
15606,2021-10-12 06:00:00,204.68,15,8678,2268,86,1297,0,3658,49
15607,2021-10-12 07:00:00,199.64,13,7974,2268,86,1179,0,3483,0
15608,2021-10-12 08:00:00,201.26,13,7963,2270,86,1150,0,3380,0
15609,2021-10-12 09:00:00,198.22,14,7719,2272,86,1141,0,3406,0
15610,2021-10-12 10:00:00,196.06,15,7481,2272,86,1121,0,3379,0
15611,2021-10-12 11:00:00,194.57,15,7451,2268,86,1141,0,3460,7
15612,2021-10-12 12:00:00,197.74,15,8026,2272,86,1152,0,3701,0
15613,2021-10-12 13:00:00,214.18,14,8652,2271,86,1416,0,3222,298
15614,2021-10-12 14:00:00,206.58,15,9123,2273,87,2164,162,3395,366
15615,2021-10-12 15:00:00,148.7,15,7974,2270,87,1336,5028,3446,0
15616,2021-10-12 16:00:00,93.85,12,5432,2272,86,775,9423,3885,0
15617,2021-10-12 17:00:00,98.51,16,5490,2273,87,558,8768,3911,0
15618,2021-10-12 18:00:00,105.97,13,5547,2271,87,332,8195,3349,0
15619,2021-10-12 19:00:00,108.37,13,5379,2273,86,274,8519,2234,0
15620,2021-10-12 20:00:00,108.76,12,5383,2272,87,252,8430,2285,0
15621,2021-10-12 21:00:00,106.15,13,5401,2273,86,239,8785,2451,0
15622,2021-10-12 22:00:00,114.47,13,5867,2273,85,320,8652,2142,0
15623,2021-10-12 23:00:00,137.68,14,7104,2272,86,532,7406,2008,0
15624,2021-10-13 00:00:00,176.76,14,9771,2273,86,983,5386,2198,0
15625,2021-10-13 01:00:00,248.07,15,12120,2272,86,2134,397,2264,777
15626,2021-10-13 02:00:00,252.48,13,12605,2270,83,2396,0,2338,830
15627,2021-10-13 03:00:00,251.62,16,12416,2272,86,2530,0,2045,716
15628,2021-10-13 04:00:00,257.47,16,12268,2271,87,2261,0,1635,587
15629,2021-10-13 05:00:00,253.19,16,11728,2271,87,1624,0,1927,257
15630,2021-10-13 06:00:00,248.96,18,10511,2276,86,1451,0,1782,235
15631,2021-10-13 07:00:00,249.39,17,9936,2270,87,1387,0,1379,108
15632,2021-10-13 08:00:00,257.55,17,10175,2271,63,1360,0,992,90
15633,2021-10-13 09:00:00,258.48,16,10220,2271,55,1282,0,919,0
15634,2021-10-13 10:00:00,252.21,17,9997,2271,57,1322,0,1145,0
15635,2021-10-13 11:00:00,256.09,17,10233,2272,58,1323,0,1024,0
15636,2021-10-13 12:00:00,260.26,17,10653,2272,87,1471,0,830,0
15637,2021-10-13 13:00:00,259.21,16,11581,2271,87,1980,0,785,5
15638,2021-10-13 14:00:00,251.01,16,11904,2271,86,2558,226,746,56
15639,2021-10-13 15:00:00,190.91,14,10031,2271,87,1806,5028,479,17
15640,2021-10-13 16:00:00,120.77,16,6365,2270,86,1272,9488,393,0
15641,2021-10-13 17:00:00,112.58,16,5943,2271,87,618,10654,364,0
15642,2021-10-13 18:00:00,110.27,17,5635,2272,86,431,10586,314,0
15643,2021-10-13 19:00:00,111.53,18,5433,2271,87,349,10022,284,0
15644,2021-10-13 20:00:00,112.25,19,5545,2271,86,288,10190,319,0
15645,2021-10-13 21:00:00,110.15,20,5430,2270,87,277,10170,445,0
15646,2021-10-13 22:00:00,120.25,19,6213,2271,86,378,9585,976,0
15647,2021-10-13 23:00:00,139.68,20,7273,2270,87,322,8248,1407,0
15648,2021-10-14 00:00:00,161.38,20,8717,2273,87,1729,5484,1989,0
15649,2021-10-14 01:00:00,242.82,19,12158,2273,86,2530,400,1909,472
15650,2021-10-14 02:00:00,261.53,18,13161,2271,86,2262,0,1845,699
15651,2021-10-14 03:00:00,261.65,18,12590,2272,86,2022,0,2012,844
15652,2021-10-14 04:00:00,262.11,19,12417,2271,87,1951,0,1953,821
15653,2021-10-14 05:00:00,251.02,19,11649,2275,87,1736,0,1862,201
15654,2021-10-14 06:00:00,254.72,19,11368,2273,86,1491,0,1594,99
15655,2021-10-14 07:00:00,248.28,19,10319,2272,88,1349,0,1646,86
15656,2021-10-14 08:00:00,252.21,18,10226,2271,87,1321,0,1328,43
15657,2021-10-14 09:00:00,242.76,18,9518,2271,88,1346,0,1469,0
15658,2021-10-14 10:00:00,241.22,19,9165,2272,84,1348,0,1371,0
15659,2021-10-14 11:00:00,249.52,20,9699,2272,86,1342,0,1164,0
15660,2021-10-14 12:00:00,243,19,10043,2272,87,1423,0,1661,6
15661,2021-10-14 13:00:00,247.45,16,11127,2273,86,1494,0,1864,24
15662,2021-10-14 14:00:00,243.22,17,11520,2274,87,1989,203,1828,143
15663,2021-10-14 15:00:00,166.55,17,8875,2275,87,1846,5070,1836,0
15664,2021-10-14 16:00:00,113.58,18,6432,2274,87,1608,9580,1386,0
15665,2021-10-14 17:00:00,99.45,17,5545,2272,88,899,11396,903,0
15666,2021-10-14 18:00:00,109.08,17,6101,2273,86,394,11253,1010,0
15667,2021-10-14 19:00:00,110.74,16,6228,2273,87,359,11136,1139,0
15668,2021-10-14 20:00:00,108.23,17,6034,2272,87,273,11092,1298,0
15669,2021-10-14 21:00:00,105.24,16,5903,2269,87,493,11218,1218,0
15670,2021-10-14 22:00:00,106.4,16,5861,2270,87,405,10996,1192,0
15671,2021-10-14 23:00:00,135.66,16,7480,2270,86,860,9103,933,0
15672,2021-10-15 00:00:00,177.7,17,9251,2271,87,1597,5499,872,27
15673,2021-10-15 01:00:00,272.95,17,13324,2272,87,2306,341,648,684
15674,2021-10-15 02:00:00,277.67,17,13324,2270,86,2466,0,581,763
15675,2021-10-15 03:00:00,284.5,18,13571,2270,87,2166,0,563,836
15676,2021-10-15 04:00:00,280.93,18,12438,2271,87,1949,0,616,786
15677,2021-10-15 05:00:00,277.63,18,12348,2271,87,1425,0,499,14
15678,2021-10-15 06:00:00,276.04,17,11653,2271,87,1211,0,555,0
15679,2021-10-15 07:00:00,269.97,18,10578,2268,88,1223,0,587,72
15680,2021-10-15 08:00:00,269.15,19,10505,2269,88,1209,0,676,122
15681,2021-10-15 09:00:00,261.95,19,9960,2272,89,1224,0,769,60
15682,2021-10-15 10:00:00,254.03,18,9446,2271,87,1222,0,907,0
15683,2021-10-15 11:00:00,252.94,18,9444,2270,87,1215,0,1024,39
15684,2021-10-15 12:00:00,253.2,19,9906,2269,87,1337,0,1128,58
15685,2021-10-15 13:00:00,254.45,18,11147,2270,86,1739,0,1170,24
15686,2021-10-15 14:00:00,250.79,17,11935,2271,86,2232,186,1228,121
15687,2021-10-15 15:00:00,178.53,17,9294,2270,86,1575,5085,1203,0
15688,2021-10-15 16:00:00,122.2,18,6966,2269,87,1109,9795,1249,0
15689,2021-10-15 17:00:00,115.5,16,6604,2269,85,722,10401,1463,0
15690,2021-10-15 18:00:00,116.44,15,6502,2265,87,477,10228,1488,0
15691,2021-10-15 19:00:00,120.08,16,6664,2264,86,536,10011,1349,0
15692,2021-10-15 20:00:00,115.53,16,6652,2267,86,474,10943,1274,0
15693,2021-10-15 21:00:00,111.87,16,6540,2266,83,717,11025,1394,0
15694,2021-10-15 22:00:00,108.06,15,6381,2264,86,1002,11213,1316,0
15695,2021-10-15 23:00:00,139.86,16,8665,2262,54,1688,9175,1307,0
15696,2021-10-16 00:00:00,189.89,15,10642,2148,53,2207,5439,1194,389
15697,2021-10-16 01:00:00,282.71,13,14899,1140,54,3094,389,905,853
15698,2021-10-16 02:00:00,296.83,14,14581,1140,86,2518,9,842,919
15699,2021-10-16 03:00:00,294.04,15,13371,1139,86,2410,0,881,962
15700,2021-10-16 04:00:00,294.88,15,13179,1142,87,2246,0,785,799
15701,2021-10-16 05:00:00,286.77,14,13009,1141,86,1965,0,804,75
15702,2021-10-16 06:00:00,291.93,14,12407,1141,86,1476,0,757,0
15703,2021-10-16 07:00:00,283.98,15,11276,1140,86,1600,0,800,61
15704,2021-10-16 08:00:00,286.17,15,10867,1140,86,1426,0,678,0
15705,2021-10-16 09:00:00,288.11,15,10510,1142,86,1261,0,644,0
15706,2021-10-16 10:00:00,289.09,15,10396,1141,86,1273,0,613,59
15707,2021-10-16 11:00:00,291.13,14,10450,1140,87,1277,0,540,71
15708,2021-10-16 12:00:00,289.74,15,10919,1141,86,1399,0,564,21
15709,2021-10-16 13:00:00,293.22,14,11345,1141,86,1358,0,621,98
15710,2021-10-16 14:00:00,289.31,14,11311,1140,86,1435,175,641,181
15711,2021-10-16 15:00:00,205.73,12,9185,1139,87,792,5051,469,0
15712,2021-10-16 16:00:00,131.84,14,6328,1141,86,248,9707,581,0
15713,2021-10-16 17:00:00,126.95,15,6402,1141,85,174,10517,687,0
15714,2021-10-16 18:00:00,124.22,15,6290,1141,86,212,10630,734,0
15715,2021-10-16 19:00:00,123.98,15,6361,1140,86,227,10887,641,0
15716,2021-10-16 20:00:00,125.56,16,6523,1139,85,146,10976,709,0
15717,2021-10-16 21:00:00,125.22,16,6649,1141,85,166,11267,695,0
15718,2021-10-16 22:00:00,127.92,14,6939,1141,84,503,11122,618,0
15719,2021-10-16 23:00:00,139.12,15,7572,1140,86,1196,10001,461,0
15720,2021-10-17 00:00:00,215.71,15,10912,1139,84,2000,5062,475,456
15721,2021-10-17 01:00:00,295.46,15,13914,1141,84,2596,277,484,986
15722,2021-10-17 02:00:00,300.59,15,13995,1141,83,2542,0,511,997
15723,2021-10-17 03:00:00,298.29,14,13031,1141,85,2162,0,574,746
15724,2021-10-17 04:00:00,295.2,14,12926,1140,84,2019,0,571,423
15725,2021-10-17 05:00:00,292.78,15,12779,1140,84,1759,0,528,0
15726,2021-10-17 06:00:00,296.34,17,12184,1141,84,1617,0,459,139
15727,2021-10-17 07:00:00,292.93,14,11593,1139,84,1385,0,581,0
15728,2021-10-17 08:00:00,294.81,16,11099,1138,85,1299,0,451,0
15729,2021-10-17 09:00:00,295.58,15,10600,1138,85,1134,0,452,0
15730,2021-10-17 10:00:00,293.75,16,10146,1139,86,1116,0,437,0
15731,2021-10-17 11:00:00,302.02,15,10738,1140,85,805,0,524,0
15732,2021-10-17 12:00:00,302.79,14,11059,1141,85,918,0,446,0
15733,2021-10-17 13:00:00,300.88,14,11003,1140,85,886,0,580,30
15734,2021-10-17 14:00:00,301.56,15,11051,1140,85,926,104,451,67
15735,2021-10-17 15:00:00,234.24,16,8672,1142,86,594,3175,514,206
15736,2021-10-17 16:00:00,165.75,18,6751,1140,85,173,6594,600,0
15737,2021-10-17 17:00:00,131.07,17,5604,1139,85,128,8261,947,0
15738,2021-10-17 18:00:00,106.46,16,4857,1139,85,27,10214,980,0
15739,2021-10-17 19:00:00,101.25,16,4686,1137,84,55,10010,1593,0
15740,2021-10-17 20:00:00,98.44,16,4710,1138,84,0,10093,2133,0
15741,2021-10-17 21:00:00,97.81,16,4857,1138,85,0,10038,2716,0
15742,2021-10-17 22:00:00,104.15,16,5456,1138,85,0,9608,3528,0
15743,2021-10-17 23:00:00,121,15,6844,1137,85,195,9276,3756,0
15744,2021-10-18 00:00:00,166.46,17,8556,1138,35,1433,4806,3758,229
15745,2021-10-18 01:00:00,246.51,17,10911,1137,36,1798,260,3594,949
15746,2021-10-18 02:00:00,259.54,16,11793,1138,36,1724,0,3369,955
15747,2021-10-18 03:00:00,257.39,16,11066,1138,38,1569,0,3338,932
15748,2021-10-18 04:00:00,247.04,16,10610,1139,38,1536,0,3326,499
15749,2021-10-18 05:00:00,241.79,16,10153,1138,38,1397,0,3242,242
15750,2021-10-18 06:00:00,233.81,18,9517,1139,38,1254,0,3219,0
15751,2021-10-18 07:00:00,227.71,17,8675,1138,38,1346,0,3006,0
15752,2021-10-18 08:00:00,238.25,16,8619,1136,38,732,0,3004,31
15753,2021-10-18 09:00:00,224.55,17,7984,1136,38,713,0,3394,0
15754,2021-10-18 10:00:00,221.79,17,8120,1136,38,694,0,3669,0
15755,2021-10-18 11:00:00,229.76,16,8401,1137,38,769,0,3288,0
15756,2021-10-18 12:00:00,242.37,17,10108,1136,0,941,0,3282,0
15757,2021-10-18 13:00:00,231.83,17,9831,1137,0,1466,0,3530,159
15758,2021-10-18 14:00:00,235.98,17,10752,1137,0,1580,113,3600,199
15759,2021-10-18 15:00:00,166.89,15,8005,1138,0,1491,3926,3945,288
15760,2021-10-18 16:00:00,130.57,16,7567,1138,0,602,8020,4193,0
15761,2021-10-18 17:00:00,120.81,16,7133,1139,0,247,9555,3857,0
15762,2021-10-18 18:00:00,115.51,14,6344,1141,6,214,9594,3121,0
15763,2021-10-18 19:00:00,112.62,13,6208,1140,23,198,10035,2949,0
15764,2021-10-18 20:00:00,112.78,15,6090,1139,36,39,9834,3058,0
15765,2021-10-18 21:00:00,116.6,14,6453,1139,36,189,9747,3115,0
15766,2021-10-18 22:00:00,117.33,12,6839,1141,37,140,10201,3402,0
15767,2021-10-18 23:00:00,135.53,12,7888,1139,37,506,8418,3713,0
15768,2021-10-19 00:00:00,172.76,14,8954,1139,38,1602,4561,3835,350
15769,2021-10-19 01:00:00,240.14,13,11610,1139,38,2097,253,3839,714
15770,2021-10-19 02:00:00,243.53,14,12836,1139,38,2292,0,3810,382
15771,2021-10-19 03:00:00,247.17,13,11995,1138,30,2024,0,3523,511
15772,2021-10-19 04:00:00,254.21,13,11708,1137,32,1678,0,3160,473
15773,2021-10-19 05:00:00,257.5,12,11397,1139,39,1551,0,2587,204
15774,2021-10-19 06:00:00,266,12,10892,1138,39,1265,0,1946,41
15775,2021-10-19 07:00:00,275.46,13,10806,1139,39,1110,0,1511,9
15776,2021-10-19 08:00:00,288.53,15,10876,1140,40,911,0,1061,0
15777,2021-10-19 09:00:00,289.82,15,10696,1139,39,874,0,986,0
15778,2021-10-19 10:00:00,293.56,15,10618,1137,40,890,0,777,0
15779,2021-10-19 11:00:00,300.21,15,11040,1138,38,888,0,577,0
15780,2021-10-19 12:00:00,297.27,14,11416,1139,38,1208,0,532,54
15781,2021-10-19 13:00:00,294.79,13,12077,1139,38,1650,0,555,240
15782,2021-10-19 14:00:00,285.55,12,12610,1139,39,2179,115,593,257
15783,2021-10-19 15:00:00,213.28,13,10818,1140,37,1882,4611,573,112
15784,2021-10-19 16:00:00,149.09,12,8339,1139,38,1298,9476,558,0
15785,2021-10-19 17:00:00,131.97,13,7063,1138,37,873,10461,406,0
15786,2021-10-19 18:00:00,133.74,13,7184,1140,39,400,10813,478,0
15787,2021-10-19 19:00:00,136.5,13,7254,1141,36,378,10525,496,0
15788,2021-10-19 20:00:00,135.33,14,7089,1140,39,208,10671,417,0
15789,2021-10-19 21:00:00,140.18,13,7490,1139,40,127,10759,388,0
15790,2021-10-19 22:00:00,138.69,14,7231,1139,40,224,10293,544,0
15791,2021-10-19 23:00:00,158.94,13,8388,1138,39,649,8915,547,0
15792,2021-10-20 00:00:00,218.88,13,10533,1138,39,1734,4422,514,289
15793,2021-10-20 01:00:00,300.41,13,14176,1138,37,2391,217,429,939
15794,2021-10-20 02:00:00,307.16,12,14817,1137,37,2191,134,545,1085
15795,2021-10-20 03:00:00,307.75,13,14505,1139,38,2240,0,391,927
15796,2021-10-20 04:00:00,306.22,14,13601,1139,39,2214,0,396,1006
15797,2021-10-20 05:00:00,306.49,14,13245,1138,38,1578,0,581,593
15798,2021-10-20 06:00:00,298.45,14,12866,1139,38,1241,0,747,8
15799,2021-10-20 07:00:00,294.21,14,12152,1139,38,1262,0,789,24
15800,2021-10-20 08:00:00,294.18,13,11855,1138,39,1112,0,841,0
15801,2021-10-20 09:00:00,298,13,11543,1137,39,1030,0,656,0
15802,2021-10-20 10:00:00,300.27,14,11414,1136,40,1019,0,531,0
15803,2021-10-20 11:00:00,300.23,14,11337,1137,39,1083,0,450,0
15804,2021-10-20 12:00:00,299.08,16,11640,1137,39,1227,0,435,0
15805,2021-10-20 13:00:00,299.16,14,12566,1137,41,1560,0,430,125
15806,2021-10-20 14:00:00,297.53,14,13433,1137,41,1959,115,439,366
15807,2021-10-20 15:00:00,232.33,15,12048,1137,40,1491,4217,358,0
15808,2021-10-20 16:00:00,171.39,17,9386,1137,42,1230,8296,329,0
15809,2021-10-20 17:00:00,141.55,14,7531,1138,40,1120,9732,301,0
15810,2021-10-20 18:00:00,144.39,13,7729,1137,40,704,10100,264,0
15811,2021-10-20 19:00:00,143.83,14,7521,1136,40,684,9929,210,0
15812,2021-10-20 20:00:00,148.97,15,7890,1135,40,658,9866,178,0
15813,2021-10-20 21:00:00,157.16,16,8219,1136,40,810,9065,244,0
15814,2021-10-20 22:00:00,153.17,15,8027,1133,40,1060,9044,252,0
15815,2021-10-20 23:00:00,187.45,18,10134,1136,40,1130,7482,223,0
15816,2021-10-21 00:00:00,248.81,18,13450,1137,40,1729,3665,304,169
15817,2021-10-21 01:00:00,304.49,19,15744,1138,38,2363,288,415,873
15818,2021-10-21 02:00:00,308.11,18,16218,1137,39,2605,0,362,932
15819,2021-10-21 03:00:00,307.95,19,15600,1137,39,2323,0,454,842
15820,2021-10-21 04:00:00,308.51,20,14970,1138,40,2037,0,503,755
15821,2021-10-21 05:00:00,314.64,20,14725,1139,40,1553,0,369,520
15822,2021-10-21 06:00:00,303.41,18,13871,1139,40,1630,0,316,0
15823,2021-10-21 07:00:00,305.94,19,12934,1137,41,1271,0,346,5
15824,2021-10-21 08:00:00,305.97,20,12511,1138,41,1174,0,349,0
15825,2021-10-21 09:00:00,305.44,20,12212,1138,40,1067,0,419,0
15826,2021-10-21 10:00:00,305.27,19,12051,1136,40,1107,0,354,0
15827,2021-10-21 11:00:00,306.7,20,12174,1135,40,1110,0,310,0
15828,2021-10-21 12:00:00,306.33,20,12371,1135,40,1174,0,305,0
15829,2021-10-21 13:00:00,308.51,20,13332,1136,40,1493,0,300,266
15830,2021-10-21 14:00:00,301.27,20,13900,1136,40,1842,96,375,257
15831,2021-10-21 15:00:00,242.03,19,12325,1135,41,1390,3880,334,112
15832,2021-10-21 16:00:00,170.75,20,9613,1136,41,1229,8694,284,0
15833,2021-10-21 17:00:00,147.16,20,8309,1138,40,920,10352,326,0
15834,2021-10-21 18:00:00,154.14,20,8713,1137,41,431,10543,236,0
15835,2021-10-21 19:00:00,152.44,21,8397,1137,28,599,9976,403,0
15836,2021-10-21 20:00:00,152.26,19,8566,1137,39,471,10321,461,0
15837,2021-10-21 21:00:00,161.17,21,8807,1138,40,879,9132,401,0
15838,2021-10-21 22:00:00,176.52,20,9628,1138,40,1169,8019,345,0
15839,2021-10-21 23:00:00,193.61,20,11204,1137,37,1249,7600,321,0
15840,2021-10-22 00:00:00,260.75,20,13505,1137,40,1992,2895,388,575
15841,2021-10-22 01:00:00,303.59,20,15373,1137,40,2398,271,499,1005
15842,2021-10-22 02:00:00,308.56,20,15602,1137,37,2426,0,511,1073
15843,2021-10-22 03:00:00,308.2,20,14958,1137,38,2190,0,523,935
15844,2021-10-22 04:00:00,314.14,22,14662,1137,40,1544,0,513,655
15845,2021-10-22 05:00:00,308.05,22,14134,1137,39,1300,0,569,137
15846,2021-10-22 06:00:00,296.1,22,12497,1138,39,1239,0,809,19
15847,2021-10-22 07:00:00,290.47,23,11360,1138,40,1136,0,916,27
15848,2021-10-22 08:00:00,295.14,18,11158,1136,39,990,0,747,0
15849,2021-10-22 09:00:00,297.88,17,10793,1137,40,874,0,643,0
15850,2021-10-22 10:00:00,294.04,16,10792,1137,39,960,0,731,0
15851,2021-10-22 11:00:00,307.56,16,11521,1136,39,711,0,528,0
15852,2021-10-22 12:00:00,304.98,17,12283,1136,39,768,0,776,26
15853,2021-10-22 13:00:00,290.1,14,12688,1137,39,1186,0,1270,61
15854,2021-10-22 14:00:00,280.78,14,12702,1136,34,1569,74,1619,308
15855,2021-10-22 15:00:00,238.04,16,11732,1137,40,1308,3165,1157,141
15856,2021-10-22 16:00:00,166.88,15,9195,1137,41,1278,7763,1126,0
15857,2021-10-22 17:00:00,147.78,15,8109,1137,39,899,9274,1014,0
15858,2021-10-22 18:00:00,153,13,8090,1137,39,504,8691,1258,0
15859,2021-10-22 19:00:00,143.98,14,7787,1137,40,485,8768,1967,0
15860,2021-10-22 20:00:00,133.35,13,7533,1136,39,782,8604,2988,0
15861,2021-10-22 21:00:00,125.16,14,7236,1136,21,816,8484,3837,0
15862,2021-10-22 22:00:00,124.4,14,7230,1136,6,769,9009,3445,0
15863,2021-10-22 23:00:00,138.41,14,7610,1135,4,983,7221,3465,0
15864,2021-10-23 00:00:00,198.54,15,10101,1136,7,1770,3079,3126,178
15865,2021-10-23 01:00:00,259.07,15,11870,1135,21,2191,250,2906,1114
15866,2021-10-23 02:00:00,259.55,14,12347,1135,36,1951,0,3227,832
15867,2021-10-23 03:00:00,261.03,13,12020,1135,37,1856,0,3107,860
15868,2021-10-23 04:00:00,258.88,15,11758,1135,37,1602,0,3320,786
15869,2021-10-23 05:00:00,253.4,16,11326,1135,36,1341,0,3289,394
15870,2021-10-23 06:00:00,240.56,14,10539,1136,37,1182,0,3417,6
15871,2021-10-23 07:00:00,233.57,16,9559,1136,37,1209,0,3302,0
15872,2021-10-23 08:00:00,233.66,16,8940,1136,37,1044,0,3100,0
15873,2021-10-23 09:00:00,224.22,15,8501,1136,37,986,0,3471,0
15874,2021-10-23 10:00:00,216.38,17,8074,1137,37,970,0,3700,0
15875,2021-10-23 11:00:00,201,16,7424,1136,37,1033,0,4155,0
15876,2021-10-23 12:00:00,204.75,16,7765,1135,36,1169,0,4042,0
15877,2021-10-23 13:00:00,202.75,17,7989,1135,36,1458,0,4234,84
15878,2021-10-23 14:00:00,209.62,16,8749,1135,35,1590,82,4080,68
15879,2021-10-23 15:00:00,159.55,17,6923,1135,36,1519,3070,3764,91
15880,2021-10-23 16:00:00,123.04,16,6341,1135,36,858,7308,3592,0
15881,2021-10-23 17:00:00,106.31,15,5483,1136,36,440,8597,3621,0
15882,2021-10-23 18:00:00,100.96,16,5247,1135,37,519,8936,3608,0
15883,2021-10-23 19:00:00,100.17,14,5166,1134,36,387,8385,4212,0
15884,2021-10-23 20:00:00,102.81,16,5200,1136,36,421,8253,3912,0
15885,2021-10-23 21:00:00,98.45,16,5067,1135,35,600,9389,3069,0
15886,2021-10-23 22:00:00,102.48,16,5412,1133,67,651,8760,3884,0
15887,2021-10-23 23:00:00,131.09,16,6482,1135,85,1009,6110,3814,0
15888,2021-10-24 00:00:00,196.48,16,8491,1135,85,1722,1791,3710,375
15889,2021-10-24 01:00:00,245.34,16,9941,1134,85,2130,0,3146,945
15890,2021-10-24 02:00:00,248.97,16,10436,1134,84,2195,0,2946,852
15891,2021-10-24 03:00:00,243.92,15,9957,1134,85,2024,0,3187,818
15892,2021-10-24 04:00:00,229.47,16,9672,1135,85,1833,0,4139,718
15893,2021-10-24 05:00:00,226.45,19,9846,1135,85,1640,0,4082,327
15894,2021-10-24 06:00:00,233.93,17,9619,1135,85,1394,0,3527,247
15895,2021-10-24 07:00:00,236.7,14,9278,1136,84,1118,0,3075,9
15896,2021-10-24 08:00:00,230.09,16,8617,1137,85,940,0,3278,9
15897,2021-10-24 09:00:00,220.42,15,7948,1136,84,1152,0,3213,0
15898,2021-10-24 10:00:00,228.75,15,8070,1137,84,1065,0,2881,0
15899,2021-10-24 11:00:00,230.81,15,7885,1136,84,1083,0,2634,0
15900,2021-10-24 12:00:00,221.6,16,7606,1136,85,1288,0,2779,0
15901,2021-10-24 13:00:00,219.92,17,7986,1135,86,1465,0,3050,53
