UTC time,coal,nat_gas,nuclear,hydro,solar,other
2019-04-26 14:00:00,462.0,1131.0,992.0,75.0,229.0,0.0
2019-04-26 15:00:00,517.0,1126.0,992.0,74.0,259.0,0.0
2019-04-26 16:00:00,549.0,1169.0,993.0,74.0,241.0,0.0
2019-04-26 17:00:00,673.0,1157.0,991.0,76.0,215.0,0.0
2019-04-26 18:00:00,691.0,1178.0,992.0,76.0,190.0,0.0
2019-04-26 19:00:00,694.0,1173.0,992.0,76.0,219.0,0.0
2019-04-26 20:00:00,692.0,1198.0,993.0,38.0,252.0,0.0
2019-04-26 21:00:00,691.0,1231.0,992.0,26.0,240.0,0.0
2019-04-26 22:00:00,688.0,1205.0,993.0,25.0,245.0,0.0
2019-04-26 23:00:00,689.0,1149.0,992.0,26.0,179.0,0.0
2019-04-27 00:00:00,691.0,1155.0,993.0,27.0,32.0,0.0
2019-04-27 01:00:00,693.0,1176.0,992.0,26.0,0.0,0.0
2019-04-27 02:00:00,652.0,1128.0,993.0,27.0,0.0,0.0
2019-04-27 03:00:00,553.0,1051.0,992.0,25.0,0.0,0.0
2019-04-27 04:00:00,374.0,1046.0,992.0,27.0,0.0,0.0
2019-04-27 05:00:00,352.0,948.0,993.0,26.0,0.0,0.0
2019-04-27 06:00:00,350.0,935.0,993.0,26.0,0.0,0.0
2019-04-27 07:00:00,346.0,932.0,992.0,26.0,0.0,0.0
2019-04-27 08:00:00,347.0,904.0,991.0,25.0,0.0,0.0
2019-04-27 09:00:00,349.0,893.0,992.0,25.0,0.0,0.0
2019-04-27 10:00:00,349.0,901.0,992.0,45.0,0.0,0.0
2019-04-27 11:00:00,351.0,904.0,993.0,84.0,1.0,0.0
2019-04-27 12:00:00,351.0,885.0,991.0,83.0,80.0,0.0
2019-04-27 13:00:00,349.0,837.0,993.0,84.0,237.0,0.0
2019-04-27 14:00:00,354.0,840.0,991.0,82.0,295.0,0.0
2019-04-27 15:00:00,353.0,803.0,991.0,83.0,294.0,0.0
2019-04-27 16:00:00,352.0,782.0,992.0,85.0,302.0,0.0
2019-04-27 17:00:00,350.0,758.0,993.0,84.0,302.0,0.0
2019-04-27 18:00:00,352.0,791.0,991.0,86.0,307.0,0.0
2019-04-27 19:00:00,353.0,855.0,992.0,86.0,299.0,0.0
2019-04-27 20:00:00,353.0,1032.0,992.0,29.0,306.0,0.0
2019-04-27 21:00:00,347.0,1138.0,989.0,29.0,297.0,0.0
2019-04-27 22:00:00,351.0,1154.0,992.0,59.0,285.0,0.0
2019-04-27 23:00:00,351.0,1194.0,990.0,96.0,195.0,0.0
2019-04-28 00:00:00,351.0,1289.0,991.0,70.0,35.0,0.0
2019-04-28 01:00:00,352.0,1377.0,992.0,26.0,0.0,0.0
2019-04-28 02:00:00,351.0,1310.0,992.0,29.0,0.0,0.0
2019-04-28 03:00:00,352.0,1173.0,991.0,26.0,0.0,0.0
2019-04-28 04:00:00,354.0,1060.0,992.0,12.0,0.0,0.0
2019-04-28 05:00:00,352.0,894.0,992.0,23.0,0.0,0.0
2019-04-28 06:00:00,351.0,885.0,992.0,28.0,0.0,0.0
2019-04-28 07:00:00,346.0,895.0,992.0,27.0,0.0,0.0
2019-04-28 08:00:00,347.0,855.0,991.0,27.0,0.0,0.0
2019-04-28 09:00:00,348.0,874.0,993.0,25.0,0.0,0.0
2019-04-28 10:00:00,352.0,851.0,991.0,55.0,0.0,0.0
2019-04-28 11:00:00,350.0,847.0,993.0,83.0,0.0,0.0
2019-04-28 12:00:00,355.0,858.0,993.0,83.0,52.0,0.0
2019-04-28 13:00:00,350.0,959.0,991.0,82.0,176.0,0.0
2019-04-28 14:00:00,354.0,901.0,993.0,83.0,234.0,0.0
2019-04-28 15:00:00,351.0,980.0,992.0,77.0,243.0,0.0
2019-04-28 16:00:00,353.0,1086.0,991.0,83.0,274.0,0.0
2019-04-28 17:00:00,348.0,1045.0,991.0,81.0,279.0,0.0
2019-04-28 18:00:00,352.0,1077.0,992.0,56.0,214.0,0.0
2019-04-28 19:00:00,353.0,1173.0,991.0,96.0,268.0,0.0
2019-04-28 20:00:00,407.0,1255.0,991.0,98.0,270.0,0.0
2019-04-28 21:00:00,441.0,1323.0,992.0,116.0,280.0,0.0
2019-04-28 22:00:00,440.0,1356.0,990.0,145.0,277.0,0.0
2019-04-28 23:00:00,442.0,1422.0,992.0,174.0,182.0,0.0
2019-04-29 00:00:00,445.0,1438.0,992.0,302.0,32.0,0.0
2019-04-29 01:00:00,443.0,1433.0,991.0,232.0,0.0,0.0
2019-04-29 02:00:00,446.0,1424.0,992.0,146.0,0.0,0.0
2019-04-29 03:00:00,415.0,1328.0,992.0,34.0,0.0,0.0
2019-04-29 04:00:00,351.0,1223.0,992.0,24.0,0.0,0.0
2019-04-29 05:00:00,353.0,1051.0,992.0,22.0,0.0,0.0
2019-04-29 06:00:00,349.0,984.0,991.0,23.0,0.0,0.0
2019-04-29 07:00:00,347.0,1082.0,993.0,22.0,0.0,0.0
2019-04-29 08:00:00,347.0,1112.0,991.0,23.0,0.0,0.0
2019-04-29 09:00:00,351.0,1110.0,992.0,21.0,0.0,0.0
2019-04-29 10:00:00,349.0,1144.0,992.0,22.0,0.0,0.0
2019-04-29 11:00:00,352.0,1207.0,991.0,20.0,1.0,0.0
2019-04-29 12:00:00,355.0,1205.0,991.0,21.0,59.0,0.0
2019-04-29 13:00:00,352.0,1116.0,992.0,19.0,216.0,0.0
2019-04-29 14:00:00,354.0,1163.0,991.0,22.0,280.0,0.0
2019-04-29 15:00:00,378.0,1243.0,994.0,22.0,295.0,0.0
2019-04-29 16:00:00,445.0,1314.0,990.0,24.0,304.0,0.0
2019-04-29 17:00:00,444.0,1401.0,992.0,53.0,296.0,0.0
2019-04-29 18:00:00,535.0,1405.0,991.0,116.0,295.0,0.0
2019-04-29 19:00:00,583.0,1437.0,989.0,181.0,273.0,0.0
2019-04-29 20:00:00,583.0,1503.0,991.0,210.0,269.0,0.0
2019-04-29 21:00:00,581.0,1500.0,991.0,276.0,265.0,0.0
2019-04-29 22:00:00,582.0,1565.0,989.0,253.0,254.0,0.0
2019-04-29 23:00:00,582.0,1574.0,991.0,286.0,168.0,0.0
2019-04-30 00:00:00,583.0,1586.0,990.0,291.0,26.0,0.0
2019-04-30 01:00:00,581.0,1595.0,991.0,276.0,0.0,0.0
2019-04-30 02:00:00,583.0,1554.0,990.0,144.0,0.0,0.0
2019-04-30 03:00:00,570.0,1428.0,991.0,38.0,0.0,0.0
2019-04-30 04:00:00,435.0,1458.0,992.0,26.0,0.0,0.0
2019-04-30 05:00:00,350.0,1322.0,990.0,26.0,0.0,0.0
2019-04-30 06:00:00,350.0,1291.0,992.0,23.0,0.0,0.0
2019-04-30 07:00:00,347.0,1295.0,992.0,20.0,0.0,0.0
2019-04-30 08:00:00,344.0,1312.0,991.0,31.0,0.0,0.0
2019-04-30 09:00:00,349.0,1264.0,993.0,25.0,0.0,0.0
2019-04-30 10:00:00,348.0,1296.0,991.0,24.0,0.0,0.0
2019-04-30 11:00:00,394.0,1291.0,992.0,24.0,1.0,0.0
2019-04-30 12:00:00,550.0,1152.0,992.0,24.0,48.0,0.0
2019-04-30 13:00:00,576.0,1063.0,990.0,23.0,163.0,0.0
2019-04-30 14:00:00,581.0,1056.0,992.0,23.0,259.0,0.0
2019-04-30 15:00:00,580.0,1083.0,991.0,26.0,289.0,0.0
2019-04-30 16:00:00,577.0,1136.0,992.0,24.0,290.0,0.0
2019-04-30 17:00:00,578.0,1334.0,991.0,23.0,292.0,0.0
2019-04-30 18:00:00,575.0,1500.0,989.0,63.0,301.0,0.0
2019-04-30 19:00:00,578.0,1579.0,991.0,133.0,293.0,0.0
2019-04-30 20:00:00,575.0,1643.0,991.0,200.0,281.0,0.0
2019-04-30 21:00:00,574.0,1677.0,990.0,239.0,274.0,0.0
2019-04-30 22:00:00,575.0,1679.0,989.0,258.0,252.0,0.0
2019-04-30 23:00:00,576.0,1666.0,992.0,288.0,157.0,0.0
2019-05-01 00:00:00,577.0,1629.0,990.0,306.0,34.0,0.0
2019-05-01 01:00:00,576.0,1638.0,990.0,310.0,0.0,0.0
2019-05-01 02:00:00,577.0,1571.0,992.0,262.0,0.0,0.0
2019-05-01 03:00:00,572.0,1437.0,990.0,107.0,0.0,0.0
2019-05-01 04:00:00,458.0,1336.0,988.0,27.0,0.0,0.0
2019-05-01 05:00:00,350.0,1218.0,991.0,26.0,0.0,0.0
2019-05-01 06:00:00,348.0,1227.0,990.0,24.0,0.0,0.0
2019-05-01 07:00:00,342.0,1236.0,992.0,26.0,0.0,0.0
2019-05-01 08:00:00,344.0,1192.0,991.0,25.0,0.0,0.0
2019-05-01 09:00:00,377.0,1218.0,991.0,26.0,0.0,0.0
2019-05-01 10:00:00,529.0,1282.0,992.0,24.0,0.0,0.0
2019-05-01 11:00:00,581.0,1391.0,992.0,25.0,0.0,0.0
2019-05-01 12:00:00,580.0,1400.0,990.0,30.0,23.0,0.0
2019-05-01 13:00:00,584.0,1405.0,990.0,39.0,66.0,0.0
2019-05-01 14:00:00,583.0,1415.0,991.0,38.0,150.0,0.0
2019-05-01 15:00:00,584.0,1430.0,992.0,37.0,199.0,0.0
2019-05-01 16:00:00,581.0,1447.0,991.0,40.0,238.0,0.0
2019-05-01 17:00:00,581.0,1525.0,989.0,64.0,253.0,0.0
2019-05-01 18:00:00,580.0,1540.0,992.0,118.0,252.0,0.0
2019-05-01 19:00:00,582.0,1599.0,990.0,172.0,265.0,0.0
2019-05-01 20:00:00,581.0,1643.0,990.0,235.0,255.0,0.0
2019-05-01 21:00:00,579.0,1630.0,991.0,340.0,233.0,0.0
2019-05-01 22:00:00,578.0,1676.0,990.0,327.0,224.0,0.0
2019-05-01 23:00:00,580.0,1683.0,991.0,298.0,133.0,0.0
2019-05-02 00:00:00,581.0,1699.0,990.0,248.0,34.0,0.0
2019-05-02 01:00:00,581.0,1723.0,990.0,213.0,1.0,0.0
2019-05-02 02:00:00,580.0,1631.0,991.0,149.0,0.0,0.0
2019-05-02 03:00:00,555.0,1525.0,990.0,70.0,0.0,0.0
2019-05-02 04:00:00,416.0,1392.0,990.0,42.0,0.0,0.0
2019-05-02 05:00:00,356.0,1321.0,991.0,41.0,0.0,0.0
2019-05-02 06:00:00,355.0,1356.0,991.0,41.0,0.0,0.0
2019-05-02 07:00:00,353.0,1323.0,989.0,39.0,0.0,0.0
2019-05-02 08:00:00,350.0,1311.0,991.0,40.0,0.0,0.0
2019-05-02 09:00:00,356.0,1350.0,991.0,39.0,0.0,0.0
2019-05-02 10:00:00,354.0,1357.0,990.0,39.0,0.0,0.0
2019-05-02 11:00:00,357.0,1381.0,991.0,39.0,2.0,0.0
2019-05-02 12:00:00,359.0,1398.0,991.0,40.0,49.0,0.0
2019-05-02 13:00:00,357.0,1388.0,996.0,38.0,154.0,0.0
2019-05-02 14:00:00,357.0,1344.0,988.0,37.0,217.0,0.0
2019-05-02 15:00:00,374.0,1420.0,992.0,79.0,237.0,0.0
2019-05-02 16:00:00,515.0,1399.0,991.0,90.0,229.0,0.0
2019-05-02 17:00:00,574.0,1394.0,991.0,97.0,231.0,0.0
2019-05-02 18:00:00,578.0,1491.0,990.0,105.0,245.0,0.0
2019-05-02 19:00:00,577.0,1597.0,990.0,138.0,236.0,0.0
2019-05-02 20:00:00,578.0,1609.0,989.0,271.0,217.0,0.0
2019-05-02 21:00:00,580.0,1589.0,990.0,382.0,228.0,0.0
2019-05-02 22:00:00,583.0,1575.0,991.0,371.0,227.0,0.0
2019-05-02 23:00:00,588.0,1571.0,989.0,371.0,147.0,0.0
2019-05-03 00:00:00,604.0,1574.0,992.0,338.0,32.0,0.0
2019-05-03 01:00:00,611.0,1553.0,989.0,325.0,0.0,0.0
2019-05-03 02:00:00,614.0,1549.0,992.0,188.0,0.0,0.0
2019-05-03 03:00:00,592.0,1527.0,990.0,50.0,0.0,0.0
2019-05-03 04:00:00,434.0,1308.0,993.0,40.0,0.0,0.0
2019-05-03 05:00:00,394.0,1310.0,991.0,39.0,0.0,0.0
2019-05-03 06:00:00,392.0,1322.0,991.0,40.0,0.0,0.0
2019-05-03 07:00:00,417.0,1298.0,990.0,38.0,0.0,0.0
2019-05-03 08:00:00,449.0,1278.0,990.0,36.0,0.0,0.0
2019-05-03 09:00:00,470.0,1259.0,991.0,37.0,0.0,0.0
2019-05-03 10:00:00,512.0,1297.0,990.0,31.0,0.0,0.0
2019-05-03 11:00:00,511.0,1353.0,990.0,23.0,1.0,0.0
2019-05-03 12:00:00,515.0,1367.0,992.0,20.0,13.0,0.0
2019-05-03 13:00:00,527.0,1374.0,989.0,21.0,47.0,0.0
2019-05-03 14:00:00,562.0,1407.0,991.0,20.0,107.0,0.0
2019-05-03 15:00:00,632.0,1409.0,992.0,28.0,152.0,0.0
2019-05-03 16:00:00,637.0,1367.0,989.0,66.0,210.0,0.0
2019-05-03 17:00:00,673.0,1421.0,988.0,103.0,185.0,0.0
2019-05-03 18:00:00,746.0,1381.0,990.0,138.0,189.0,0.0
2019-05-03 19:00:00,761.0,1339.0,989.0,167.0,183.0,0.0
2019-05-03 20:00:00,762.0,1338.0,991.0,270.0,150.0,0.0
2019-05-03 21:00:00,759.0,1397.0,990.0,245.0,151.0,0.0
2019-05-03 22:00:00,762.0,1403.0,990.0,226.0,126.0,0.0
2019-05-03 23:00:00,792.0,1385.0,990.0,161.0,94.0,0.0
2019-05-04 00:00:00,746.0,1383.0,990.0,180.0,35.0,0.0
2019-05-04 01:00:00,647.0,1410.0,991.0,231.0,0.0,0.0
2019-05-04 02:00:00,653.0,1424.0,988.0,153.0,0.0,0.0
2019-05-04 03:00:00,635.0,1372.0,991.0,41.0,0.0,0.0
2019-05-04 04:00:00,575.0,1151.0,992.0,41.0,0.0,0.0
2019-05-04 05:00:00,569.0,1083.0,991.0,41.0,0.0,0.0
2019-05-04 06:00:00,570.0,1040.0,992.0,41.0,0.0,0.0
2019-05-04 07:00:00,564.0,998.0,990.0,40.0,0.0,0.0
2019-05-04 08:00:00,568.0,1047.0,992.0,39.0,0.0,0.0
2019-05-04 09:00:00,565.0,1117.0,990.0,37.0,0.0,0.0
2019-05-04 10:00:00,569.0,1198.0,991.0,39.0,0.0,0.0
2019-05-04 11:00:00,571.0,1266.0,992.0,38.0,1.0,0.0
2019-05-04 12:00:00,570.0,1272.0,991.0,37.0,22.0,0.0
2019-05-04 13:00:00,570.0,1290.0,990.0,34.0,112.0,0.0
2019-05-04 14:00:00,570.0,1309.0,992.0,33.0,261.0,0.0
2019-05-04 15:00:00,571.0,1299.0,992.0,30.0,286.0,0.0
2019-05-04 16:00:00,669.0,1372.0,990.0,62.0,250.0,0.0
2019-05-04 17:00:00,830.0,1358.0,989.0,118.0,216.0,0.0
2019-05-04 18:00:00,849.0,1411.0,991.0,208.0,213.0,0.0
2019-05-04 19:00:00,848.0,1459.0,990.0,251.0,143.0,0.0
2019-05-04 20:00:00,847.0,1483.0,988.0,250.0,136.0,0.0
2019-05-04 21:00:00,783.0,1399.0,992.0,264.0,104.0,0.0
2019-05-04 22:00:00,751.0,1313.0,990.0,211.0,103.0,0.0
2019-05-04 23:00:00,737.0,1348.0,989.0,115.0,65.0,0.0
2019-05-05 00:00:00,605.0,1396.0,992.0,107.0,17.0,0.0
2019-05-05 01:00:00,566.0,1410.0,992.0,162.0,0.0,0.0
2019-05-05 02:00:00,566.0,1346.0,989.0,143.0,0.0,0.0
2019-05-05 03:00:00,567.0,1282.0,991.0,107.0,0.0,0.0
2019-05-05 04:00:00,567.0,1169.0,992.0,41.0,0.0,0.0
2019-05-05 05:00:00,568.0,1141.0,990.0,38.0,0.0,0.0
2019-05-05 06:00:00,569.0,1140.0,990.0,39.0,0.0,0.0
2019-05-05 07:00:00,562.0,1142.0,992.0,39.0,0.0,0.0
2019-05-05 08:00:00,561.0,1122.0,991.0,37.0,0.0,0.0
2019-05-05 09:00:00,566.0,1108.0,990.0,37.0,0.0,0.0
2019-05-05 10:00:00,568.0,1112.0,992.0,35.0,0.0,0.0
2019-05-05 11:00:00,566.0,1101.0,990.0,33.0,1.0,0.0
2019-05-05 12:00:00,568.0,1105.0,992.0,33.0,23.0,0.0
2019-05-05 13:00:00,565.0,1092.0,991.0,32.0,124.0,0.0
2019-05-05 14:00:00,564.0,1102.0,991.0,39.0,130.0,0.0
2019-05-05 15:00:00,566.0,1118.0,992.0,54.0,153.0,0.0
2019-05-05 16:00:00,567.0,1196.0,990.0,55.0,193.0,0.0
2019-05-05 17:00:00,565.0,1268.0,991.0,62.0,217.0,0.0
2019-05-05 18:00:00,563.0,1356.0,991.0,121.0,223.0,0.0
2019-05-05 19:00:00,566.0,1357.0,992.0,200.0,223.0,0.0
2019-05-05 20:00:00,624.0,1364.0,988.0,253.0,196.0,0.0
2019-05-05 21:00:00,629.0,1421.0,992.0,273.0,161.0,0.0
2019-05-05 22:00:00,627.0,1476.0,990.0,267.0,136.0,0.0
2019-05-05 23:00:00,633.0,1514.0,991.0,227.0,129.0,0.0
2019-05-06 00:00:00,630.0,1525.0,989.0,223.0,37.0,0.0
2019-05-06 01:00:00,630.0,1529.0,991.0,210.0,0.0,0.0
2019-05-06 02:00:00,633.0,1452.0,990.0,148.0,0.0,0.0
2019-05-06 03:00:00,570.0,1398.0,989.0,83.0,0.0,0.0
2019-05-06 04:00:00,570.0,1099.0,990.0,65.0,0.0,0.0
2019-05-06 05:00:00,528.0,989.0,989.0,65.0,0.0,0.0
2019-05-06 06:00:00,535.0,994.0,990.0,65.0,0.0,0.0
2019-05-06 07:00:00,528.0,1038.0,988.0,63.0,0.0,0.0
2019-05-06 08:00:00,530.0,1076.0,990.0,66.0,0.0,0.0
2019-05-06 09:00:00,530.0,1090.0,989.0,63.0,0.0,0.0
2019-05-06 10:00:00,534.0,1019.0,990.0,62.0,0.0,0.0
2019-05-06 11:00:00,534.0,1062.0,989.0,63.0,1.0,0.0
2019-05-06 12:00:00,537.0,1075.0,990.0,61.0,74.0,0.0
2019-05-06 13:00:00,538.0,1098.0,991.0,61.0,133.0,0.0
2019-05-06 14:00:00,589.0,1071.0,989.0,58.0,235.0,0.0
2019-05-06 15:00:00,623.0,1150.0,989.0,56.0,282.0,0.0
2019-05-06 16:00:00,650.0,1292.0,988.0,55.0,282.0,0.0
2019-05-06 17:00:00,743.0,1358.0,990.0,55.0,245.0,0.0
2019-05-06 18:00:00,854.0,1382.0,988.0,67.0,235.0,0.0
2019-05-06 19:00:00,859.0,1409.0,989.0,120.0,213.0,0.0
2019-05-06 20:00:00,860.0,1436.0,987.0,173.0,162.0,0.0
2019-05-06 21:00:00,856.0,1412.0,989.0,229.0,206.0,0.0
2019-05-06 22:00:00,853.0,1374.0,991.0,223.0,219.0,0.0
2019-05-06 23:00:00,858.0,1344.0,989.0,245.0,162.0,0.0
2019-05-07 00:00:00,854.0,1343.0,989.0,262.0,31.0,0.0
2019-05-07 01:00:00,858.0,1381.0,990.0,193.0,0.0,0.0
2019-05-07 02:00:00,859.0,1374.0,990.0,68.0,0.0,0.0
2019-05-07 03:00:00,704.0,1286.0,990.0,62.0,0.0,0.0
2019-05-07 04:00:00,582.0,1159.0,990.0,61.0,0.0,0.0
2019-05-07 05:00:00,576.0,1187.0,989.0,62.0,0.0,0.0
2019-05-07 06:00:00,575.0,1162.0,991.0,62.0,0.0,0.0
2019-05-07 07:00:00,571.0,1106.0,992.0,60.0,0.0,0.0
2019-05-07 08:00:00,573.0,1058.0,993.0,60.0,0.0,0.0
2019-05-07 09:00:00,574.0,1041.0,991.0,59.0,0.0,0.0
2019-05-07 10:00:00,574.0,937.0,990.0,57.0,0.0,0.0
2019-05-07 11:00:00,576.0,1086.0,991.0,56.0,2.0,0.0
2019-05-07 12:00:00,578.0,1112.0,991.0,56.0,35.0,0.0
2019-05-07 13:00:00,575.0,1082.0,989.0,53.0,122.0,0.0
2019-05-07 14:00:00,578.0,1152.0,992.0,51.0,147.0,0.0
2019-05-07 15:00:00,632.0,1163.0,991.0,69.0,152.0,0.0
2019-05-07 16:00:00,675.0,1166.0,989.0,122.0,192.0,0.0
2019-05-07 17:00:00,697.0,1203.0,991.0,166.0,215.0,0.0
2019-05-07 18:00:00,695.0,1276.0,990.0,195.0,211.0,0.0
2019-05-07 19:00:00,698.0,1353.0,990.0,192.0,244.0,0.0
2019-05-07 20:00:00,700.0,1415.0,989.0,209.0,255.0,0.0
2019-05-07 21:00:00,696.0,1455.0,991.0,292.0,187.0,0.0
2019-05-07 22:00:00,697.0,1558.0,989.0,275.0,157.0,0.0
2019-05-07 23:00:00,698.0,1465.0,991.0,261.0,148.0,0.0
2019-05-08 00:00:00,698.0,1460.0,989.0,269.0,32.0,0.0
2019-05-08 01:00:00,697.0,1435.0,989.0,243.0,0.0,0.0
2019-05-08 02:00:00,607.0,1436.0,991.0,257.0,0.0,0.0
2019-05-08 03:00:00,581.0,1331.0,989.0,150.0,0.0,0.0
2019-05-08 04:00:00,576.0,1220.0,997.0,61.0,0.0,0.0
2019-05-08 05:00:00,579.0,1182.0,990.0,61.0,0.0,0.0
2019-05-08 06:00:00,576.0,1203.0,988.0,61.0,0.0,0.0
2019-05-08 07:00:00,572.0,1242.0,990.0,58.0,0.0,0.0
2019-05-08 08:00:00,574.0,1159.0,991.0,59.0,0.0,0.0
2019-05-08 09:00:00,575.0,1184.0,991.0,56.0,0.0,0.0
2019-05-08 10:00:00,579.0,1181.0,990.0,53.0,0.0,0.0
2019-05-08 11:00:00,580.0,1247.0,993.0,17.0,1.0,0.0
2019-05-08 12:00:00,578.0,1270.0,991.0,18.0,42.0,0.0
2019-05-08 13:00:00,579.0,1241.0,991.0,18.0,130.0,0.0
2019-05-08 14:00:00,579.0,1220.0,991.0,16.0,198.0,0.0
2019-05-08 15:00:00,581.0,1300.0,991.0,17.0,193.0,0.0
2019-05-08 16:00:00,632.0,1351.0,990.0,15.0,229.0,0.0
2019-05-08 17:00:00,645.0,1421.0,990.0,63.0,224.0,0.0
2019-05-08 18:00:00,688.0,1454.0,989.0,139.0,197.0,0.0
2019-05-08 19:00:00,767.0,1454.0,990.0,158.0,212.0,0.0
2019-05-08 20:00:00,772.0,1475.0,990.0,197.0,237.0,0.0
2019-05-08 21:00:00,767.0,1506.0,989.0,236.0,225.0,0.0
2019-05-08 22:00:00,767.0,1536.0,989.0,228.0,223.0,0.0
2019-05-08 23:00:00,770.0,1485.0,991.0,240.0,166.0,0.0
2019-05-09 00:00:00,768.0,1466.0,990.0,228.0,32.0,0.0
2019-05-09 01:00:00,772.0,1451.0,989.0,227.0,0.0,0.0
2019-05-09 02:00:00,705.0,1438.0,991.0,171.0,0.0,0.0
2019-05-09 03:00:00,580.0,1381.0,990.0,66.0,0.0,0.0
2019-05-09 04:00:00,576.0,1226.0,989.0,31.0,0.0,0.0
2019-05-09 05:00:00,577.0,1173.0,992.0,29.0,0.0,0.0
2019-05-09 06:00:00,576.0,1171.0,991.0,28.0,0.0,0.0
2019-05-09 07:00:00,572.0,1145.0,991.0,31.0,0.0,0.0
2019-05-09 08:00:00,574.0,1112.0,991.0,31.0,0.0,0.0
2019-05-09 09:00:00,574.0,1108.0,993.0,29.0,0.0,0.0
2019-05-09 10:00:00,574.0,1127.0,990.0,30.0,0.0,0.0
2019-05-09 11:00:00,577.0,1190.0,992.0,28.0,2.0,0.0
2019-05-09 12:00:00,577.0,1170.0,991.0,28.0,49.0,0.0
2019-05-09 13:00:00,578.0,1116.0,992.0,25.0,153.0,0.0
2019-05-09 14:00:00,579.0,1221.0,991.0,29.0,140.0,0.0
2019-05-09 15:00:00,579.0,1232.0,991.0,30.0,172.0,0.0
2019-05-09 16:00:00,575.0,1326.0,991.0,32.0,175.0,0.0
2019-05-09 17:00:00,574.0,1366.0,992.0,32.0,195.0,0.0
2019-05-09 18:00:00,575.0,1427.0,989.0,33.0,206.0,0.0
2019-05-09 19:00:00,578.0,1421.0,990.0,83.0,235.0,0.0
2019-05-09 20:00:00,580.0,1437.0,991.0,92.0,237.0,0.0
2019-05-09 21:00:00,577.0,1483.0,989.0,153.0,217.0,0.0
2019-05-09 22:00:00,574.0,1446.0,989.0,218.0,187.0,0.0
2019-05-09 23:00:00,580.0,1410.0,992.0,237.0,146.0,0.0
2019-05-10 00:00:00,581.0,1407.0,991.0,264.0,36.0,0.0
2019-05-10 01:00:00,602.0,1428.0,989.0,244.0,1.0,0.0
2019-05-10 02:00:00,624.0,1473.0,991.0,88.0,0.0,0.0
2019-05-10 03:00:00,602.0,1371.0,990.0,34.0,0.0,0.0
2019-05-10 04:00:00,583.0,1283.0,989.0,34.0,0.0,0.0
2019-05-10 05:00:00,575.0,1171.0,991.0,29.0,0.0,0.0
2019-05-10 06:00:00,578.0,1104.0,991.0,28.0,0.0,0.0
2019-05-10 07:00:00,570.0,1074.0,992.0,30.0,0.0,0.0
2019-05-10 08:00:00,573.0,1033.0,991.0,28.0,0.0,0.0
2019-05-10 09:00:00,576.0,1049.0,991.0,28.0,0.0,0.0
2019-05-10 10:00:00,578.0,1042.0,992.0,26.0,0.0,0.0
2019-05-10 11:00:00,576.0,1088.0,991.0,28.0,2.0,0.0
2019-05-10 12:00:00,584.0,1077.0,990.0,26.0,33.0,0.0
2019-05-10 13:00:00,579.0,1078.0,990.0,28.0,153.0,0.0
2019-05-10 14:00:00,580.0,1124.0,991.0,27.0,203.0,0.0
2019-05-10 15:00:00,574.0,1235.0,990.0,32.0,195.0,0.0
2019-05-10 16:00:00,576.0,1342.0,990.0,37.0,205.0,0.0
2019-05-10 17:00:00,577.0,1433.0,989.0,70.0,210.0,0.0
2019-05-10 18:00:00,581.0,1446.0,990.0,202.0,179.0,0.0
2019-05-10 19:00:00,621.0,1425.0,989.0,231.0,224.0,0.0
2019-05-10 20:00:00,623.0,1466.0,989.0,281.0,204.0,1.0
2019-05-10 21:00:00,621.0,1565.0,989.0,289.0,200.0,0.0
2019-05-10 22:00:00,620.0,1633.0,989.0,247.0,182.0,2.0
2019-05-10 23:00:00,619.0,1632.0,989.0,282.0,83.0,0.0
2019-05-11 00:00:00,618.0,1636.0,991.0,188.0,13.0,0.0
2019-05-11 01:00:00,624.0,1588.0,988.0,149.0,0.0,0.0
2019-05-11 02:00:00,624.0,1541.0,990.0,124.0,0.0,0.0
2019-05-11 03:00:00,600.0,1427.0,990.0,43.0,0.0,0.0
2019-05-11 04:00:00,576.0,1306.0,989.0,38.0,0.0,0.0
2019-05-11 05:00:00,575.0,1252.0,989.0,40.0,0.0,0.0
2019-05-11 06:00:00,579.0,1243.0,990.0,39.0,0.0,0.0
2019-05-11 07:00:00,572.0,1192.0,990.0,38.0,0.0,0.0
2019-05-11 08:00:00,572.0,1165.0,990.0,39.0,0.0,0.0
2019-05-11 09:00:00,573.0,1172.0,992.0,38.0,0.0,0.0
2019-05-11 10:00:00,573.0,1085.0,990.0,39.0,0.0,0.0
2019-05-11 11:00:00,577.0,1039.0,991.0,37.0,2.0,0.0
2019-05-11 12:00:00,577.0,1024.0,990.0,38.0,70.0,0.0
2019-05-11 13:00:00,576.0,1023.0,992.0,38.0,176.0,0.0
2019-05-11 14:00:00,580.0,1190.0,990.0,39.0,194.0,0.0
2019-05-11 15:00:00,590.0,1288.0,991.0,85.0,192.0,0.0
2019-05-11 16:00:00,608.0,1356.0,989.0,99.0,212.0,0.0
2019-05-11 17:00:00,654.0,1385.0,991.0,107.0,229.0,0.0
2019-05-11 18:00:00,732.0,1381.0,989.0,151.0,222.0,0.0
2019-05-11 19:00:00,796.0,1399.0,989.0,235.0,203.0,0.0
2019-05-11 20:00:00,799.0,1414.0,989.0,284.0,182.0,0.0
2019-05-11 21:00:00,853.0,1383.0,990.0,324.0,175.0,0.0
